sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.2278693593581272,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.7009021929963277,0
TCGA-AR-A0TX-01A-11R-A084-07,0.6869263761236486,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.8899744670641555,1
TCGA-B6-A0IG-01A-11R-A034-07,0.49986306027060984,0
TCGA-AC-A5EH-01A-11R-A28M-07,0.8511247960981472,0
TCGA-LL-A7SZ-01A-32R-A352-07,0.4101929217419562,1
TCGA-A7-A26J-01A-11R-A169-07,0.8953871872944814,1
TCGA-E9-A22H-01A-11R-A157-07,0.7268453647076262,0
TCGA-BH-A208-01A-11R-A157-07,0.6825695083089048,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.5352878748898082,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.3925356562572477,1
TCGA-A1-A0SD-01A-11R-A115-07,0.8927054397071138,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.7964623044999011,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8422672011968361,0
TCGA-AN-A0AS-01A-11R-A00Z-07,0.648008232596373,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.35539676787957686,1
TCGA-B6-A0RS-01A-11R-A084-07,0.5762761835877162,1
TCGA-A2-A4S0-01A-21R-A266-07,0.28106782030316024,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.6921498354958875,0
TCGA-A2-A0CX-01A-21R-A00Z-07,0.9312656947145801,1
TCGA-A7-A13D-01A-13R-A12P-07,0.35792200418265707,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6948143203769481,1
TCGA-E9-A1ND-01A-11R-A144-07,0.4361014639317513,1
TCGA-EW-A1P5-01A-11R-A144-07,0.844223086571678,0
TCGA-EW-A423-01A-11R-A24H-07,0.3985820328392876,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.4444362273247838,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.39653742926047675,1
TCGA-AQ-A54O-01A-11R-A266-07,0.6156516446892055,0
TCGA-E9-A5FK-01A-11R-A27Q-07,0.7115001018056872,1
TCGA-D8-A142-01A-11R-A115-07,0.5000912931541949,0
TCGA-BH-A0BC-01A-22R-A084-07,0.9219142270766066,0
TCGA-A2-A0EY-01A-11R-A034-07,0.8500945120673827,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.5441204059639156,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.8066681148229211,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.5173816009874832,1
TCGA-BH-A0C0-01A-21R-A056-07,0.6598380185401647,1
