sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.7554896656437352,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.9905556570438747,1
TCGA-AR-A0TX-01A-11R-A084-07,0.35121353741151984,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.6855096592672839,1
TCGA-B6-A0IG-01A-11R-A034-07,0.7873134952701866,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.7373447371492615,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.9597315546639659,1
TCGA-A7-A26J-01A-11R-A169-07,0.6912065876466815,1
TCGA-E9-A22H-01A-11R-A157-07,0.6812923481242328,1
TCGA-BH-A208-01A-11R-A157-07,0.893191937386935,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.38952152847353655,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.5452838531910342,1
TCGA-A1-A0SD-01A-11R-A115-07,0.46529810803033433,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9947096369491937,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.6188760965195924,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.7754322280297489,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.9893882830199598,1
TCGA-B6-A0RS-01A-11R-A084-07,0.8199002389014128,1
TCGA-A2-A4S0-01A-21R-A266-07,0.37567067045499697,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.9772875516924535,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.5742543589856836,1
TCGA-A7-A13D-01A-13R-A12P-07,0.2826448363115981,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6984919648283936,1
TCGA-E9-A1ND-01A-11R-A144-07,0.46367171223082176,0
TCGA-EW-A1P5-01A-11R-A144-07,0.70374481886089,1
TCGA-EW-A423-01A-11R-A24H-07,0.8477321846801462,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.7868488262818831,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.5749373638851046,1
TCGA-AQ-A54O-01A-11R-A266-07,0.9772482444659576,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.794707446405455,1
