sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.24809528802914874,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.3392879211559546,1
TCGA-AR-A0TX-01A-11R-A084-07,0.7223477915014648,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.9452511543752965,1
TCGA-B6-A0IG-01A-11R-A034-07,0.6329951018368769,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8157943927950493,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.31779227337975113,1
TCGA-A7-A26J-01A-11R-A169-07,0.8573137100852786,1
TCGA-E9-A22H-01A-11R-A157-07,0.7487600046139252,1
TCGA-BH-A208-01A-11R-A157-07,0.626891151561752,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.3634777583834304,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.4474906526583302,1
TCGA-A1-A0SD-01A-11R-A115-07,0.926320985168231,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.5436361624287752,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.835687204079902,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.798256484320192,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.22861264903688208,1
TCGA-B6-A0RS-01A-11R-A084-07,0.6911716332145026,1
TCGA-A2-A4S0-01A-21R-A266-07,0.5033939028309649,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.43361907452876963,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8022338051518357,1
TCGA-A7-A13D-01A-13R-A12P-07,0.47839749698017026,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6066362422462125,1
TCGA-E9-A1ND-01A-11R-A144-07,0.5861367419102753,0
TCGA-EW-A1P5-01A-11R-A144-07,0.7786671782913623,1
TCGA-EW-A423-01A-11R-A24H-07,0.5038719732083684,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.2820094949044182,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.5970908128388286,1
TCGA-AQ-A54O-01A-11R-A266-07,0.33294314945866527,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.586043765279657,1
TCGA-D8-A142-01A-11R-A115-07,0.6628895646558274,1
TCGA-BH-A0BC-01A-22R-A084-07,0.9009509259688477,1
TCGA-A2-A0EY-01A-11R-A034-07,0.7927211596193745,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.4738915409754815,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.6596588704908413,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.6176528000602589,1
TCGA-BH-A0C0-01A-21R-A056-07,0.7508052259524425,0
TCGA-AC-A2FK-01A-12R-A180-07,0.5987025383246146,0
TCGA-A2-A3XV-01A-21R-A239-07,0.12502926214288917,0
