sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.9088025267299814,1
TCGA-EJ-A46E-01A-31R-A250-07,0.4371522127157308,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.556467617263912,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.6510175630198315,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.9105404170944428,1
TCGA-59-2350-01A-01R-1569-13,0.5864885671327982,1
TCGA-CZ-4858-01A-01R-1305-07,0.9564514194364194,1
TCGA-CZ-5470-01A-01R-1503-07,0.9248265057368574,0
TCGA-AN-A0XN-01A-21R-A109-07,0.8552102054849096,1
TCGA-37-A5EL-01A-11R-A26W-07,0.7718798868522858,1
TCGA-46-6025-01A-11R-1820-07,0.7818936488790889,1
TCGA-AN-A0XS-01A-22R-A109-07,0.8506197422670043,1
TCGA-M7-A725-01A-12R-A32O-07,0.5603499130337468,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.36655343671219986,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.6332689942429497,1
TCGA-B9-5155-01A-01R-1592-07,0.4584721029296292,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.8259567901617163,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.7042173917294623,1
TCGA-30-1866-01A-02R-1568-13,0.7307820476129682,1
TCGA-SX-A7SO-01A-11R-A355-07,0.6635302529940672,1
TCGA-55-7283-01A-11R-2039-07,0.5312106192773799,0
TCGA-M7-A720-01A-12R-A32O-07,0.31207672416781557,1
TCGA-91-6828-01A-11R-1858-07,0.5123567148733416,0
TCGA-D8-A1JF-01A-11R-A13Q-07,0.9137265305018093,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.9106549198479991,0
TCGA-AL-3468-01A-02R-1351-07,0.48544061741141814,0
TCGA-21-1082-01A-01R-0692-07,0.6553477586965408,1
TCGA-A4-8311-01A-11R-2404-07,0.37642757751707057,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.5041526752164155,0
TCGA-92-7340-01A-21R-2045-07,0.6850408593317484,0
TCGA-EJ-A65B-01A-12R-A30B-07,0.4214111613472625,1
TCGA-HC-8261-01B-05R-2302-07,0.5198550911411006,1
TCGA-AZ-6601-01A-11R-1774-07,0.5616868714084386,1
TCGA-B0-4703-01A-01R-1277-07,0.8988543873716023,0
TCGA-AA-A004-01A-01R-A00A-07,0.761096451420016,1
TCGA-30-1862-01A-02R-1568-13,0.6473301376834666,1
TCGA-09-2045-01A-01R-1568-13,0.608270443981054,1
TCGA-E2-A10F-01A-11R-A10J-07,0.7355492277614488,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.9263789433096156,1
TCGA-BQ-5884-01A-11R-1592-07,0.7126968547020149,1
TCGA-49-4507-01A-01R-1206-07,0.700920304318643,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.45937897878443873,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8988194807455233,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.6923196337928224,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.5671029951801372,0
TCGA-67-4679-01B-01R-1755-07,0.5656646979025903,1
TCGA-DM-A28G-01A-11R-A16W-07,0.4595381073847203,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.33285744654127986,0
TCGA-FB-AAPZ-01A-11R-A41B-07,0.36251752599960974,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.5877188216282481,1
TCGA-24-0975-01A-02R-1565-13,0.5805646213849968,1
TCGA-AA-3841-01A-01R-0905-07,0.46915629504083955,1
TCGA-75-6211-01A-11R-1755-07,0.696408075168971,1
TCGA-IB-7887-01A-11R-2156-07,0.45855623494159586,0
TCGA-78-7161-01A-11R-2039-07,0.6792256606994119,1
TCGA-B0-5699-01A-11R-1541-07,0.9295068409609294,0
TCGA-DD-A113-01A-11R-A131-07,0.6890078829782279,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.8910779764027893,1
TCGA-78-7536-01A-11R-2066-07,0.6913333914056861,0
TCGA-B6-A0WY-01A-11R-A109-07,0.8480851211552509,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.3772213763403796,1
TCGA-EJ-5495-01A-01R-1580-07,0.3621153879380448,1
TCGA-2H-A9GJ-01A-11R-A37I-31,0.6866722582048063,1
TCGA-AA-3955-01A-02R-1022-07,0.4559606861700526,1
TCGA-20-1684-01A-01R-1566-13,0.73379830771899,1
TCGA-AA-3697-01A-01R-1723-07,0.4062357811867676,1
