sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.23561945432168643,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.4478071562656711,1
TCGA-AR-A0TX-01A-11R-A084-07,0.7042749209108965,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.9523414302812365,1
TCGA-B6-A0IG-01A-11R-A034-07,0.6881737383545259,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8671822720686406,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.4539487103755217,1
TCGA-A7-A26J-01A-11R-A169-07,0.9043379084706384,1
TCGA-E9-A22H-01A-11R-A157-07,0.7797383946098775,1
TCGA-BH-A208-01A-11R-A157-07,0.6665803469633965,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.4865176788596657,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.6577108655484449,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9149428760308682,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.7056120257113595,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.822444633931372,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.7349192544583449,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.25331721582476024,1
TCGA-B6-A0RS-01A-11R-A084-07,0.7016977468724962,1
TCGA-A2-A4S0-01A-21R-A266-07,0.6045952659122747,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.3527988270338804,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.6944655757068474,1
TCGA-A7-A13D-01A-13R-A12P-07,0.549827096138443,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.4154228816350035,1
TCGA-E9-A1ND-01A-11R-A144-07,0.7320026614095326,0
TCGA-EW-A1P5-01A-11R-A144-07,0.6613174844422484,1
TCGA-EW-A423-01A-11R-A24H-07,0.3900167268894663,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.2566126314617858,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.47711038851139825,1
TCGA-AQ-A54O-01A-11R-A266-07,0.27968072971727564,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.6439709706956427,1
TCGA-D8-A142-01A-11R-A115-07,0.5864725661053632,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8780022840462425,1
TCGA-A2-A0EY-01A-11R-A034-07,0.747820319945657,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.37265832465560805,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.6518134255467243,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.6545188040747908,1
TCGA-BH-A0C0-01A-21R-A056-07,0.7213316566052289,0
TCGA-AC-A2FK-01A-12R-A180-07,0.7341770903150091,0
TCGA-A2-A3XV-01A-21R-A239-07,0.14885365784653282,0
TCGA-BH-A0HB-01A-11R-A056-07,0.6940243921472927,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.9238808944891092,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8168702804340764,1
TCGA-A2-A04X-01A-21R-A034-07,0.498656309989465,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8472325042206048,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8475716673926914,0
TCGA-B6-A0WS-01A-11R-A115-07,0.8859993791176562,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.6440629934095075,1
TCGA-A8-A091-01A-11R-A00Z-07,0.7490042762901008,1
TCGA-E9-A2JS-01A-11R-A180-07,0.5384579881687396,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.5170414953572537,1
TCGA-E9-A22B-01A-11R-A157-07,0.8195752185487848,0
TCGA-D8-A27G-01A-11R-A16F-07,0.9070008148941842,1
TCGA-A7-A13E-01A-11R-A12P-07,0.3776512965541911,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.887849473316973,0
TCGA-E2-A1L7-01A-11R-A144-07,0.5746924340686643,1
TCGA-AN-A046-01A-21R-A034-07,0.8447814309522287,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.5184773969291309,0
TCGA-D8-A27K-01A-11R-A16F-07,0.9008102716163636,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.8844424167210091,0
TCGA-A7-A4SB-01A-21R-A266-07,0.607611155770909,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.5081691449602125,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.23399361834471222,1
TCGA-OL-A66J-01A-11R-A29R-07,0.8754050402713914,1
TCGA-D8-A13Y-01A-11R-A115-07,0.18996736690687263,1
TCGA-AR-A24N-01A-11R-A169-07,0.8052370089893931,1
TCGA-BH-A0B1-01A-12R-A056-07,0.8872508814043123,1
TCGA-B6-A0RN-01A-12R-A084-07,0.822508481365871,1
TCGA-A2-A0T1-01A-21R-A084-07,0.835849814537437,1
TCGA-AN-A0AM-01A-11R-A034-07,0.6722495007457372,1
