sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.34359176622706483,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.3205899593439985,1
TCGA-AR-A0TX-01A-11R-A084-07,0.7717270586500616,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.9311907378159024,1
TCGA-B6-A0IG-01A-11R-A034-07,0.4044945257595571,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8249619048688839,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.125082191964883,1
TCGA-A7-A26J-01A-11R-A169-07,0.7705256150590184,1
TCGA-E9-A22H-01A-11R-A157-07,0.7955211930704794,1
TCGA-BH-A208-01A-11R-A157-07,0.6832249825839137,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.39520239421952735,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.7041751378729303,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9112368872572304,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.5315231110340816,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8102264444851591,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.6282615622326695,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.10185074813672405,1
TCGA-B6-A0RS-01A-11R-A084-07,0.690741647070026,1
TCGA-A2-A4S0-01A-21R-A266-07,0.3764303061511853,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.24091379939993665,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8628309937765322,1
TCGA-A7-A13D-01A-13R-A12P-07,0.7904235189733073,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.638997834179498,1
TCGA-E9-A1ND-01A-11R-A144-07,0.808692874817358,0
TCGA-EW-A1P5-01A-11R-A144-07,0.6416511439245765,1
TCGA-EW-A423-01A-11R-A24H-07,0.3041662866914578,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.3887784271863518,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.6422905756109556,1
TCGA-AQ-A54O-01A-11R-A266-07,0.25661820063775304,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.3923218459068935,1
TCGA-D8-A142-01A-11R-A115-07,0.7852363706658847,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8364972004872665,1
TCGA-A2-A0EY-01A-11R-A034-07,0.7488741110309308,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.40437867649118825,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.4720000281368696,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.47209715916368905,1
TCGA-BH-A0C0-01A-21R-A056-07,0.7472479314186758,0
TCGA-AC-A2FK-01A-12R-A180-07,0.6453456039600118,0
TCGA-A2-A3XV-01A-21R-A239-07,0.08185940170490266,0
TCGA-BH-A0HB-01A-11R-A056-07,0.5540956704316868,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8676965078193922,1
TCGA-E2-A10B-01A-11R-A10J-07,0.81607513711658,1
TCGA-A2-A04X-01A-21R-A034-07,0.6562984214924532,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8220239474169196,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8038161618699724,0
TCGA-B6-A0WS-01A-11R-A115-07,0.8471833315428925,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.3765931670444879,1
TCGA-A8-A091-01A-11R-A00Z-07,0.4770363809591613,1
TCGA-E9-A2JS-01A-11R-A180-07,0.7311559802066927,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.5211534437441246,1
TCGA-E9-A22B-01A-11R-A157-07,0.6511571771381035,0
TCGA-D8-A27G-01A-11R-A16F-07,0.8825464932176073,1
TCGA-A7-A13E-01A-11R-A12P-07,0.6395658020908562,1
