sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.38745045634688413,1
TCGA-EJ-A46E-01A-31R-A250-07,0.24285622362058676,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.8705001116032474,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.8059546605342895,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.9060318336090443,1
TCGA-59-2350-01A-01R-1569-13,0.7245137328995693,1
TCGA-CZ-4858-01A-01R-1305-07,0.8498537112420902,1
TCGA-CZ-5470-01A-01R-1503-07,0.778717675479693,1
TCGA-AN-A0XN-01A-21R-A109-07,0.8190874632863113,1
TCGA-37-A5EL-01A-11R-A26W-07,0.8441083290078596,1
TCGA-46-6025-01A-11R-1820-07,0.9040534177006098,1
TCGA-AN-A0XS-01A-22R-A109-07,0.8342641096073217,1
TCGA-M7-A725-01A-12R-A32O-07,0.7924134253665372,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.5666680270446843,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.8531613867526807,1
TCGA-B9-5155-01A-01R-1592-07,0.3324515739717651,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.6657105259866476,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.8788591832539635,1
TCGA-30-1866-01A-02R-1568-13,0.7961452718529471,1
TCGA-SX-A7SO-01A-11R-A355-07,0.8855665045853491,1
TCGA-55-7283-01A-11R-2039-07,0.7242570210515346,1
TCGA-M7-A720-01A-12R-A32O-07,0.4410265976273009,1
TCGA-91-6828-01A-11R-1858-07,0.7185087050318704,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.7639270244935452,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.8726853255539945,1
TCGA-AL-3468-01A-02R-1351-07,0.5368978051970683,1
TCGA-21-1082-01A-01R-0692-07,0.8081165550015857,1
TCGA-A4-8311-01A-11R-2404-07,0.1882656507306376,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.7715049940342932,1
TCGA-92-7340-01A-21R-2045-07,0.8809789533167818,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.37155788542670876,1
TCGA-HC-8261-01B-05R-2302-07,0.19729046101969397,1
TCGA-AZ-6601-01A-11R-1774-07,0.8774853309830972,1
TCGA-B0-4703-01A-01R-1277-07,0.6703672715831428,1
TCGA-AA-A004-01A-01R-A00A-07,0.27235741658459595,1
TCGA-30-1862-01A-02R-1568-13,0.8710543373443062,1
TCGA-09-2045-01A-01R-1568-13,0.7986880307374312,1
TCGA-E2-A10F-01A-11R-A10J-07,0.6463703196670917,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.8270274529020912,1
TCGA-BQ-5884-01A-11R-1592-07,0.8334443915827238,1
TCGA-49-4507-01A-01R-1206-07,0.6791508166530977,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.7881019086000003,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8503059973356905,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.91017061541684,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.22937060194565254,1
TCGA-67-4679-01B-01R-1755-07,0.7864585884880023,0
TCGA-DM-A28G-01A-11R-A16W-07,0.5946956903481091,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.22065266747942425,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.44523224363296054,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.8496926997734882,1
TCGA-24-0975-01A-02R-1565-13,0.6499975346139223,1
TCGA-AA-3841-01A-01R-0905-07,0.061163220384007046,0
TCGA-75-6211-01A-11R-1755-07,0.8603284105207019,1
TCGA-IB-7887-01A-11R-2156-07,0.7542740041130477,1
TCGA-78-7161-01A-11R-2039-07,0.8612772366473226,1
TCGA-B0-5699-01A-11R-1541-07,0.6030269764667097,1
TCGA-DD-A113-01A-11R-A131-07,0.8891263833367361,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.8911626373128252,1
TCGA-78-7536-01A-11R-2066-07,0.8833996046827699,1
TCGA-B6-A0WY-01A-11R-A109-07,0.8213314078106563,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.6458096924540503,1
TCGA-EJ-5495-01A-01R-1580-07,0.2924984766958379,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.8263386093435613,1
TCGA-AA-3955-01A-02R-1022-07,0.17950157711744433,1
TCGA-20-1684-01A-01R-1566-13,0.8840770725976151,1
TCGA-AA-3697-01A-01R-1723-07,0.6795386228905376,1
TCGA-56-5898-01A-11R-1635-07,0.7975383010617851,1
TCGA-BP-4801-01A-02R-1420-07,0.5175531815700272,1
TCGA-D8-A146-01A-31R-A115-07,0.690255252533508,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.6672498427656711,0
TCGA-BQ-5892-01A-11R-1592-07,0.612138675683939,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.80200709024321,0
TCGA-HZ-8003-01A-21R-2204-07,0.6063629168429373,0
TCGA-BH-A1EU-01A-11R-A137-07,0.23931875235832012,1
TCGA-61-1900-01A-01R-1567-13,0.8719458383083271,0
TCGA-AM-5821-01A-01R-1653-07,0.6634634118241253,1
TCGA-A7-A26J-01A-11R-A169-07,0.5234511332944045,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.8337356247738927,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.5652021529134527,1
