sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.30258003799745653,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.45171736476272684,1
TCGA-AR-A0TX-01A-11R-A084-07,0.8901962980303098,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.8656345232602152,1
TCGA-B6-A0IG-01A-11R-A034-07,0.755194843899485,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8360009821582337,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.43768348475077007,1
TCGA-A7-A26J-01A-11R-A169-07,0.823113922492429,1
TCGA-E9-A22H-01A-11R-A157-07,0.67797165241076,1
TCGA-BH-A208-01A-11R-A157-07,0.8981675294056601,0
TCGA-BH-A6R9-01A-21R-A32P-07,0.7149794360826257,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.5137107216633564,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9187578704466921,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.8480710620709584,0
TCGA-E2-A1BD-01A-11R-A12P-07,0.7243119667046135,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.5261493400937165,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.4593887430581065,0
TCGA-B6-A0RS-01A-11R-A084-07,0.8977967779317664,1
TCGA-A2-A4S0-01A-21R-A266-07,0.277923001260596,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.6837777399990923,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8812981078885522,1
TCGA-A7-A13D-01A-13R-A12P-07,0.5431175533393879,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.49149328479975357,1
TCGA-E9-A1ND-01A-11R-A144-07,0.6873255835181541,1
TCGA-EW-A1P5-01A-11R-A144-07,0.5352456948063297,1
TCGA-EW-A423-01A-11R-A24H-07,0.6741411291787106,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.2755238551986771,0
TCGA-C8-A8HP-01A-11R-A36F-07,0.7358821495426615,1
TCGA-AQ-A54O-01A-11R-A266-07,0.30483430772543474,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.863963526479393,1
TCGA-D8-A142-01A-11R-A115-07,0.6263918305158133,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8675459026981454,1
TCGA-A2-A0EY-01A-11R-A034-07,0.8715472301920935,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.6365341202540065,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.8128734590668895,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.5384499887493341,1
TCGA-BH-A0C0-01A-21R-A056-07,0.7250233801874177,1
TCGA-AC-A2FK-01A-12R-A180-07,0.725636516289431,1
TCGA-A2-A3XV-01A-21R-A239-07,0.21734504282500647,1
TCGA-BH-A0HB-01A-11R-A056-07,0.7005305634386095,0
TCGA-AN-A0XL-01A-11R-A10J-07,0.8905120572050113,1
TCGA-E2-A10B-01A-11R-A10J-07,0.781439219360305,1
TCGA-A2-A04X-01A-21R-A034-07,0.7598679046495077,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8733381485997791,0
TCGA-A2-A0EM-01A-11R-A034-07,0.583155007371552,1
TCGA-B6-A0WS-01A-11R-A115-07,0.7367128081656873,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.7439778693876185,1
TCGA-A8-A091-01A-11R-A00Z-07,0.5309117734743717,1
TCGA-E9-A2JS-01A-11R-A180-07,0.7169830464877939,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.19466980378155177,0
TCGA-E9-A22B-01A-11R-A157-07,0.9263330234458883,1
TCGA-D8-A27G-01A-11R-A16F-07,0.8929720252107658,0
