sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-1.7031830430005754,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-1.6222907179007306,0
TCGA-AR-A0TX-01A-11R-A084-07,-3.171888385530371,1
TCGA-D8-A1XB-01A-11R-A14D-07,-3.059754285890416,1
TCGA-B6-A0IG-01A-11R-A034-07,-1.9312380523599233,0
TCGA-AC-A5EH-01A-11R-A28M-07,-2.910251357260989,0
TCGA-LL-A7SZ-01A-32R-A352-07,-1.28221663959263,1
TCGA-A7-A26J-01A-11R-A169-07,-2.4713362909669083,1
TCGA-E9-A22H-01A-11R-A157-07,-2.5149519678986034,0
TCGA-BH-A208-01A-11R-A157-07,-2.028934281536762,1
TCGA-BH-A6R9-01A-21R-A32P-07,-2.028427535901007,0
TCGA-OL-A5S0-01A-11R-A28M-07,-1.6989423269897712,1
TCGA-A1-A0SD-01A-11R-A115-07,-3.3032648648664753,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-1.2970521513836974,1
TCGA-E2-A1BD-01A-11R-A12P-07,-2.64829524666334,0
TCGA-AN-A0AS-01A-11R-A00Z-07,-2.501296659612885,1
TCGA-A7-A13G-01A-11R-A13Q-07,-1.3359903060889544,1
TCGA-B6-A0RS-01A-11R-A084-07,-2.7991017393914843,1
TCGA-A2-A4S0-01A-21R-A266-07,-2.251579506283938,1
TCGA-BH-A1F5-01A-12R-A13Q-07,-1.7236280240914013,0
TCGA-A2-A0CX-01A-21R-A00Z-07,-3.1438619073338994,1
TCGA-A7-A13D-01A-13R-A12P-07,-2.3366458154327563,1
TCGA-AN-A03Y-01A-21R-A00Z-07,-2.493927012473063,1
TCGA-E9-A1ND-01A-11R-A144-07,-2.471911884299691,1
TCGA-EW-A1P5-01A-11R-A144-07,-2.7051332587578263,0
TCGA-EW-A423-01A-11R-A24H-07,-1.6692943908609927,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-1.4632440970130276,1
TCGA-C8-A8HP-01A-11R-A36F-07,-2.419133255478857,1
TCGA-AQ-A54O-01A-11R-A266-07,-1.4772719032613626,0
TCGA-E9-A5FK-01A-11R-A27Q-07,-1.9999310579142946,1
TCGA-D8-A142-01A-11R-A115-07,-2.7449021227698216,0
TCGA-BH-A0BC-01A-22R-A084-07,-2.9349939681805974,0
TCGA-A2-A0EY-01A-11R-A034-07,-2.957106795297357,1
