sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.3215763658626862,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.275621578868467,1
TCGA-AR-A0TX-01A-11R-A084-07,0.7815077542286472,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.9283952427185725,1
TCGA-B6-A0IG-01A-11R-A034-07,0.4382933169401498,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8219968095647305,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.13355926148218206,1
TCGA-A7-A26J-01A-11R-A169-07,0.779048383521626,1
TCGA-E9-A22H-01A-11R-A157-07,0.7942780782223114,1
TCGA-BH-A208-01A-11R-A157-07,0.6579513554478766,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.35960564728988276,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.6750539827902711,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9224545400968672,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.5078490503204883,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8082347451298836,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.6609017230414327,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.1021094154879576,1
TCGA-B6-A0RS-01A-11R-A084-07,0.7126905186143168,1
TCGA-A2-A4S0-01A-21R-A266-07,0.36601539414337164,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.2687429233857612,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8620117228932083,1
TCGA-A7-A13D-01A-13R-A12P-07,0.7638779103824447,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6295333947466558,1
TCGA-E9-A1ND-01A-11R-A144-07,0.7793186242695909,0
TCGA-EW-A1P5-01A-11R-A144-07,0.6753009621234025,1
TCGA-EW-A423-01A-11R-A24H-07,0.3159301276741134,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.35684320247077356,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.6367212212856164,1
TCGA-AQ-A54O-01A-11R-A266-07,0.260994501385876,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.4101968617512679,1
TCGA-D8-A142-01A-11R-A115-07,0.7917241401710827,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8541256441463989,1
TCGA-A2-A0EY-01A-11R-A034-07,0.7532183263703277,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.4015654990390354,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.47949028824839174,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.4877829252943805,1
TCGA-BH-A0C0-01A-21R-A056-07,0.7431817272610367,0
TCGA-AC-A2FK-01A-12R-A180-07,0.5591154237006724,0
TCGA-A2-A3XV-01A-21R-A239-07,0.07940279846145137,0
TCGA-BH-A0HB-01A-11R-A056-07,0.5684231339415983,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8715176688550857,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8381065219316745,1
TCGA-A2-A04X-01A-21R-A034-07,0.6496195717165043,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8396883747113202,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8145505113402732,0
TCGA-B6-A0WS-01A-11R-A115-07,0.8534932428544101,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.3777421931560228,1
TCGA-A8-A091-01A-11R-A00Z-07,0.4703527219423479,1
TCGA-E9-A2JS-01A-11R-A180-07,0.7053191876100245,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.5043360486806904,1
TCGA-E9-A22B-01A-11R-A157-07,0.6590916782634504,0
TCGA-D8-A27G-01A-11R-A16F-07,0.8993957079387375,1
TCGA-A7-A13E-01A-11R-A12P-07,0.6167579880761106,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8328265327567759,0
TCGA-E2-A1L7-01A-11R-A144-07,0.701934410755351,1
TCGA-AN-A046-01A-21R-A034-07,0.7899028154022466,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.7352458205108432,0
TCGA-D8-A27K-01A-11R-A16F-07,0.8483883634859269,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.7930564884803644,0
TCGA-A7-A4SB-01A-21R-A266-07,0.5201405565691022,0
