sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-0.005635029834543689,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-0.3891163547609351,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.06253014882033295,1
TCGA-D8-A1XB-01A-11R-A14D-07,-0.02124372374342335,1
TCGA-B6-A0IG-01A-11R-A034-07,0.00273872903749617,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.08490246779866337,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.025548965248626477,1
TCGA-A7-A26J-01A-11R-A169-07,-0.010433952538330717,1
TCGA-E9-A22H-01A-11R-A157-07,-0.036831644033836854,1
TCGA-BH-A208-01A-11R-A157-07,-0.41183519612194686,0
TCGA-BH-A6R9-01A-21R-A32P-07,-0.37598519003455466,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.015771975149493696,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.017237636761015238,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-0.3241686427408003,0
TCGA-E2-A1BD-01A-11R-A12P-07,-0.020047595579219004,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.01329621289304365,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.01373135818528406,0
TCGA-B6-A0RS-01A-11R-A084-07,-0.08153350879038028,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.0077276024048314185,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.006356443060965811,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.10277638763021274,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.02125639618378394,1
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.03809863390407745,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.014096346688810792,1
TCGA-EW-A1P5-01A-11R-A144-07,-0.011508981405841931,1
TCGA-EW-A423-01A-11R-A24H-07,0.0013809336072928837,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.02955552967621747,0
TCGA-C8-A8HP-01A-11R-A36F-07,-0.0773231180102355,1
TCGA-AQ-A54O-01A-11R-A266-07,0.0018244326634197082,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-0.0054926832399361655,1
TCGA-D8-A142-01A-11R-A115-07,-0.008908891062853502,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.012305732672142087,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.013764449550920706,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-0.01206966499093479,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.006916490712677655,1
TCGA-EW-A1J1-01A-11R-A13Q-07,-0.009101747826205668,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.016890955736590243,1
TCGA-AC-A2FK-01A-12R-A180-07,-0.47568317810171057,1
TCGA-A2-A3XV-01A-21R-A239-07,-0.02801859050967401,1
TCGA-BH-A0HB-01A-11R-A056-07,-0.01296397929246059,0
