sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.808852584969846,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.8767520898369306,1
TCGA-AR-A0TX-01A-11R-A084-07,0.9688509594155984,0
TCGA-D8-A1XB-01A-11R-A14D-07,1.2405469741418287,1
TCGA-B6-A0IG-01A-11R-A034-07,1.0563507335203213,1
TCGA-AC-A5EH-01A-11R-A28M-07,1.0042723274193481,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.6948832567271609,1
TCGA-A7-A26J-01A-11R-A169-07,1.090646072333476,1
TCGA-E9-A22H-01A-11R-A157-07,1.044920838402253,1
TCGA-BH-A208-01A-11R-A157-07,0.9670349031886909,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.951857982836808,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.9404462749904196,1
TCGA-A1-A0SD-01A-11R-A115-07,1.1873476477663398,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9423429813392327,1
TCGA-E2-A1BD-01A-11R-A12P-07,1.0975716900016264,1
TCGA-AN-A0AS-01A-11R-A00Z-07,1.1403264896558942,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.7660863417741163,1
TCGA-B6-A0RS-01A-11R-A084-07,1.022825452585886,1
TCGA-A2-A4S0-01A-21R-A266-07,0.8779242400022559,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.8433291882637379,1
TCGA-A2-A0CX-01A-21R-A00Z-07,1.1169066511373662,1
TCGA-A7-A13D-01A-13R-A12P-07,0.8897637201926252,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.9131538660071379,1
TCGA-E9-A1ND-01A-11R-A144-07,0.9494251989493414,0
TCGA-EW-A1P5-01A-11R-A144-07,1.0745337749737995,1
TCGA-EW-A423-01A-11R-A24H-07,0.9339885501213776,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.7695344714633544,1
TCGA-C8-A8HP-01A-11R-A36F-07,1.001204907598126,1
TCGA-AQ-A54O-01A-11R-A266-07,0.8290821956026616,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.8745680677956365,1
