sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.17820998903517032,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.8052945296509851,1
TCGA-AR-A0TX-01A-11R-A084-07,0.4512279806175022,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.964240525896428,1
TCGA-B6-A0IG-01A-11R-A034-07,0.46989282946811195,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.6458114970675115,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.5212929297310056,1
TCGA-A7-A26J-01A-11R-A169-07,0.9247501564454323,1
TCGA-E9-A22H-01A-11R-A157-07,0.9339113411609601,1
TCGA-BH-A208-01A-11R-A157-07,0.7710161845285948,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.7634057682823198,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.8002105364013783,1
TCGA-A1-A0SD-01A-11R-A115-07,0.8974778819504659,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.7835347058797096,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.867519328022966,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.6006271858860738,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.3478500832746715,1
TCGA-B6-A0RS-01A-11R-A084-07,0.590599822136382,1
TCGA-A2-A4S0-01A-21R-A266-07,0.4835766569732991,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.716865583596906,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8004474756569175,1
TCGA-A7-A13D-01A-13R-A12P-07,0.3823543601422692,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6826535918417573,1
TCGA-E9-A1ND-01A-11R-A144-07,0.5113842509933546,0
TCGA-EW-A1P5-01A-11R-A144-07,0.6733801505434763,1
TCGA-EW-A423-01A-11R-A24H-07,0.6559948884805216,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.18097773987149193,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.660802506452635,1
TCGA-AQ-A54O-01A-11R-A266-07,0.6307459532627564,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.8760778288948783,1
TCGA-D8-A142-01A-11R-A115-07,0.5573862096672477,1
TCGA-BH-A0BC-01A-22R-A084-07,0.7505379106631458,1
TCGA-A2-A0EY-01A-11R-A034-07,0.5621381725680716,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.8179124670012127,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.43596195029880047,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.5646727629246815,1
TCGA-BH-A0C0-01A-21R-A056-07,0.5241402647053305,0
TCGA-AC-A2FK-01A-12R-A180-07,0.8721796992965566,0
TCGA-A2-A3XV-01A-21R-A239-07,0.2391243690559905,0
TCGA-BH-A0HB-01A-11R-A056-07,0.638112029778304,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.824224647324221,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8016317009742843,1
TCGA-A2-A04X-01A-21R-A034-07,0.547470505879831,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.7263647359852218,1
TCGA-A2-A0EM-01A-11R-A034-07,0.7495493408759799,0
TCGA-B6-A0WS-01A-11R-A115-07,0.7603104473798095,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.4750981464530648,1
TCGA-A8-A091-01A-11R-A00Z-07,0.6321091455636074,1
TCGA-E9-A2JS-01A-11R-A180-07,0.42013389140049073,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.5826105163498221,1
TCGA-E9-A22B-01A-11R-A157-07,0.5920063801358162,0
TCGA-D8-A27G-01A-11R-A16F-07,0.8010906542926358,1
TCGA-A7-A13E-01A-11R-A12P-07,0.3359894084131397,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.7842070173154987,0
TCGA-E2-A1L7-01A-11R-A144-07,0.661001259753975,1
TCGA-AN-A046-01A-21R-A034-07,0.5728735771380195,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.40631303916034484,0
TCGA-D8-A27K-01A-11R-A16F-07,0.9435588893284657,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.8184182075546891,0
TCGA-A7-A4SB-01A-21R-A266-07,0.4535115567615919,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.6424012132552828,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.21607156349151901,1
TCGA-OL-A66J-01A-11R-A29R-07,0.7023290418577447,1
TCGA-D8-A13Y-01A-11R-A115-07,0.2045400036316492,1
TCGA-AR-A24N-01A-11R-A169-07,0.7357431654749964,1
TCGA-BH-A0B1-01A-12R-A056-07,0.7575035687803543,1
TCGA-B6-A0RN-01A-12R-A084-07,0.8565484501629578,1
TCGA-A2-A0T1-01A-21R-A084-07,0.7702884849516121,1
