sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.003410002188526652,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.0005916676765519697,0
TCGA-AR-A0TX-01A-11R-A084-07,0.0012952659877520489,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.18449620105378078,1
TCGA-B6-A0IG-01A-11R-A034-07,0.0013426845557639108,0
TCGA-AC-A5EH-01A-11R-A28M-07,0.0006464381594689403,0
TCGA-LL-A7SZ-01A-32R-A352-07,0.0009914265381315466,1
TCGA-A7-A26J-01A-11R-A169-07,0.014004737727927388,1
TCGA-E9-A22H-01A-11R-A157-07,0.0031581289069783688,0
TCGA-BH-A208-01A-11R-A157-07,0.0008200436379035271,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.0009204355128547847,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.0007096716172827882,1
TCGA-A1-A0SD-01A-11R-A115-07,0.023655277434816883,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.0005504358757596946,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.003951881539030887,0
TCGA-AN-A0AS-01A-11R-A00Z-07,0.0013770552299331087,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.0025371276635694304,1
TCGA-B6-A0RS-01A-11R-A084-07,0.0017053095788658872,1
TCGA-A2-A4S0-01A-21R-A266-07,0.0011918356797176574,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.0008207569165804624,0
TCGA-A2-A0CX-01A-21R-A00Z-07,0.9120873195344,1
TCGA-A7-A13D-01A-13R-A12P-07,0.000770720374316646,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.0032812379043547953,1
TCGA-E9-A1ND-01A-11R-A144-07,0.0013201618410200147,1
TCGA-EW-A1P5-01A-11R-A144-07,0.0011318895850024261,0
TCGA-EW-A423-01A-11R-A24H-07,0.02507979558960738,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.01315024278521611,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.0012880295197489709,1
TCGA-AQ-A54O-01A-11R-A266-07,0.0013717676441567896,0
TCGA-E9-A5FK-01A-11R-A27Q-07,0.009183350135592681,1
TCGA-D8-A142-01A-11R-A115-07,0.0010377131739080457,0
TCGA-BH-A0BC-01A-22R-A084-07,0.0004867675583219474,0
