sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.5490021205051576,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.2988507312563481,1
TCGA-AR-A0TX-01A-11R-A084-07,0.8502483986173591,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.9110756513740988,1
TCGA-B6-A0IG-01A-11R-A034-07,0.4050264183460141,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8709415486256018,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.037389601515604394,1
TCGA-A7-A26J-01A-11R-A169-07,0.620293537631753,1
TCGA-E9-A22H-01A-11R-A157-07,0.8198670778759384,1
TCGA-BH-A208-01A-11R-A157-07,0.6936104809212355,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.5549966582884004,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.5888889575819891,1
TCGA-A1-A0SD-01A-11R-A115-07,0.8703460666171451,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.45515440272499,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.7215008766174851,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.5528029374669585,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.15744402430414017,1
TCGA-B6-A0RS-01A-11R-A084-07,0.8266017951037851,1
TCGA-A2-A4S0-01A-21R-A266-07,0.5012869649457884,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.31057455358092284,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.885821396101075,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6428600140828437,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6075654852647969,1
TCGA-E9-A1ND-01A-11R-A144-07,0.8583632174038832,0
TCGA-EW-A1P5-01A-11R-A144-07,0.7282441935962592,1
TCGA-EW-A423-01A-11R-A24H-07,0.1927910331376585,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.5327806774503561,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.5932277332638236,1
TCGA-AQ-A54O-01A-11R-A266-07,0.24176490399350423,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.20218488801893664,1
TCGA-D8-A142-01A-11R-A115-07,0.9282828744398436,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8076873963413912,1
TCGA-A2-A0EY-01A-11R-A034-07,0.8898152367896411,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.29960560222174704,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.4964702224757486,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.580875482779409,1
TCGA-BH-A0C0-01A-21R-A056-07,0.7382689248396924,0
TCGA-AC-A2FK-01A-12R-A180-07,0.5394718093913056,0
TCGA-A2-A3XV-01A-21R-A239-07,0.0817330732770983,0
TCGA-BH-A0HB-01A-11R-A056-07,0.5003703728687533,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.81644692931868,1
TCGA-E2-A10B-01A-11R-A10J-07,0.893571875134379,1
TCGA-A2-A04X-01A-21R-A034-07,0.8120859367627159,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.7632570955577515,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8061367325172546,0
TCGA-B6-A0WS-01A-11R-A115-07,0.9085320561496383,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.6089853706032883,1
TCGA-A8-A091-01A-11R-A00Z-07,0.454457100483163,1
TCGA-E9-A2JS-01A-11R-A180-07,0.6414673658166464,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.5257747725683081,1
TCGA-E9-A22B-01A-11R-A157-07,0.4833595380925612,0
TCGA-D8-A27G-01A-11R-A16F-07,0.9284946060130483,1
TCGA-A7-A13E-01A-11R-A12P-07,0.7713584284784726,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.689956611987134,0
TCGA-E2-A1L7-01A-11R-A144-07,0.791731079816036,1
TCGA-AN-A046-01A-21R-A034-07,0.8460701649372114,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.7359034867540899,0
