sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.3771556343157118,1
TCGA-EJ-A46E-01A-31R-A250-07,0.47148682877951575,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.2812839961768079,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.9238849992647994,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.9183680356704745,1
TCGA-59-2350-01A-01R-1569-13,0.6179587934876217,1
TCGA-CZ-4858-01A-01R-1305-07,0.8828077126826522,1
TCGA-CZ-5470-01A-01R-1503-07,0.6734046354372649,1
TCGA-AN-A0XN-01A-21R-A109-07,0.8624873187363726,1
TCGA-37-A5EL-01A-11R-A26W-07,0.6579607039468732,1
TCGA-46-6025-01A-11R-1820-07,0.5680534820345127,1
TCGA-AN-A0XS-01A-22R-A109-07,0.8733233072460047,1
TCGA-M7-A725-01A-12R-A32O-07,0.7630205490576775,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.8324106718915989,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.2900318416153692,1
TCGA-B9-5155-01A-01R-1592-07,0.47751462305871195,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.8257960079695017,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.5716496853790837,1
TCGA-30-1866-01A-02R-1568-13,0.7304805091895196,1
TCGA-SX-A7SO-01A-11R-A355-07,0.7373145197292585,1
TCGA-55-7283-01A-11R-2039-07,0.7765067404129317,1
TCGA-M7-A720-01A-12R-A32O-07,0.42610096324690955,1
TCGA-91-6828-01A-11R-1858-07,0.6881514663000148,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.9155506275016677,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.9237257890173122,1
TCGA-AL-3468-01A-02R-1351-07,0.6171295215915431,1
TCGA-21-1082-01A-01R-0692-07,0.6683092250354269,1
TCGA-A4-8311-01A-11R-2404-07,0.36108166663603825,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.4101397184584516,1
TCGA-92-7340-01A-21R-2045-07,0.6662670750996531,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.47656207758834557,1
TCGA-HC-8261-01B-05R-2302-07,0.6440640890746893,1
TCGA-AZ-6601-01A-11R-1774-07,0.7482360951465916,1
TCGA-B0-4703-01A-01R-1277-07,0.5267429852517935,1
TCGA-AA-A004-01A-01R-A00A-07,0.37591742582834514,1
TCGA-30-1862-01A-02R-1568-13,0.8039506302713242,1
TCGA-09-2045-01A-01R-1568-13,0.7830381609098027,1
TCGA-E2-A10F-01A-11R-A10J-07,0.6843988139467669,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.9587316052638178,1
TCGA-BQ-5884-01A-11R-1592-07,0.783902820545132,1
TCGA-49-4507-01A-01R-1206-07,0.7569885172063046,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.7707024473243735,1
TCGA-AN-A0FW-01A-11R-A034-07,0.9091005879889543,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8007949953892995,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.37442946766353025,1
TCGA-67-4679-01B-01R-1755-07,0.7529623238718735,0
TCGA-DM-A28G-01A-11R-A16W-07,0.4313385294337838,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.6461399711425589,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.807363965608119,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.47187143722857294,1
TCGA-24-0975-01A-02R-1565-13,0.6746842531622255,1
TCGA-AA-3841-01A-01R-0905-07,0.16632486830794252,0
TCGA-75-6211-01A-11R-1755-07,0.8266473435448548,1
TCGA-IB-7887-01A-11R-2156-07,0.8693448248220167,1
TCGA-78-7161-01A-11R-2039-07,0.813727720354423,1
TCGA-B0-5699-01A-11R-1541-07,0.5069616215494253,1
TCGA-DD-A113-01A-11R-A131-07,0.5992263257726699,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.9143685373487711,1
TCGA-78-7536-01A-11R-2066-07,0.8378673619125606,1
TCGA-B6-A0WY-01A-11R-A109-07,0.8876163413231359,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.15196866667507944,1
TCGA-EJ-5495-01A-01R-1580-07,0.5315931074739387,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.9078180053863267,1
TCGA-AA-3955-01A-02R-1022-07,0.38204632827511137,1
TCGA-20-1684-01A-01R-1566-13,0.7197473189975415,1
TCGA-AA-3697-01A-01R-1723-07,0.48855960436908036,1
TCGA-56-5898-01A-11R-1635-07,0.5680302965654299,1
TCGA-BP-4801-01A-02R-1420-07,0.44306118844882136,1
TCGA-D8-A146-01A-31R-A115-07,0.7303802336073595,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.22352865949957,0
TCGA-BQ-5892-01A-11R-1592-07,0.835124142013944,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.8783941726619651,0
TCGA-HZ-8003-01A-21R-2204-07,0.8425242436050455,0
TCGA-BH-A1EU-01A-11R-A137-07,0.6153281339349764,1
TCGA-61-1900-01A-01R-1567-13,0.7578585197822038,0
TCGA-AM-5821-01A-01R-1653-07,0.688478270261899,1
TCGA-A7-A26J-01A-11R-A169-07,0.7911934317962795,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.8950531993888531,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.9034814444445428,1
TCGA-63-6202-01A-11R-1820-07,0.662328856019582,1
TCGA-A2-A3XV-01A-21R-A239-07,0.8263216672929529,0
TCGA-CH-5772-01A-11R-1580-07,0.5778674078236649,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.7682554193377285,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.27374869619582803,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.9425488515362989,0
TCGA-50-8460-01A-11R-2326-07,0.7546334352369006,1
TCGA-86-8279-01A-11R-2287-07,0.8451466794978014,1
TCGA-56-A4ZJ-01A-11R-A262-07,0.3709457364026853,1
TCGA-67-3770-01A-01R-0946-07,0.631313182574594,1
