sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.28911785617336416,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.5464590792361723,0
TCGA-AR-A0TX-01A-11R-A084-07,0.7932757124952844,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.9354663047043454,1
TCGA-B6-A0IG-01A-11R-A034-07,0.5635023111074955,0
TCGA-AC-A5EH-01A-11R-A28M-07,0.7396792061235813,0
TCGA-LL-A7SZ-01A-32R-A352-07,0.2501326284454656,1
TCGA-A7-A26J-01A-11R-A169-07,0.8467318931753165,1
TCGA-E9-A22H-01A-11R-A157-07,0.8370961624020467,0
TCGA-BH-A208-01A-11R-A157-07,0.7311137191731754,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.5796975252643343,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.6162248400475921,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9051004139409181,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.4132937793634337,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8685440228520829,0
TCGA-AN-A0AS-01A-11R-A00Z-07,0.728445696393466,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.1767244444620433,1
TCGA-B6-A0RS-01A-11R-A084-07,0.6093485422362609,1
TCGA-A2-A4S0-01A-21R-A266-07,0.5844390308812745,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.32447850997617966,0
TCGA-A2-A0CX-01A-21R-A00Z-07,0.7114387310404968,1
TCGA-A7-A13D-01A-13R-A12P-07,0.7484444661018136,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.4335514526887635,1
TCGA-E9-A1ND-01A-11R-A144-07,0.6312084965818665,1
TCGA-EW-A1P5-01A-11R-A144-07,0.6790880782526262,0
TCGA-EW-A423-01A-11R-A24H-07,0.3479261564288832,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.2813748682422814,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.528216920782115,1
TCGA-AQ-A54O-01A-11R-A266-07,0.2921266771380207,0
TCGA-E9-A5FK-01A-11R-A27Q-07,0.6867612018675795,1
TCGA-D8-A142-01A-11R-A115-07,0.6798513087017654,0
TCGA-BH-A0BC-01A-22R-A084-07,0.8362790130126884,0
TCGA-A2-A0EY-01A-11R-A034-07,0.7278311211502808,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.40484373229287557,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.6251677251880354,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.5671289781677654,1
TCGA-BH-A0C0-01A-21R-A056-07,0.7367451149661226,1
TCGA-AC-A2FK-01A-12R-A180-07,0.8256713391673626,1
TCGA-A2-A3XV-01A-21R-A239-07,0.10085315333608473,1
