sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.022485746639059348,1
TCGA-EJ-A46E-01A-31R-A250-07,0.009742791726438937,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.01615454404855679,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.024435315223545973,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.0021487690858906783,1
TCGA-59-2350-01A-01R-1569-13,0.0008235227681915314,1
TCGA-CZ-4858-01A-01R-1305-07,0.1158615007921272,1
TCGA-CZ-5470-01A-01R-1503-07,-0.007274550956285972,0
TCGA-AN-A0XN-01A-21R-A109-07,0.0006645507856598704,1
TCGA-37-A5EL-01A-11R-A26W-07,0.006488583768140155,1
TCGA-46-6025-01A-11R-1820-07,0.014329380669598463,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.013716896372217693,1
TCGA-M7-A725-01A-12R-A32O-07,0.013186335992566425,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.05423447125759934,1
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.04732596099536614,1
TCGA-B9-5155-01A-01R-1592-07,-0.02200453377232789,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-6.611902188324859e-05,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.005279024962023093,1
TCGA-30-1866-01A-02R-1568-13,0.011548093568082812,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.024095497190681853,1
TCGA-55-7283-01A-11R-2039-07,-0.01893777813716674,0
TCGA-M7-A720-01A-12R-A32O-07,-0.027276907904531092,1
TCGA-91-6828-01A-11R-1858-07,-0.03143526315145859,0
TCGA-D8-A1JF-01A-11R-A13Q-07,0.00914105217095526,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.008360675736342596,0
TCGA-AL-3468-01A-02R-1351-07,-0.0339736525906508,0
TCGA-21-1082-01A-01R-0692-07,-0.012902913533428859,1
TCGA-A4-8311-01A-11R-2404-07,-0.043861774134029974,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.021581018635844898,0
TCGA-92-7340-01A-21R-2045-07,-0.028391370954008385,0
TCGA-EJ-A65B-01A-12R-A30B-07,0.004960302535511246,1
TCGA-HC-8261-01B-05R-2302-07,0.15235599210489406,1
TCGA-AZ-6601-01A-11R-1774-07,-0.0312979618463092,1
TCGA-B0-4703-01A-01R-1277-07,-0.00851592886113385,0
TCGA-AA-A004-01A-01R-A00A-07,0.09244683146449834,1
TCGA-30-1862-01A-02R-1568-13,-0.0020020340515156942,1
TCGA-09-2045-01A-01R-1568-13,0.01267675912751437,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.006463629576221874,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.010618798869175813,1
TCGA-BQ-5884-01A-11R-1592-07,0.06810520172575615,1
TCGA-49-4507-01A-01R-1206-07,-0.0027600088999479855,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.0015618584272118485,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.00018835316475009078,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.027239042592491602,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.005757644236357773,0
TCGA-67-4679-01B-01R-1755-07,-0.01508077933511498,1
TCGA-DM-A28G-01A-11R-A16W-07,-0.02085879176954722,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.006517167600343127,0
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.04125510417669667,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.013350411108320498,1
TCGA-24-0975-01A-02R-1565-13,0.011172969061701121,1
TCGA-AA-3841-01A-01R-0905-07,0.014199357761797038,1
TCGA-75-6211-01A-11R-1755-07,0.021108798378128873,1
TCGA-IB-7887-01A-11R-2156-07,-0.0514982270136953,0
TCGA-78-7161-01A-11R-2039-07,0.014765232400896083,1
TCGA-B0-5699-01A-11R-1541-07,-0.05529293925160271,0
TCGA-DD-A113-01A-11R-A131-07,-0.0031046889762949004,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.0005073665563982976,1
TCGA-78-7536-01A-11R-2066-07,0.018451814661555294,0
TCGA-B6-A0WY-01A-11R-A109-07,-0.005360780129570489,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-0.019668726353512425,1
TCGA-EJ-5495-01A-01R-1580-07,0.029629320520445562,1
TCGA-2H-A9GJ-01A-11R-A37I-31,-0.016227109629799313,1
TCGA-AA-3955-01A-02R-1022-07,0.003672659029510361,1
TCGA-20-1684-01A-01R-1566-13,0.0022083703018871276,1
TCGA-AA-3697-01A-01R-1723-07,-0.019417455714964144,1
