sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.1966068108051148,1
TCGA-EJ-A46E-01A-31R-A250-07,0.4407639872531186,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.7454688894481993,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.852432842987607,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.8745034262656554,1
TCGA-59-2350-01A-01R-1569-13,0.7621233975735341,1
TCGA-CZ-4858-01A-01R-1305-07,0.8286877691486598,1
TCGA-CZ-5470-01A-01R-1503-07,0.7756597046128222,1
TCGA-AN-A0XN-01A-21R-A109-07,0.8088264715667526,1
TCGA-37-A5EL-01A-11R-A26W-07,0.8946949477690191,1
TCGA-46-6025-01A-11R-1820-07,0.8259405384841747,1
TCGA-AN-A0XS-01A-22R-A109-07,0.7864448828497806,1
TCGA-M7-A725-01A-12R-A32O-07,0.7007924085663444,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.6404567317081935,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.7372483247408086,1
TCGA-B9-5155-01A-01R-1592-07,0.37618233803338197,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.6942544002412535,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.9040576534221257,1
TCGA-30-1866-01A-02R-1568-13,0.7352431991997207,1
TCGA-SX-A7SO-01A-11R-A355-07,0.8696702369226049,1
TCGA-55-7283-01A-11R-2039-07,0.7570872098063844,1
TCGA-M7-A720-01A-12R-A32O-07,0.27519456873126913,1
TCGA-91-6828-01A-11R-1858-07,0.7351454170987606,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.7176114360711447,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.9259906234302339,1
TCGA-AL-3468-01A-02R-1351-07,0.5740536778929766,1
TCGA-21-1082-01A-01R-0692-07,0.8518744587610632,1
TCGA-A4-8311-01A-11R-2404-07,0.4227235209247356,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.7597683748854898,1
TCGA-92-7340-01A-21R-2045-07,0.8446375572788428,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.3598108668858842,1
TCGA-HC-8261-01B-05R-2302-07,0.15920650395462005,1
TCGA-AZ-6601-01A-11R-1774-07,0.888059045531859,1
TCGA-B0-4703-01A-01R-1277-07,0.6159177268548746,1
TCGA-AA-A004-01A-01R-A00A-07,0.4313742134855673,1
TCGA-30-1862-01A-02R-1568-13,0.8391063686779955,1
TCGA-09-2045-01A-01R-1568-13,0.8185383975910653,1
TCGA-E2-A10F-01A-11R-A10J-07,0.5012882987697379,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.7857322627614509,1
TCGA-BQ-5884-01A-11R-1592-07,0.7329801716514351,1
TCGA-49-4507-01A-01R-1206-07,0.620647941056326,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.8096612420824656,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8465541734039331,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8780761622654634,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.23588323348333357,1
TCGA-67-4679-01B-01R-1755-07,0.8650361304252724,0
TCGA-DM-A28G-01A-11R-A16W-07,0.440040946523586,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.2896481092747316,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.6798352904696222,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.8370241178802567,1
TCGA-24-0975-01A-02R-1565-13,0.7153157275426674,1
TCGA-AA-3841-01A-01R-0905-07,0.08757445102705089,0
TCGA-75-6211-01A-11R-1755-07,0.8014858383650734,1
TCGA-IB-7887-01A-11R-2156-07,0.8863309109750438,1
TCGA-78-7161-01A-11R-2039-07,0.8775284242530819,1
TCGA-B0-5699-01A-11R-1541-07,0.6622453671775188,1
TCGA-DD-A113-01A-11R-A131-07,0.8714575086863902,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.8536593281194628,1
TCGA-78-7536-01A-11R-2066-07,0.8919531910258468,1
TCGA-B6-A0WY-01A-11R-A109-07,0.8944803567367818,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.5974712044441053,1
TCGA-EJ-5495-01A-01R-1580-07,0.4920722309558264,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.8613926802847653,1
TCGA-AA-3955-01A-02R-1022-07,0.2371579352760421,1
TCGA-20-1684-01A-01R-1566-13,0.847828040565885,1
TCGA-AA-3697-01A-01R-1723-07,0.43186763883987034,1
TCGA-56-5898-01A-11R-1635-07,0.787200382669254,1
TCGA-BP-4801-01A-02R-1420-07,0.5578399802033179,1
TCGA-D8-A146-01A-31R-A115-07,0.554579467173131,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.6460542217495433,0
TCGA-BQ-5892-01A-11R-1592-07,0.44130669409966644,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.700413397664374,0
TCGA-HZ-8003-01A-21R-2204-07,0.6565135206820525,0
TCGA-BH-A1EU-01A-11R-A137-07,0.15838984551016225,1
TCGA-61-1900-01A-01R-1567-13,0.9134179055504316,0
TCGA-AM-5821-01A-01R-1653-07,0.7241628849745143,1
TCGA-A7-A26J-01A-11R-A169-07,0.5068804815591271,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.8368425113743776,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.6849911936155141,1
TCGA-63-6202-01A-11R-1820-07,0.8167313013514176,1
TCGA-A2-A3XV-01A-21R-A239-07,0.46199193659838306,0
TCGA-CH-5772-01A-11R-1580-07,0.6728286642524429,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.705207602225075,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.3101032378262696,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.7674799804216147,0
TCGA-50-8460-01A-11R-2326-07,0.8143028884707709,1
TCGA-86-8279-01A-11R-2287-07,0.7658225667339117,1
TCGA-56-A4ZJ-01A-11R-A262-07,0.789168762791552,1
TCGA-67-3770-01A-01R-0946-07,0.6398308408494631,1
TCGA-A2-A0YF-01A-21R-A109-07,0.7158794536697026,1
TCGA-85-A50Z-01A-21R-A262-07,0.8809267322638556,1
TCGA-G9-6363-01A-21R-1789-07,0.5786721118317083,1
TCGA-G7-6790-01A-11R-1965-07,0.2573528646415503,0
TCGA-AR-A1AM-01A-41R-A22K-07,0.6381985553069085,0
TCGA-E2-A10C-01A-21R-A10J-07,0.8185230816937575,1
TCGA-AA-A00L-01A-01R-A002-07,0.6861480866282095,0
TCGA-55-7995-01A-11R-2187-07,0.6650162039614279,1
TCGA-G4-6309-01A-21R-1839-07,0.8852297104060602,1
TCGA-CJ-4908-01A-01R-1426-07,0.1254023328124431,1
TCGA-EJ-A46B-01A-31R-A250-07,0.2600987190212856,0
TCGA-AR-A24Z-01A-11R-A169-07,0.8160196733038698,0
TCGA-A6-2685-01A-01R-1410-07,0.5560855293111605,0
TCGA-A4-A5DU-01A-11R-A28H-07,0.382114537120976,1
TCGA-AZ-6600-01A-11R-1774-07,0.6701332006467097,1
TCGA-CC-A7IH-01A-11R-A33J-07,0.8065628847282673,1
TCGA-QU-A6IM-01A-11R-A31N-07,0.15803563350545602,1
TCGA-LN-A49M-01A-21R-A260-31,0.7961494384119963,1
TCGA-66-2765-01A-01R-0851-07,0.476792718614316,0
TCGA-A8-A0AB-01A-11R-A034-07,0.40885637885320625,1
TCGA-S3-AA14-01A-11R-A41B-07,0.490538870149882,1
TCGA-98-A538-01A-11R-A262-07,0.9077073869251351,1
TCGA-CM-6166-01A-11R-1653-07,0.31258568309663737,1
TCGA-5M-AAT4-01A-11R-A41B-07,0.6764272849230922,1
TCGA-61-2008-01A-02R-1568-13,0.875755891114179,1
TCGA-B6-A0X0-01A-21R-A115-07,0.8488874969998699,1
TCGA-86-8281-01A-11R-2287-07,0.7140449684109085,1
TCGA-24-1546-01A-01R-1566-13,0.7791795969897118,0
TCGA-V1-A9OL-01A-11R-A41O-07,0.8431427355214167,0
TCGA-BH-A201-01A-11R-A14M-07,0.7895858214836156,1
TCGA-18-3409-01A-01R-0980-07,0.7628744482708785,1
TCGA-F4-6461-01A-11R-1774-07,0.9060886280020759,1
TCGA-AA-A02E-01A-01R-A00A-07,0.8628772384484541,0
TCGA-YL-A9WY-01A-11R-A41O-07,0.8507851203237646,1
TCGA-B0-5102-01A-01R-1420-07,0.6783872634736726,1
TCGA-G9-7521-01A-11R-2263-07,0.8129520279426192,0
TCGA-CJ-4902-01A-01R-1426-07,0.50285613590346,1
TCGA-CA-6717-01A-11R-1839-07,0.87405217766337,0
TCGA-IG-A5S3-01A-11R-A28J-31,0.7005016479420493,0
TCGA-EJ-5497-01A-02R-1580-07,0.17600626725524726,1
TCGA-BF-A5EO-01A-12R-A27Q-07,0.34503854227334413,0
TCGA-85-A4JC-01A-11R-A24Z-07,0.7861414248666421,1
TCGA-44-3917-01A-01R-A278-07,0.6897335533580495,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.5429894308328328,1
TCGA-95-A4VN-01A-11R-A262-07,0.689214590438977,1
TCGA-B0-5693-01A-11R-1541-07,0.534516738215705,1
TCGA-77-8138-01A-11R-2247-07,0.7104186687450126,1
TCGA-KK-A7B0-01A-11R-A32O-07,0.24047791609446917,1
TCGA-B0-5083-01A-02R-1420-07,0.5548042859529035,1
TCGA-GM-A2DA-01A-11R-A18M-07,0.769542423491722,1
TCGA-A2-A3KD-01A-12R-A213-07,0.8871780250401421,1
TCGA-DD-A39Y-01A-11R-A213-07,0.5762844924832741,1
TCGA-B6-A0WZ-01A-11R-A109-07,0.6717603252639979,1
TCGA-A6-2682-01A-01R-1410-07,0.7672670702146025,1
TCGA-D8-A1JU-01A-11R-A13Q-07,0.46735927336979055,0
TCGA-RL-AAAS-01A-32R-A39D-07,0.461606852776789,0
TCGA-B9-A44B-01A-11R-A24Z-07,0.7008927584018178,1
TCGA-B6-A0I5-01A-11R-A034-07,0.43831894862561765,1
TCGA-BH-AB28-01A-31R-A41B-07,0.8200484497391329,1
TCGA-E9-A1N9-01A-11R-A14D-07,0.9060118516157459,0
TCGA-A3-3363-01A-01R-0864-07,0.6376457773032336,1
TCGA-22-1000-01A-01R-A32Z-07,0.44832510400206793,1
TCGA-KK-A6E4-01A-11R-A30B-07,0.22288002761634496,1
TCGA-BQ-5889-01A-11R-1592-07,0.6824010033598722,1
TCGA-DM-A1HA-01A-11R-A155-07,0.8383078699753117,1
TCGA-BF-A5ER-01A-12R-A27Q-07,0.36881167158127326,1
TCGA-LL-A73Y-01A-11R-A33J-07,0.8181849594048431,1
