sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-0.08808851985828857,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-1.8599100975413312,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.5503493318682339,1
TCGA-D8-A1XB-01A-11R-A14D-07,-0.05511080279763729,1
TCGA-B6-A0IG-01A-11R-A034-07,0.029438568641335563,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.426329015002348,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.11216951706463492,1
TCGA-A7-A26J-01A-11R-A169-07,-0.018430458812340605,1
TCGA-E9-A22H-01A-11R-A157-07,-0.11287394491948095,1
TCGA-BH-A208-01A-11R-A157-07,-2.3537145256663026,0
TCGA-BH-A6R9-01A-21R-A32P-07,-1.5567571783895187,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.13454738690218832,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.04437429543909482,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-1.9799025638560144,0
TCGA-E2-A1BD-01A-11R-A12P-07,-0.024379116305184197,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.0027497185037771957,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.05914843034180809,0
TCGA-B6-A0RS-01A-11R-A084-07,-0.3957759859460025,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.01785566782535225,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.04745305607734588,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.45695672241215946,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.1282925285226925,1
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.08655264629941847,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.11314468402595822,1
TCGA-EW-A1P5-01A-11R-A144-07,-0.011842735330213718,1
TCGA-EW-A423-01A-11R-A24H-07,0.03703112422848653,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.1092828886245238,0
TCGA-C8-A8HP-01A-11R-A36F-07,-0.3555911521116715,1
TCGA-AQ-A54O-01A-11R-A266-07,0.051385335407229206,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.010363864817444121,1
TCGA-D8-A142-01A-11R-A115-07,-0.11807498240179316,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.02478308144515702,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.05048077394523334,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-0.0282747647402288,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.007660405771250031,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.00816568922083861,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.0629413443749468,1
TCGA-AC-A2FK-01A-12R-A180-07,-1.9639758345308007,1
TCGA-A2-A3XV-01A-21R-A239-07,-0.24032572102460514,1
TCGA-BH-A0HB-01A-11R-A056-07,0.006960631780389779,0
TCGA-AN-A0XL-01A-11R-A10J-07,-0.03357322736896352,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.027627863374027804,1
TCGA-A2-A04X-01A-21R-A034-07,-0.4471016506335138,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.03691181299443973,0
TCGA-A2-A0EM-01A-11R-A034-07,-0.03918782815569442,1
TCGA-B6-A0WS-01A-11R-A115-07,-0.02806993630612611,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.013730591333131988,1
TCGA-A8-A091-01A-11R-A00Z-07,-0.011048094211361662,1
TCGA-E9-A2JS-01A-11R-A180-07,-0.07640515470526359,1
TCGA-A2-A1G1-01A-21R-A13Q-07,-0.1294466366875922,0
TCGA-E9-A22B-01A-11R-A157-07,-0.004065044503390261,1
TCGA-D8-A27G-01A-11R-A16F-07,-0.048592349961445125,0
TCGA-A7-A13E-01A-11R-A12P-07,-0.12137764974872937,1
TCGA-BH-A0AY-01A-21R-A00Z-07,-0.02363309502824771,1
TCGA-E2-A1L7-01A-11R-A144-07,-0.05644829611390153,1
TCGA-AN-A046-01A-21R-A034-07,-0.0399722879583868,1
TCGA-AN-A0AL-01A-11R-A00Z-07,-0.10656601678759414,1
TCGA-D8-A27K-01A-11R-A16F-07,-0.04351328759190856,1
TCGA-BH-A0DO-01B-11R-A12D-07,-0.04973393529002487,1
TCGA-A7-A4SB-01A-21R-A266-07,-0.0004334133834109101,1
TCGA-EW-A6SB-01A-12R-A32P-07,-0.16522535171104644,1
TCGA-D8-A1JM-01A-11R-A13Q-07,-0.1383906601905417,0
TCGA-OL-A66J-01A-11R-A29R-07,-0.033522873947475364,1
TCGA-D8-A13Y-01A-11R-A115-07,-0.03851933868631658,0
TCGA-AR-A24N-01A-11R-A169-07,-0.12029524449948173,0
TCGA-BH-A0B1-01A-12R-A056-07,-0.008492072665435819,1
TCGA-B6-A0RN-01A-12R-A084-07,-0.039566827122568746,1
TCGA-A2-A0T1-01A-21R-A084-07,-0.5584962646173748,0
TCGA-AN-A0AM-01A-11R-A034-07,-0.040062848253295445,1
TCGA-E2-A1LA-01A-11R-A144-07,0.006213816297957704,1
TCGA-JL-A3YW-01A-12R-A239-07,-0.3481784695412962,1
TCGA-BH-A0H3-01A-11R-A12P-07,-0.03641647110841312,1
TCGA-E2-A1IF-01A-11R-A144-07,-0.029987543019850675,1
TCGA-C8-A26X-01A-31R-A16F-07,-0.4192604831673815,1
TCGA-A8-A09B-01A-11R-A00Z-07,-0.04826005206471016,1
TCGA-A7-A26G-01A-21R-A169-07,-0.05891926096967452,1
TCGA-AC-A2FE-01A-11R-A19W-07,-0.03385699939143347,1
TCGA-A8-A08G-01A-11R-A00Z-07,-0.08769248947846232,1
TCGA-AN-A0FJ-01A-11R-A00Z-07,-0.15997037394199234,0
TCGA-B6-A0RV-01A-11R-A084-07,-0.0385727820748491,1
TCGA-B6-A0WV-01A-11R-A109-07,-0.08332775478729997,1
TCGA-A8-A07P-01A-11R-A00Z-07,-0.0019010055502597636,1
TCGA-A8-A08H-01A-21R-A00Z-07,-2.2560548594661345,1
TCGA-AR-A0TW-01A-11R-A084-07,0.049769945983352194,1
TCGA-E2-A15F-01A-11R-A115-07,-0.027110403922304484,0
TCGA-B6-A0WX-01A-11R-A109-07,-0.10490993039639039,1
TCGA-D8-A1Y1-01A-21R-A14M-07,-0.1227673926759847,0
TCGA-E2-A14Z-01A-11R-A115-07,0.0008777947646236273,1
TCGA-A2-A25A-01A-12R-A16F-07,-2.568160297307938,1
TCGA-A2-A0CT-01A-31R-A056-07,0.040514347217927064,1
TCGA-HN-A2OB-01A-21R-A27Q-07,-0.036480864273595086,1
TCGA-B6-A0RT-01A-21R-A084-07,-0.17674467802898497,0
TCGA-AR-A24T-01A-11R-A169-07,-0.016065985069911807,1
TCGA-E9-A1R0-01A-22R-A16F-07,-0.04763971681067095,0
TCGA-E9-A5FL-01A-11R-A27Q-07,-0.05564384079029355,0
TCGA-E2-A3DX-01A-21R-A213-07,-0.04685883492871597,1
TCGA-E2-A14T-01A-11R-A115-07,-0.0028415780892219987,0
TCGA-A2-A4RY-01A-31R-A266-07,-2.015748316501661,1
TCGA-AR-A2LK-01A-11R-A180-07,-0.1442629835515086,0
TCGA-BH-A42U-01A-12R-A24H-07,-1.6722344869307773,1
TCGA-AO-A12C-01A-11R-A10J-07,-0.031190078713200623,1
TCGA-A2-A3XY-01A-11R-A239-07,-0.1069147680184972,1
TCGA-D8-A73X-01A-11R-A32P-07,-0.04461511849571065,1
