sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.05020204924594818,1
TCGA-EJ-A46E-01A-31R-A250-07,0.11700955989845718,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.23207368241698378,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.1880525829945887,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.08695493720395941,1
TCGA-59-2350-01A-01R-1569-13,-0.009644651829582185,1
TCGA-CZ-4858-01A-01R-1305-07,0.2081471713448243,1
TCGA-CZ-5470-01A-01R-1503-07,0.22510546601913317,1
TCGA-AN-A0XN-01A-21R-A109-07,0.29723893250101413,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.30168313572771444,1
TCGA-46-6025-01A-11R-1820-07,-0.33375387171204707,1
TCGA-AN-A0XS-01A-22R-A109-07,0.1957886943327325,1
TCGA-M7-A725-01A-12R-A32O-07,-0.05139662230199726,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.16287485123129658,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.6311023034404728,1
TCGA-B9-5155-01A-01R-1592-07,-0.32945412079472935,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.47068611634758123,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.053071578856667356,1
TCGA-30-1866-01A-02R-1568-13,-0.23059482906446682,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.4252068191587185,1
TCGA-55-7283-01A-11R-2039-07,-0.008370309185263491,1
TCGA-M7-A720-01A-12R-A32O-07,0.13174840689771472,1
TCGA-91-6828-01A-11R-1858-07,0.15462974438802696,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.45653177413015544,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.2501361783072188,1
TCGA-AL-3468-01A-02R-1351-07,-0.027751573765103843,1
TCGA-21-1082-01A-01R-0692-07,0.3293534907558023,1
TCGA-A4-8311-01A-11R-2404-07,-0.010750370962523736,1
TCGA-BD-A3EP-01A-11R-A22L-07,1.0385694772701892,1
TCGA-92-7340-01A-21R-2045-07,0.2553379657795878,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.0757711241200365,1
TCGA-HC-8261-01B-05R-2302-07,-0.30546823244230115,1
TCGA-AZ-6601-01A-11R-1774-07,0.3817452602329784,1
TCGA-B0-4703-01A-01R-1277-07,0.06707439426742601,1
TCGA-AA-A004-01A-01R-A00A-07,-1.3713781948370745,1
TCGA-30-1862-01A-02R-1568-13,0.36152232168084564,1
TCGA-09-2045-01A-01R-1568-13,0.29939083487747065,1
TCGA-E2-A10F-01A-11R-A10J-07,0.32764301285552144,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.16150935162819657,1
TCGA-BQ-5884-01A-11R-1592-07,-0.22035822823755613,1
TCGA-49-4507-01A-01R-1206-07,-0.2596122064126959,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.4688774436393388,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.052498842766398934,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.14995836292797282,1
TCGA-QU-A6IL-01A-11R-A31N-07,-0.8717116247948532,1
TCGA-67-4679-01B-01R-1755-07,0.018819533869823823,0
TCGA-DM-A28G-01A-11R-A16W-07,0.06439065442626657,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.10707230840952597,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.05813721771880387,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.01204269241589917,1
TCGA-24-0975-01A-02R-1565-13,0.2088320702579176,1
TCGA-AA-3841-01A-01R-0905-07,-0.8781666084707959,0
TCGA-75-6211-01A-11R-1755-07,-0.12581324477908684,1
TCGA-IB-7887-01A-11R-2156-07,0.10816415645307659,1
TCGA-78-7161-01A-11R-2039-07,-0.002201471299362767,1
TCGA-B0-5699-01A-11R-1541-07,0.003927532498329223,1
TCGA-DD-A113-01A-11R-A131-07,0.3739070531922426,1
