sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.06333824043268495,1
TCGA-EJ-A46E-01A-31R-A250-07,0.043906271914996554,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.06246184042845145,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.029676485624032495,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.006050553708133538,1
TCGA-59-2350-01A-01R-1569-13,-0.015821996229149243,0
TCGA-CZ-4858-01A-01R-1305-07,0.2194056086330635,0
TCGA-CZ-5470-01A-01R-1503-07,-0.015008331363155712,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.0028921800187750764,1
TCGA-37-A5EL-01A-11R-A26W-07,0.008639552980946319,0
TCGA-46-6025-01A-11R-1820-07,-0.005206923465889218,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.011705276366258573,1
TCGA-M7-A725-01A-12R-A32O-07,0.03628483740259132,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.09400848520389563,1
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.07733308462211352,1
TCGA-B9-5155-01A-01R-1592-07,-0.03492319302522138,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.011850535948925649,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.0076817374024797415,0
TCGA-30-1866-01A-02R-1568-13,-0.020036964430263846,0
TCGA-SX-A7SO-01A-11R-A355-07,-0.019765440181918635,1
TCGA-55-7283-01A-11R-2039-07,-0.01962943604812957,1
TCGA-M7-A720-01A-12R-A32O-07,-0.047279119416309794,1
TCGA-91-6828-01A-11R-1858-07,-0.019967072666314853,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.003800488044330131,0
TCGA-D8-A1JG-01B-11R-A13Q-07,0.004649926373855102,1
TCGA-AL-3468-01A-02R-1351-07,-0.04179590333368153,1
TCGA-21-1082-01A-01R-0692-07,-0.0042915933245069385,0
TCGA-A4-8311-01A-11R-2404-07,-0.05551013575100274,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.0043576868742040385,1
TCGA-92-7340-01A-21R-2045-07,-0.010034995343800986,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.02250028515609368,1
TCGA-HC-8261-01B-05R-2302-07,0.16016584049046992,1
TCGA-AZ-6601-01A-11R-1774-07,-0.03382241403197227,1
TCGA-B0-4703-01A-01R-1277-07,-0.00821449886407257,1
TCGA-AA-A004-01A-01R-A00A-07,0.14149738108224455,0
TCGA-30-1862-01A-02R-1568-13,-0.0021272168624815006,1
TCGA-09-2045-01A-01R-1568-13,0.0352010618000516,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.019957761262385,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.020509023697277733,1
TCGA-BQ-5884-01A-11R-1592-07,0.1113364390238207,1
TCGA-49-4507-01A-01R-1206-07,0.042858501841201276,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.00919599637700376,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.012522860745019751,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.044316897229788765,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.05396870758466908,1
TCGA-67-4679-01B-01R-1755-07,-0.01595459882033968,1
TCGA-DM-A28G-01A-11R-A16W-07,-0.040195472256766826,0
TCGA-IB-AAUV-01A-11R-A38C-07,-0.002595103109421487,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.1128961512551189,0
TCGA-DD-AAEG-01A-11R-A39D-07,-0.04394858053363084,1
