sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.47373090394814626,1
TCGA-EJ-A46E-01A-31R-A250-07,0.8448588640045845,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.47085751772530826,0
TCGA-Z6-A8JE-01A-11R-A37I-31,0.2954862934727191,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.5530874676770852,0
TCGA-59-2350-01A-01R-1569-13,0.5873924161856682,1
TCGA-CZ-4858-01A-01R-1305-07,0.9931839725264238,1
TCGA-CZ-5470-01A-01R-1503-07,0.5913531897497235,1
TCGA-AN-A0XN-01A-21R-A109-07,0.5687825105327258,0
TCGA-37-A5EL-01A-11R-A26W-07,0.606467100784452,1
TCGA-46-6025-01A-11R-1820-07,0.5748191335528502,1
TCGA-AN-A0XS-01A-22R-A109-07,0.5309884223447336,0
TCGA-M7-A725-01A-12R-A32O-07,0.7528537436599329,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.15046866515253277,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.43412497077719137,0
TCGA-B9-5155-01A-01R-1592-07,0.5511312635043829,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.5328867012248643,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.6751865747446614,1
TCGA-30-1866-01A-02R-1568-13,0.5815993139758385,1
TCGA-SX-A7SO-01A-11R-A355-07,0.5879457746171587,1
TCGA-55-7283-01A-11R-2039-07,0.5157797894254217,1
TCGA-M7-A720-01A-12R-A32O-07,0.5188871610648309,1
TCGA-91-6828-01A-11R-1858-07,0.4988337330855034,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.6130802431474524,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.5978699388645379,1
TCGA-AL-3468-01A-02R-1351-07,0.5092869082670568,1
TCGA-21-1082-01A-01R-0692-07,0.5637242722668477,1
TCGA-A4-8311-01A-11R-2404-07,0.481116117686091,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.6357156799325928,1
TCGA-92-7340-01A-21R-2045-07,0.5424657810892778,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.7101538841609262,1
TCGA-HC-8261-01B-05R-2302-07,0.980429064444683,1
TCGA-AZ-6601-01A-11R-1774-07,0.5283154340597548,1
TCGA-B0-4703-01A-01R-1277-07,0.6489442010708347,1
TCGA-AA-A004-01A-01R-A00A-07,0.9504258107091533,1
TCGA-30-1862-01A-02R-1568-13,0.60892526427573,1
TCGA-09-2045-01A-01R-1568-13,0.7685234772315986,0
TCGA-E2-A10F-01A-11R-A10J-07,0.5132851889369032,0
TCGA-OL-A6VO-01A-12R-A33J-07,0.6431909264022992,1
TCGA-BQ-5884-01A-11R-1592-07,0.9093194160706591,1
TCGA-49-4507-01A-01R-1206-07,0.6830782382997886,0
TCGA-ZG-A9LS-01A-12R-A41O-07,0.7083328049807716,0
TCGA-AN-A0FW-01A-11R-A034-07,0.5426827877787961,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.7747651943021289,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.807805194993573,1
TCGA-67-4679-01B-01R-1755-07,0.5360383265963058,1
TCGA-DM-A28G-01A-11R-A16W-07,0.5208247092008002,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.3499642394574601,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.12821413336203605,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.554706102605208,0
TCGA-24-0975-01A-02R-1565-13,0.6740283946119483,0
TCGA-AA-3841-01A-01R-0905-07,0.7242231940627022,1
TCGA-75-6211-01A-11R-1755-07,0.6155832736750169,1
TCGA-IB-7887-01A-11R-2156-07,0.37040064543461454,1
TCGA-78-7161-01A-11R-2039-07,0.5808699346443261,1
TCGA-B0-5699-01A-11R-1541-07,0.50962187116582,1
TCGA-DD-A113-01A-11R-A131-07,0.6953100258178858,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.5475611945251996,1
TCGA-78-7536-01A-11R-2066-07,0.6366164367113976,1
TCGA-B6-A0WY-01A-11R-A109-07,0.5416921935055634,0
TCGA-ZP-A9CY-01A-11R-A38B-07,0.4610511523184537,0
TCGA-EJ-5495-01A-01R-1580-07,0.8655780686954606,1
TCGA-2H-A9GJ-01A-11R-A37I-31,0.504380095433738,1
TCGA-AA-3955-01A-02R-1022-07,0.5720018130457489,0
TCGA-20-1684-01A-01R-1566-13,0.5892192421058902,1
TCGA-AA-3697-01A-01R-1723-07,0.4423977829227304,1
