sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-1.4448772563781191,0
TCGA-EJ-A46E-01A-31R-A250-07,-1.5484868306171509,0
TCGA-DD-AAE7-01A-11R-A41C-07,-2.6932714304472305,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-1.8831128217394548,0
TCGA-A8-A08F-01A-11R-A00Z-07,-1.4344756976311972,1
TCGA-59-2350-01A-01R-1569-13,-2.0542513287889412,1
TCGA-CZ-4858-01A-01R-1305-07,-2.0380162308908587,1
TCGA-CZ-5470-01A-01R-1503-07,-1.39599558618289,1
TCGA-AN-A0XN-01A-21R-A109-07,-1.074620629565211,1
TCGA-37-A5EL-01A-11R-A26W-07,-2.2414386834445765,1
TCGA-46-6025-01A-11R-1820-07,-2.2385140939163377,0
TCGA-AN-A0XS-01A-22R-A109-07,-1.0892058346935847,1
TCGA-M7-A725-01A-12R-A32O-07,-1.6993116352746145,0
TCGA-XN-A8T3-01A-11R-A36G-07,-1.1613284430763229,1
TCGA-3K-AAZ8-01A-12R-A39D-07,-3.973405571834255,1
TCGA-B9-5155-01A-01R-1592-07,-2.485510369302627,0
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.7967963330616245,0
TCGA-2Y-A9H8-01A-11R-A39D-07,-2.9579979740867848,1
TCGA-30-1866-01A-02R-1568-13,-2.646791718768883,1
TCGA-SX-A7SO-01A-11R-A355-07,-2.594407510052459,0
TCGA-55-7283-01A-11R-2039-07,-1.2444366656345112,1
TCGA-M7-A720-01A-12R-A32O-07,-1.50973223462053,0
TCGA-91-6828-01A-11R-1858-07,-1.1381742751984658,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-2.4469445214059706,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-1.7049357055614212,1
TCGA-AL-3468-01A-02R-1351-07,-2.228532416551209,1
TCGA-21-1082-01A-01R-0692-07,-1.3320930295242563,1
TCGA-A4-8311-01A-11R-2404-07,-1.9995805646776792,0
TCGA-BD-A3EP-01A-11R-A22L-07,-1.4626344824743491,1
TCGA-92-7340-01A-21R-2045-07,-1.2435631964612954,1
TCGA-EJ-A65B-01A-12R-A30B-07,-2.049083732948823,0
TCGA-HC-8261-01B-05R-2302-07,-3.038363548035668,0
