sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.5151706321369102,1
TCGA-EJ-A46E-01A-31R-A250-07,0.36523941839661755,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.8626019971710124,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.8310525400381042,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.8848956662941673,1
TCGA-59-2350-01A-01R-1569-13,0.7049916701671175,1
TCGA-CZ-4858-01A-01R-1305-07,0.8193954630797893,1
TCGA-CZ-5470-01A-01R-1503-07,0.7199466087915616,1
TCGA-AN-A0XN-01A-21R-A109-07,0.8160847303784508,1
TCGA-37-A5EL-01A-11R-A26W-07,0.7767927705284623,1
TCGA-46-6025-01A-11R-1820-07,0.8940691285801572,1
TCGA-AN-A0XS-01A-22R-A109-07,0.7194704530740181,1
TCGA-M7-A725-01A-12R-A32O-07,0.7701999132762782,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.5704078135209291,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.8532289963596745,1
TCGA-B9-5155-01A-01R-1592-07,0.36996384540672744,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.6770689465132952,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.8420243549088485,1
TCGA-30-1866-01A-02R-1568-13,0.8264651539532131,1
TCGA-SX-A7SO-01A-11R-A355-07,0.8919800179128247,1
TCGA-55-7283-01A-11R-2039-07,0.7392691492990104,1
TCGA-M7-A720-01A-12R-A32O-07,0.41189643712995133,1
TCGA-91-6828-01A-11R-1858-07,0.6393274261392571,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.7584351042806032,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.7991412038714003,1
TCGA-AL-3468-01A-02R-1351-07,0.538177996034223,1
TCGA-21-1082-01A-01R-0692-07,0.7192953175211487,1
TCGA-A4-8311-01A-11R-2404-07,0.28109035291905615,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.7949925919948924,1
TCGA-92-7340-01A-21R-2045-07,0.8785848276380638,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.26952820626986956,1
TCGA-HC-8261-01B-05R-2302-07,0.1816507947468374,1
TCGA-AZ-6601-01A-11R-1774-07,0.8920016624265651,1
TCGA-B0-4703-01A-01R-1277-07,0.5013760039093776,1
TCGA-AA-A004-01A-01R-A00A-07,0.31460937242607506,1
TCGA-30-1862-01A-02R-1568-13,0.8812813571688408,1
TCGA-09-2045-01A-01R-1568-13,0.7749829120523717,1
TCGA-E2-A10F-01A-11R-A10J-07,0.585414258657128,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.7459913890796697,1
TCGA-BQ-5884-01A-11R-1592-07,0.8281130251746489,1
TCGA-49-4507-01A-01R-1206-07,0.7663836926162307,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.7914951073550268,1
TCGA-AN-A0FW-01A-11R-A034-07,0.7685157120813271,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8994156546635321,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.20117431003843939,1
TCGA-67-4679-01B-01R-1755-07,0.7889802204143211,0
TCGA-DM-A28G-01A-11R-A16W-07,0.6959648394935174,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.1799297614477923,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.5835305528054605,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.6146765144451349,1
TCGA-24-0975-01A-02R-1565-13,0.7036679977661496,1
TCGA-AA-3841-01A-01R-0905-07,0.01676604246334189,0
TCGA-75-6211-01A-11R-1755-07,0.8304558206074217,1
TCGA-IB-7887-01A-11R-2156-07,0.683021323547194,1
TCGA-78-7161-01A-11R-2039-07,0.8520470757011018,1
TCGA-B0-5699-01A-11R-1541-07,0.4678274189983775,1
TCGA-DD-A113-01A-11R-A131-07,0.8658503914145932,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.8649697587210248,1
TCGA-78-7536-01A-11R-2066-07,0.8363997022728795,1
TCGA-B6-A0WY-01A-11R-A109-07,0.8161430091068725,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.5897551524978955,1
TCGA-EJ-5495-01A-01R-1580-07,0.3751328470071222,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.7719766049681535,1
TCGA-AA-3955-01A-02R-1022-07,0.22145590026941467,1
TCGA-20-1684-01A-01R-1566-13,0.8987567248244164,1
TCGA-AA-3697-01A-01R-1723-07,0.7038251025806095,1
TCGA-56-5898-01A-11R-1635-07,0.8329838239536118,1
TCGA-BP-4801-01A-02R-1420-07,0.45117500748418365,1
TCGA-D8-A146-01A-31R-A115-07,0.7717749320922188,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.5835094523785396,0
TCGA-BQ-5892-01A-11R-1592-07,0.5556410480020904,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.8439687549497474,0
TCGA-HZ-8003-01A-21R-2204-07,0.5463436208283646,0
TCGA-BH-A1EU-01A-11R-A137-07,0.4287253510953099,1
TCGA-61-1900-01A-01R-1567-13,0.7306032610006197,0
TCGA-AM-5821-01A-01R-1653-07,0.6448583293675934,1
TCGA-A7-A26J-01A-11R-A169-07,0.5602739775136018,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.8382946094498941,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.5799069418398449,1
TCGA-63-6202-01A-11R-1820-07,0.7737011572350028,1
TCGA-A2-A3XV-01A-21R-A239-07,0.34166506429316956,0
TCGA-CH-5772-01A-11R-1580-07,0.6453986631471205,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.5904753137181934,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.5935643026366237,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.6955617578477263,0
TCGA-50-8460-01A-11R-2326-07,0.788050702892386,1
TCGA-86-8279-01A-11R-2287-07,0.7591628276416748,1
TCGA-56-A4ZJ-01A-11R-A262-07,0.6623532946142546,1
TCGA-67-3770-01A-01R-0946-07,0.5191830302692855,1
TCGA-A2-A0YF-01A-21R-A109-07,0.6568497167372884,1
TCGA-85-A50Z-01A-21R-A262-07,0.8576496037331548,1
TCGA-G9-6363-01A-21R-1789-07,0.6106314314415321,1
TCGA-G7-6790-01A-11R-1965-07,0.36273095512579107,0
TCGA-AR-A1AM-01A-41R-A22K-07,0.6938817991977198,0
TCGA-E2-A10C-01A-21R-A10J-07,0.7685232423190551,1
TCGA-AA-A00L-01A-01R-A002-07,0.7160615634268468,0
TCGA-55-7995-01A-11R-2187-07,0.6344881276272767,1
TCGA-G4-6309-01A-21R-1839-07,0.8758625015100314,1
TCGA-CJ-4908-01A-01R-1426-07,0.32931804525198594,1
TCGA-EJ-A46B-01A-31R-A250-07,0.21380111418727404,0
TCGA-AR-A24Z-01A-11R-A169-07,0.8878477732027588,0
TCGA-A6-2685-01A-01R-1410-07,0.13630460538869207,0
TCGA-A4-A5DU-01A-11R-A28H-07,0.49519014163463765,1
TCGA-AZ-6600-01A-11R-1774-07,0.7007894972833827,1
TCGA-CC-A7IH-01A-11R-A33J-07,0.7886491195165601,1
TCGA-QU-A6IM-01A-11R-A31N-07,0.11261603941711605,1
TCGA-LN-A49M-01A-21R-A260-31,0.8151722294918098,1
TCGA-66-2765-01A-01R-0851-07,0.66836891894364,0
TCGA-A8-A0AB-01A-11R-A034-07,0.4732219655182128,1
TCGA-S3-AA14-01A-11R-A41B-07,0.6598373466089189,1
TCGA-98-A538-01A-11R-A262-07,0.8492200589382366,1
TCGA-CM-6166-01A-11R-1653-07,0.5641718960068407,1
TCGA-5M-AAT4-01A-11R-A41B-07,0.6996899009806586,1
TCGA-61-2008-01A-02R-1568-13,0.8155889048354364,1
TCGA-B6-A0X0-01A-21R-A115-07,0.711192559182535,1
TCGA-86-8281-01A-11R-2287-07,0.7540597554571463,1
TCGA-24-1546-01A-01R-1566-13,0.7928236935912817,0
TCGA-V1-A9OL-01A-11R-A41O-07,0.846270149004607,0
TCGA-BH-A201-01A-11R-A14M-07,0.7587006237583795,1
TCGA-18-3409-01A-01R-0980-07,0.7647367803077229,1
TCGA-F4-6461-01A-11R-1774-07,0.846487742257107,1
TCGA-AA-A02E-01A-01R-A00A-07,0.878090256910157,0
TCGA-YL-A9WY-01A-11R-A41O-07,0.8282932394760179,1
TCGA-B0-5102-01A-01R-1420-07,0.8151924740264406,1
TCGA-G9-7521-01A-11R-2263-07,0.7086045680711633,0
TCGA-CJ-4902-01A-01R-1426-07,0.502671072428674,1
TCGA-CA-6717-01A-11R-1839-07,0.8312449815907076,0
TCGA-IG-A5S3-01A-11R-A28J-31,0.43696449864356285,0
TCGA-EJ-5497-01A-02R-1580-07,0.27148808463273827,1
TCGA-BF-A5EO-01A-12R-A27Q-07,0.5077711010588997,0
TCGA-85-A4JC-01A-11R-A24Z-07,0.5598432166960244,1
TCGA-44-3917-01A-01R-A278-07,0.5208003637141524,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.34339901953172003,1
TCGA-95-A4VN-01A-11R-A262-07,0.6753545166921088,1
TCGA-B0-5693-01A-11R-1541-07,0.3350584986668119,1
TCGA-77-8138-01A-11R-2247-07,0.43579382655694593,1
TCGA-KK-A7B0-01A-11R-A32O-07,0.1596655316976063,1
TCGA-B0-5083-01A-02R-1420-07,0.5832165684721139,1
TCGA-GM-A2DA-01A-11R-A18M-07,0.6234583281891534,1
TCGA-A2-A3KD-01A-12R-A213-07,0.833487946126677,1
TCGA-DD-A39Y-01A-11R-A213-07,0.7421202199444434,1
TCGA-B6-A0WZ-01A-11R-A109-07,0.6006942312597129,1
TCGA-A6-2682-01A-01R-1410-07,0.7031699594838465,1
TCGA-D8-A1JU-01A-11R-A13Q-07,0.547926240355,0
TCGA-RL-AAAS-01A-32R-A39D-07,0.23701940214872627,0
TCGA-B9-A44B-01A-11R-A24Z-07,0.7487798232201834,1
TCGA-B6-A0I5-01A-11R-A034-07,0.12480542280070858,1
TCGA-BH-AB28-01A-31R-A41B-07,0.7637519388494538,1
TCGA-E9-A1N9-01A-11R-A14D-07,0.772880743260605,0
TCGA-A3-3363-01A-01R-0864-07,0.6411336531563427,1
TCGA-22-1000-01A-01R-A32Z-07,0.26301292283821454,1
TCGA-KK-A6E4-01A-11R-A30B-07,0.5485294085707376,1
TCGA-BQ-5889-01A-11R-1592-07,0.6359469981467821,1
TCGA-DM-A1HA-01A-11R-A155-07,0.8334788595798922,1
TCGA-BF-A5ER-01A-12R-A27Q-07,0.5191195615668189,1
TCGA-LL-A73Y-01A-11R-A33J-07,0.8416471759461057,1
TCGA-BF-A3DL-01A-11R-A20F-07,0.27026942660177394,1
TCGA-VR-A8EO-01A-11R-A36D-31,0.6213712787852171,1
TCGA-L1-A7W4-01A-12R-A36G-07,0.7724595463358949,1
TCGA-B0-4838-01A-01R-1305-07,0.6622227597308263,1
TCGA-2Y-A9GY-01A-11R-A38B-07,0.8010346616986538,1
TCGA-BP-4343-01A-02R-1289-07,0.30965748970740625,1
TCGA-BQ-5893-01A-11R-1592-07,0.7360276302031248,1
TCGA-HP-A5MZ-01A-21R-A27V-07,0.26283497331286865,1
TCGA-A7-A4SE-01A-11R-A266-07,0.7929754597727844,0
TCGA-66-2783-01A-01R-1201-07,0.7611463711168754,1
TCGA-73-4675-01A-01R-1206-07,0.8547794119622053,1
TCGA-D5-5538-01A-01R-1653-07,0.5697996955541342,1
TCGA-YL-A8SO-01B-31R-A37L-07,0.6936969394476262,1
TCGA-E2-A15H-01A-11R-A12D-07,0.8090327361101043,1
TCGA-V1-A8WN-01A-11R-A37L-07,0.7838787697263522,1
TCGA-BH-A0EB-01A-11R-A034-07,0.7411448139227705,1
TCGA-DD-A39X-01A-11R-A213-07,0.6924092827320593,1
TCGA-E2-A1LK-01A-21R-A14D-07,0.8655617715124125,1
TCGA-AR-A0TV-01A-21R-A084-07,0.8476128071411194,0
TCGA-A1-A0SD-01A-11R-A115-07,0.8297708417278036,1
TCGA-33-AASI-01A-22R-A405-07,0.6914274119428742,1
TCGA-L5-A4OW-01A-11R-A28J-31,0.7627255040771348,1
TCGA-86-7711-01A-11R-2066-07,0.7912685114986958,1
TCGA-34-5234-01A-01R-1635-07,0.005049713833764012,0
TCGA-63-7023-01A-11R-1949-07,0.7399358775195468,1
TCGA-BP-5191-01A-01R-1426-07,0.29781506652554696,1
TCGA-Q9-A6FW-01A-31R-A31P-31,0.6842280908424576,0
TCGA-CZ-5468-01A-01R-1503-07,0.671870145537953,0
TCGA-78-7153-01A-11R-2039-07,0.8229358037240629,1
TCGA-DD-A4NA-01A-11R-A266-07,0.8913994582168983,1
TCGA-43-2578-01A-01R-0851-07,0.8634769725845447,0
TCGA-5R-AA1C-01A-11R-A41C-07,0.79223365230416,1
TCGA-78-7149-01A-11R-2039-07,0.5839427988333491,1
TCGA-CW-5591-01A-01R-1541-07,0.24671831616911874,1
