sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.03113342922283907,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.04657683872004803,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.1117244750963633,0
TCGA-D8-A1XB-01A-11R-A14D-07,-0.00940945039451204,1
TCGA-B6-A0IG-01A-11R-A034-07,0.030456852820962357,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.07388352960546185,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.058812308442700294,1
TCGA-A7-A26J-01A-11R-A169-07,0.011795954581640629,1
TCGA-E9-A22H-01A-11R-A157-07,0.010532420210733834,1
TCGA-BH-A208-01A-11R-A157-07,-0.1819563000496447,1
TCGA-BH-A6R9-01A-21R-A32P-07,-0.0006260830703141984,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.018945322420698407,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.019256343362639018,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-0.06769936249213337,1
TCGA-E2-A1BD-01A-11R-A12P-07,-0.009316346120274634,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.021712078027485496,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.09148274045828297,1
TCGA-B6-A0RS-01A-11R-A084-07,0.009960825565883624,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.051788492644731614,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.06926392509359863,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.07987125967690001,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.07769893856647575,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.05128995706454881,1
TCGA-E9-A1ND-01A-11R-A144-07,0.008722818071514149,0
TCGA-EW-A1P5-01A-11R-A144-07,0.012989707506769914,1
TCGA-EW-A423-01A-11R-A24H-07,0.024308418786550372,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.007521912348064874,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.07459334609520196,1
TCGA-AQ-A54O-01A-11R-A266-07,0.08473355113338032,1
