sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.6677920034773371,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.3851724900050643,1
TCGA-AR-A0TX-01A-11R-A084-07,0.7881694472978027,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.9247671900630037,1
TCGA-B6-A0IG-01A-11R-A034-07,0.44477735352631087,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.735889476966265,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.07383826958768243,1
TCGA-A7-A26J-01A-11R-A169-07,0.7562260816140944,1
TCGA-E9-A22H-01A-11R-A157-07,0.6989452153527506,1
TCGA-BH-A208-01A-11R-A157-07,0.6609776263407025,0
TCGA-BH-A6R9-01A-21R-A32P-07,0.5868830430117586,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.545931460771195,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9113903749679262,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.40205440278590937,0
TCGA-E2-A1BD-01A-11R-A12P-07,0.7746418125458003,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.636218097672016,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.12867566271360847,0
TCGA-B6-A0RS-01A-11R-A084-07,0.7383621006245917,1
TCGA-A2-A4S0-01A-21R-A266-07,0.5432086306011464,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.15422404679343305,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.7975878051185771,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6617044166762885,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.5133719150546093,1
TCGA-E9-A1ND-01A-11R-A144-07,0.8960391959486603,1
TCGA-EW-A1P5-01A-11R-A144-07,0.8156257266627569,1
TCGA-EW-A423-01A-11R-A24H-07,0.1115763540184941,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.41020331576049723,0
TCGA-C8-A8HP-01A-11R-A36F-07,0.5508927454409273,1
TCGA-AQ-A54O-01A-11R-A266-07,0.37143620734477706,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.15170359655653953,1
TCGA-D8-A142-01A-11R-A115-07,0.8589876798916837,1
TCGA-BH-A0BC-01A-22R-A084-07,0.800289000200775,1
TCGA-A2-A0EY-01A-11R-A034-07,0.8745411120594828,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.34329540037119133,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.721041505433404,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.5596800521214025,1
TCGA-BH-A0C0-01A-21R-A056-07,0.8263439151414967,1
TCGA-AC-A2FK-01A-12R-A180-07,0.5893832962976037,1
TCGA-A2-A3XV-01A-21R-A239-07,0.4198484308963856,1
TCGA-BH-A0HB-01A-11R-A056-07,0.549500002573111,0
TCGA-AN-A0XL-01A-11R-A10J-07,0.8535772111207659,1
TCGA-E2-A10B-01A-11R-A10J-07,0.856712811991488,1
TCGA-A2-A04X-01A-21R-A034-07,0.8569268458661073,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.7598138968130869,0
TCGA-A2-A0EM-01A-11R-A034-07,0.8357492041889119,1
TCGA-B6-A0WS-01A-11R-A115-07,0.90654527960339,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.7102046891037762,1
TCGA-A8-A091-01A-11R-A00Z-07,0.6880487957861402,1
TCGA-E9-A2JS-01A-11R-A180-07,0.5794554792853995,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.6688595692433555,0
TCGA-E9-A22B-01A-11R-A157-07,0.5320810645157535,1
TCGA-D8-A27G-01A-11R-A16F-07,0.8806704382259725,0
TCGA-A7-A13E-01A-11R-A12P-07,0.6824675095739948,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.7638911482824523,1
TCGA-E2-A1L7-01A-11R-A144-07,0.5560696176929819,1
TCGA-AN-A046-01A-21R-A034-07,0.8564050047948838,1
TCGA-AN-A0AL-01A-11R-A00Z-07,0.7487701927293589,1
TCGA-D8-A27K-01A-11R-A16F-07,0.8449567549103305,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.8579147174602247,1
TCGA-A7-A4SB-01A-21R-A266-07,0.5143115643569409,1
TCGA-EW-A6SB-01A-12R-A32P-07,0.4966644197070683,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.5093889332679115,0
TCGA-OL-A66J-01A-11R-A29R-07,0.5151805576372945,1
TCGA-D8-A13Y-01A-11R-A115-07,0.43256969427109293,0
TCGA-AR-A24N-01A-11R-A169-07,0.7371218284989354,0
TCGA-BH-A0B1-01A-12R-A056-07,0.7046371476126748,1
TCGA-B6-A0RN-01A-12R-A084-07,0.8587678095711239,1
TCGA-A2-A0T1-01A-21R-A084-07,0.7360881246121603,0
TCGA-AN-A0AM-01A-11R-A034-07,0.7452385047198955,1
TCGA-E2-A1LA-01A-11R-A144-07,0.5439700777984418,1
TCGA-JL-A3YW-01A-12R-A239-07,0.6919862338941692,1
TCGA-BH-A0H3-01A-11R-A12P-07,0.8551245223857967,1
TCGA-E2-A1IF-01A-11R-A144-07,0.7011929245945556,1
TCGA-C8-A26X-01A-31R-A16F-07,0.7537365287820406,1
TCGA-A8-A09B-01A-11R-A00Z-07,0.8600950355148959,1
TCGA-A7-A26G-01A-21R-A169-07,0.8081869046784864,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.9259278405850209,1
TCGA-A8-A08G-01A-11R-A00Z-07,0.743176834683653,1
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.5846273177950841,0
TCGA-B6-A0RV-01A-11R-A084-07,0.9311632835329584,1
TCGA-B6-A0WV-01A-11R-A109-07,0.7618976593228726,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.3537497303775485,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.6847518792266681,1
TCGA-AR-A0TW-01A-11R-A084-07,0.39782387591013696,1
TCGA-E2-A15F-01A-11R-A115-07,0.7557992865842733,0
TCGA-B6-A0WX-01A-11R-A109-07,0.9160767889571261,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.9059406941185485,0
TCGA-E2-A14Z-01A-11R-A115-07,0.8456501551409445,1
TCGA-A2-A25A-01A-12R-A16F-07,0.8467565543089082,1
TCGA-A2-A0CT-01A-31R-A056-07,0.3467594839034549,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.8666846499143508,1
TCGA-B6-A0RT-01A-21R-A084-07,0.8241597424310958,0
TCGA-AR-A24T-01A-11R-A169-07,0.7182188832000393,1
TCGA-E9-A1R0-01A-22R-A16F-07,0.8335341628779359,0
TCGA-E9-A5FL-01A-11R-A27Q-07,0.4494480556266275,0
TCGA-E2-A3DX-01A-21R-A213-07,0.7640963295206602,1
TCGA-E2-A14T-01A-11R-A115-07,0.5606127742709177,0
