sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.5254002383819324,1
TCGA-EJ-A46E-01A-31R-A250-07,0.5756686953858079,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.7956836585796889,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.9495703496118758,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.6336261616930051,1
TCGA-59-2350-01A-01R-1569-13,0.7195671950014574,1
TCGA-CZ-4858-01A-01R-1305-07,0.6799115066271051,1
TCGA-CZ-5470-01A-01R-1503-07,0.5517933308761627,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7049461670624098,1
TCGA-37-A5EL-01A-11R-A26W-07,0.5863258864810642,1
TCGA-46-6025-01A-11R-1820-07,0.8269077587737399,1
TCGA-AN-A0XS-01A-22R-A109-07,0.437307351345977,1
TCGA-M7-A725-01A-12R-A32O-07,0.656169007631009,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.6378612951609994,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.8613344066844822,1
TCGA-B9-5155-01A-01R-1592-07,0.786056496065838,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.653815857025551,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.7606287187146764,1
TCGA-30-1866-01A-02R-1568-13,0.8804043132369138,1
TCGA-SX-A7SO-01A-11R-A355-07,0.9327384676770961,1
TCGA-55-7283-01A-11R-2039-07,0.6735246829726494,1
TCGA-M7-A720-01A-12R-A32O-07,0.4062792732660857,1
TCGA-91-6828-01A-11R-1858-07,0.7006593078940802,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.6752166624914208,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.46192416633625405,1
TCGA-AL-3468-01A-02R-1351-07,0.7414807860181231,1
TCGA-21-1082-01A-01R-0692-07,0.7021403231308061,1
TCGA-A4-8311-01A-11R-2404-07,0.7808225228460846,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.8764561770936145,1
TCGA-92-7340-01A-21R-2045-07,0.8134650142721761,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.5913612054919424,1
TCGA-HC-8261-01B-05R-2302-07,0.2529804734012713,1
TCGA-AZ-6601-01A-11R-1774-07,0.9032656645469042,1
TCGA-B0-4703-01A-01R-1277-07,0.2836931059149448,1
TCGA-AA-A004-01A-01R-A00A-07,0.7002131031286905,1
TCGA-30-1862-01A-02R-1568-13,0.9154342960120981,1
TCGA-09-2045-01A-01R-1568-13,0.8371081169165779,1
TCGA-E2-A10F-01A-11R-A10J-07,0.6144298466872076,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.595350571811365,1
TCGA-BQ-5884-01A-11R-1592-07,0.8030337530622041,1
TCGA-49-4507-01A-01R-1206-07,0.888862166958344,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.66268716184846,1
TCGA-AN-A0FW-01A-11R-A034-07,0.47884129890998983,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8522490269804657,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.5791160255586757,1
TCGA-67-4679-01B-01R-1755-07,0.7224668808343222,0
TCGA-DM-A28G-01A-11R-A16W-07,0.9380051958052514,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.6827309994264493,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.9446026567803376,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.5974859180395314,1
TCGA-24-0975-01A-02R-1565-13,0.7631277841899934,1
TCGA-AA-3841-01A-01R-0905-07,0.052838064608298006,0
TCGA-75-6211-01A-11R-1755-07,0.7355688099627089,1
TCGA-IB-7887-01A-11R-2156-07,0.7811537644829043,1
TCGA-78-7161-01A-11R-2039-07,0.7976844368065472,1
TCGA-B0-5699-01A-11R-1541-07,0.5147723654574686,1
TCGA-DD-A113-01A-11R-A131-07,0.9115018066019677,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.7941175028971672,1
TCGA-78-7536-01A-11R-2066-07,0.7079635150273361,1
TCGA-B6-A0WY-01A-11R-A109-07,0.7472710402562154,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.8858188723541794,1
TCGA-EJ-5495-01A-01R-1580-07,0.5403014342945686,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.7925900875724956,1
TCGA-AA-3955-01A-02R-1022-07,0.6638744292298419,1
TCGA-20-1684-01A-01R-1566-13,0.9378060269468895,1
TCGA-AA-3697-01A-01R-1723-07,0.9150940423519873,1
TCGA-56-5898-01A-11R-1635-07,0.7830551352147832,1
TCGA-BP-4801-01A-02R-1420-07,0.448029757117443,1
TCGA-D8-A146-01A-31R-A115-07,0.7295762220523688,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.45219952974840116,0
TCGA-BQ-5892-01A-11R-1592-07,0.7030885597131364,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.7240556142378584,0
TCGA-HZ-8003-01A-21R-2204-07,0.614500026983199,0
TCGA-BH-A1EU-01A-11R-A137-07,0.7014400391745342,1
TCGA-61-1900-01A-01R-1567-13,0.3146331831566379,0
TCGA-AM-5821-01A-01R-1653-07,0.6165962659377223,1
TCGA-A7-A26J-01A-11R-A169-07,0.7101629873027471,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.6709388544892126,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.6519990968116558,1
TCGA-63-6202-01A-11R-1820-07,0.8197714979769757,1
TCGA-A2-A3XV-01A-21R-A239-07,0.3907794541680769,0
TCGA-CH-5772-01A-11R-1580-07,0.72943872720817,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.5090761707418932,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.8567437598928345,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.6813445793260043,0
TCGA-50-8460-01A-11R-2326-07,0.6264390011578419,1
TCGA-86-8279-01A-11R-2287-07,0.6807013629115524,1
TCGA-56-A4ZJ-01A-11R-A262-07,0.8177556891009546,1
TCGA-67-3770-01A-01R-0946-07,0.752478468531857,1
TCGA-A2-A0YF-01A-21R-A109-07,0.46969703559835996,1
TCGA-85-A50Z-01A-21R-A262-07,0.7541367431468851,1
TCGA-G9-6363-01A-21R-1789-07,0.8241018881484707,1
TCGA-G7-6790-01A-11R-1965-07,0.3953993633945787,0
TCGA-AR-A1AM-01A-41R-A22K-07,0.6494292190228879,0
TCGA-E2-A10C-01A-21R-A10J-07,0.67505410523379,1
TCGA-AA-A00L-01A-01R-A002-07,0.5999698611429817,0
TCGA-55-7995-01A-11R-2187-07,0.77269055175623,1
TCGA-G4-6309-01A-21R-1839-07,0.781075746566062,1
TCGA-CJ-4908-01A-01R-1426-07,0.615274663915286,1
TCGA-EJ-A46B-01A-31R-A250-07,0.22641512117259638,0
TCGA-AR-A24Z-01A-11R-A169-07,0.61581429713373,0
TCGA-A6-2685-01A-01R-1410-07,0.2228001286673481,0
TCGA-A4-A5DU-01A-11R-A28H-07,0.8368976561756032,1
TCGA-AZ-6600-01A-11R-1774-07,0.7696296256251597,1
TCGA-CC-A7IH-01A-11R-A33J-07,0.8683668531910256,1
TCGA-QU-A6IM-01A-11R-A31N-07,0.6574610836189718,1
TCGA-LN-A49M-01A-21R-A260-31,0.947112993866447,1
TCGA-66-2765-01A-01R-0851-07,0.5712729821499274,0
TCGA-A8-A0AB-01A-11R-A034-07,0.4725832134657312,1
TCGA-S3-AA14-01A-11R-A41B-07,0.45089816969423224,1
TCGA-98-A538-01A-11R-A262-07,0.7684769020403946,1
TCGA-CM-6166-01A-11R-1653-07,0.8978951786371597,1
TCGA-5M-AAT4-01A-11R-A41B-07,0.800673296284373,1
TCGA-61-2008-01A-02R-1568-13,0.8417038731897144,1
TCGA-B6-A0X0-01A-21R-A115-07,0.5663882132997617,1
TCGA-86-8281-01A-11R-2287-07,0.9507118487479728,1
TCGA-24-1546-01A-01R-1566-13,0.6141053088264563,0
TCGA-V1-A9OL-01A-11R-A41O-07,0.5855233837855216,0
TCGA-BH-A201-01A-11R-A14M-07,0.4020600747885944,1
TCGA-18-3409-01A-01R-0980-07,0.8124866501641571,1
TCGA-F4-6461-01A-11R-1774-07,0.718981686043175,1
TCGA-AA-A02E-01A-01R-A00A-07,0.7922777952546178,0
TCGA-YL-A9WY-01A-11R-A41O-07,0.7352218191524094,1
TCGA-B0-5102-01A-01R-1420-07,0.7366807390657315,1
TCGA-G9-7521-01A-11R-2263-07,0.5701625501415641,0
TCGA-CJ-4902-01A-01R-1426-07,0.5108062236302154,1
TCGA-CA-6717-01A-11R-1839-07,0.6156628674879507,0
TCGA-IG-A5S3-01A-11R-A28J-31,0.3150321134611236,0
TCGA-EJ-5497-01A-02R-1580-07,0.6838650305561166,1
TCGA-BF-A5EO-01A-12R-A27Q-07,0.9201140171080817,0
TCGA-85-A4JC-01A-11R-A24Z-07,0.6704728660674449,1
TCGA-44-3917-01A-01R-A278-07,0.7099267530969784,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.45363388630846047,1
TCGA-95-A4VN-01A-11R-A262-07,0.7233483568957737,1
TCGA-B0-5693-01A-11R-1541-07,0.18772954407666156,1
TCGA-77-8138-01A-11R-2247-07,0.6629550159804615,1
TCGA-KK-A7B0-01A-11R-A32O-07,0.608238519457153,1
TCGA-B0-5083-01A-02R-1420-07,0.6938166807267369,1
TCGA-GM-A2DA-01A-11R-A18M-07,0.3593157989681804,1
TCGA-A2-A3KD-01A-12R-A213-07,0.7840206562785569,1
TCGA-DD-A39Y-01A-11R-A213-07,0.8303134638570318,1
TCGA-B6-A0WZ-01A-11R-A109-07,0.5319915648236512,1
TCGA-A6-2682-01A-01R-1410-07,0.8703307322181063,1
TCGA-D8-A1JU-01A-11R-A13Q-07,0.5769529677197858,0
TCGA-RL-AAAS-01A-32R-A39D-07,0.4759738139531681,0
TCGA-B9-A44B-01A-11R-A24Z-07,0.8457574374022204,1
TCGA-B6-A0I5-01A-11R-A034-07,0.36663125649731576,1
TCGA-BH-AB28-01A-31R-A41B-07,0.7115373886949833,1
TCGA-E9-A1N9-01A-11R-A14D-07,0.1949941981809885,0
TCGA-A3-3363-01A-01R-0864-07,0.8081787476025477,1
TCGA-22-1000-01A-01R-A32Z-07,0.8139491252837269,1
TCGA-KK-A6E4-01A-11R-A30B-07,0.7051000359245425,1
TCGA-BQ-5889-01A-11R-1592-07,0.8725175153137589,1
TCGA-DM-A1HA-01A-11R-A155-07,0.8558809864798782,1
TCGA-BF-A5ER-01A-12R-A27Q-07,0.9258253290012775,1
TCGA-LL-A73Y-01A-11R-A33J-07,0.809117397316445,1
TCGA-BF-A3DL-01A-11R-A20F-07,0.87679096452442,1
TCGA-VR-A8EO-01A-11R-A36D-31,0.8350655011283834,1
TCGA-L1-A7W4-01A-12R-A36G-07,0.8747419834261195,1
TCGA-B0-4838-01A-01R-1305-07,0.6141764101506345,1
TCGA-2Y-A9GY-01A-11R-A38B-07,0.8248963751370895,1
TCGA-BP-4343-01A-02R-1289-07,0.6232818962154073,1
TCGA-BQ-5893-01A-11R-1592-07,0.5843451587524909,1
TCGA-HP-A5MZ-01A-21R-A27V-07,0.6619971492170971,1
TCGA-A7-A4SE-01A-11R-A266-07,0.5543468307439537,0
TCGA-66-2783-01A-01R-1201-07,0.828616164093397,1
TCGA-73-4675-01A-01R-1206-07,0.7673405352996858,1
TCGA-D5-5538-01A-01R-1653-07,0.3955854786498916,1
TCGA-YL-A8SO-01B-31R-A37L-07,0.7657920111757281,1
TCGA-E2-A15H-01A-11R-A12D-07,0.44886144015511936,1
TCGA-V1-A8WN-01A-11R-A37L-07,0.8055339475526676,1
TCGA-BH-A0EB-01A-11R-A034-07,0.5260188760804301,1
TCGA-DD-A39X-01A-11R-A213-07,0.7413187290494061,1
TCGA-E2-A1LK-01A-21R-A14D-07,0.8498420875806975,1
TCGA-AR-A0TV-01A-21R-A084-07,0.5027231795696259,0
TCGA-A1-A0SD-01A-11R-A115-07,0.718012512334912,1
TCGA-33-AASI-01A-22R-A405-07,0.6490903637489154,1
TCGA-L5-A4OW-01A-11R-A28J-31,0.9795257347405602,1
TCGA-86-7711-01A-11R-2066-07,0.6710325715010765,1
