sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.6293073060549049,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.4411379531672418,1
TCGA-AR-A0TX-01A-11R-A084-07,0.5168216612896704,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.676183905881556,0
TCGA-B6-A0IG-01A-11R-A034-07,0.500067254703172,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.7977262940611324,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.8771112136296466,0
TCGA-A7-A26J-01A-11R-A169-07,0.637072299752352,1
TCGA-E9-A22H-01A-11R-A157-07,0.4026136097325435,1
TCGA-BH-A208-01A-11R-A157-07,0.5591901558643837,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.6703995201983693,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.9205076416229555,1
TCGA-A1-A0SD-01A-11R-A115-07,0.6709843703573802,0
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9132899255015376,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.5253831151200571,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.45992272124942235,0
TCGA-A7-A13G-01A-11R-A13Q-07,0.0675660689888134,1
TCGA-B6-A0RS-01A-11R-A084-07,0.7768899073561681,0
TCGA-A2-A4S0-01A-21R-A266-07,0.33364052338814065,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.5005751146662878,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.6520691494808378,1
TCGA-A7-A13D-01A-13R-A12P-07,0.824026007502187,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6225358920449114,0
TCGA-E9-A1ND-01A-11R-A144-07,0.7125313044953857,1
TCGA-EW-A1P5-01A-11R-A144-07,0.659491211570039,1
TCGA-EW-A423-01A-11R-A24H-07,0.5313811104120133,0
TCGA-A7-A5ZV-01A-11R-A28M-07,0.8935488664990999,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.7994606809607901,1
TCGA-AQ-A54O-01A-11R-A266-07,0.7342172032825306,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.7348782376463346,1
TCGA-D8-A142-01A-11R-A115-07,0.8896507669153761,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8562827482440304,1
TCGA-A2-A0EY-01A-11R-A034-07,0.4309071063259278,0
TCGA-D8-A1J8-01A-11R-A13Q-07,0.41358565430199223,0
TCGA-A8-A06Y-01A-21R-A00Z-07,0.7552225677602664,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.3884604705676486,0
TCGA-BH-A0C0-01A-21R-A056-07,0.8472295002099339,1
TCGA-AC-A2FK-01A-12R-A180-07,0.5506189326350722,1
TCGA-A2-A3XV-01A-21R-A239-07,0.1776737348135994,1
TCGA-BH-A0HB-01A-11R-A056-07,0.7402696881117784,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.6401194187721102,0
TCGA-E2-A10B-01A-11R-A10J-07,0.8520856907625951,0
TCGA-A2-A04X-01A-21R-A034-07,0.7852483534835658,0
TCGA-AR-A1AN-01A-11R-A12P-07,0.597965005563829,1
TCGA-A2-A0EM-01A-11R-A034-07,0.3566420188119025,1
TCGA-B6-A0WS-01A-11R-A115-07,0.8233152173722059,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.5237055197916557,1
TCGA-A8-A091-01A-11R-A00Z-07,0.5071959569072908,1
TCGA-E9-A2JS-01A-11R-A180-07,0.7516126668770342,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.6695447640656513,1
TCGA-E9-A22B-01A-11R-A157-07,0.7667021547145081,1
TCGA-D8-A27G-01A-11R-A16F-07,0.7101419724642082,1
TCGA-A7-A13E-01A-11R-A12P-07,0.6028473410465309,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.6523934407989669,1
TCGA-E2-A1L7-01A-11R-A144-07,0.8882732635002196,1
TCGA-AN-A046-01A-21R-A034-07,0.6730514508239416,1
