sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-0.2482616004654287,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-2.3013383362807582,1
TCGA-AR-A0TX-01A-11R-A084-07,-1.4069608839303003,0
TCGA-D8-A1XB-01A-11R-A14D-07,-0.0832288962696994,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.0428813653254452,1
TCGA-AC-A5EH-01A-11R-A28M-07,-1.1481343063200868,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.02451315506217349,1
TCGA-A7-A26J-01A-11R-A169-07,-0.05821658060795866,1
TCGA-E9-A22H-01A-11R-A157-07,-0.1851156023608039,1
TCGA-BH-A208-01A-11R-A157-07,-2.345770846735292,1
TCGA-BH-A6R9-01A-21R-A32P-07,-2.203573002470854,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.3031842536024952,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.08786691731560067,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-2.3812627056980813,1
TCGA-E2-A1BD-01A-11R-A12P-07,-0.09335488257169597,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.05461282191608789,1
TCGA-A7-A13G-01A-11R-A13Q-07,-0.0029973145038581263,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.9932251995913957,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.13797194926361792,0
TCGA-BH-A1F5-01A-12R-A13Q-07,-0.031807493631122535,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-1.0693203042770472,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.362386403734728,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.17121382018246073,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.3631080139537962,0
TCGA-EW-A1P5-01A-11R-A144-07,-0.07494120973262232,1
TCGA-EW-A423-01A-11R-A24H-07,-0.053780691459202654,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.341260056337503,1
TCGA-C8-A8HP-01A-11R-A36F-07,-1.1096107225714695,1
TCGA-AQ-A54O-01A-11R-A266-07,-0.0633226529242761,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-0.05050860856382556,1
TCGA-D8-A142-01A-11R-A115-07,-0.22425062973511378,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.06069337367414916,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.1267403612685443,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-0.13864710762460902,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.10300452190990854,0
TCGA-EW-A1J1-01A-11R-A13Q-07,-0.06994944126450059,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.2503215407954304,0
TCGA-AC-A2FK-01A-12R-A180-07,-2.5897305476730508,0
TCGA-A2-A3XV-01A-21R-A239-07,-1.1136022133991978,0
TCGA-BH-A0HB-01A-11R-A056-07,0.0020364118802623826,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.07888522646046386,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.0783742980701797,1
