sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.0032449547595035533,1
TCGA-EJ-A46E-01A-31R-A250-07,0.004853101244893623,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.0016427580216905897,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.0036872070694520466,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.001475776780710598,1
TCGA-59-2350-01A-01R-1569-13,0.0009620017809788758,1
TCGA-CZ-4858-01A-01R-1305-07,-0.0017838724937187965,1
TCGA-CZ-5470-01A-01R-1503-07,-0.002373317486311908,1
TCGA-AN-A0XN-01A-21R-A109-07,-5.02779093055183e-05,1
TCGA-37-A5EL-01A-11R-A26W-07,0.0009963989701656482,1
TCGA-46-6025-01A-11R-1820-07,0.004801270125791602,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.0004902257751529606,1
TCGA-M7-A725-01A-12R-A32O-07,-0.0019828110904958254,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.002654234035844632,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.0017647168918898102,1
TCGA-B9-5155-01A-01R-1592-07,0.0023989895709811858,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.002667289938527725,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.0021557757499961906,1
TCGA-30-1866-01A-02R-1568-13,0.004409614296024529,1
TCGA-SX-A7SO-01A-11R-A355-07,0.003896179229246264,1
TCGA-55-7283-01A-11R-2039-07,-0.0010966379105615712,1
TCGA-M7-A720-01A-12R-A32O-07,0.00037923572312531214,1
TCGA-91-6828-01A-11R-1858-07,-0.0017471210739059928,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.0070703018701280184,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.0014556954161092132,1
TCGA-AL-3468-01A-02R-1351-07,0.0010186770413324808,1
TCGA-21-1082-01A-01R-0692-07,-0.00011427912911072223,1
TCGA-A4-8311-01A-11R-2404-07,0.0010713348480140936,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.0034803405519471162,1
TCGA-92-7340-01A-21R-2045-07,0.000366786082223511,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.004129042476622791,1
TCGA-HC-8261-01B-05R-2302-07,0.014665063828794997,1
TCGA-AZ-6601-01A-11R-1774-07,0.0008110604949935533,1
TCGA-B0-4703-01A-01R-1277-07,-0.0027073378844253196,1
TCGA-AA-A004-01A-01R-A00A-07,0.015416689787350828,1
TCGA-30-1862-01A-02R-1568-13,-0.001600019567521142,1
TCGA-09-2045-01A-01R-1568-13,-3.082706887090267e-06,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.006054816673290296,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.003112815944567915,1
TCGA-BQ-5884-01A-11R-1592-07,0.006842649608725721,1
TCGA-49-4507-01A-01R-1206-07,0.0015063989067508141,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.0009471910718506671,1
TCGA-AN-A0FW-01A-11R-A034-07,0.004173495779744362,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.0005713941297875924,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.011973115100754744,1
TCGA-67-4679-01B-01R-1755-07,-0.0035288592405015302,0
TCGA-DM-A28G-01A-11R-A16W-07,-0.002262252775126042,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.0036735930467695797,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.0008932129850761049,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.0025537870895373685,1
TCGA-24-0975-01A-02R-1565-13,-0.0032187560401975173,1
TCGA-AA-3841-01A-01R-0905-07,0.0022251221948929394,0
TCGA-75-6211-01A-11R-1755-07,0.000781412611831071,1
TCGA-IB-7887-01A-11R-2156-07,-0.003101826897833446,1
TCGA-78-7161-01A-11R-2039-07,-0.000913804679922,1
TCGA-B0-5699-01A-11R-1541-07,0.0014492854446193106,1
TCGA-DD-A113-01A-11R-A131-07,0.00048295076943105734,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.00034631332955774156,1
