sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-9.059138958748536,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-7.605006484265471,1
TCGA-AR-A0TX-01A-11R-A084-07,-6.188742453243715,0
TCGA-D8-A1XB-01A-11R-A14D-07,-4.187657553405135,1
TCGA-B6-A0IG-01A-11R-A034-07,-7.079237601444356,1
TCGA-AC-A5EH-01A-11R-A28M-07,-6.4340199102093,1
TCGA-LL-A7SZ-01A-32R-A352-07,-10.650143501042262,1
TCGA-A7-A26J-01A-11R-A169-07,-6.166101161697227,1
TCGA-E9-A22H-01A-11R-A157-07,-6.46291783561673,1
TCGA-BH-A208-01A-11R-A157-07,-7.099389507361381,1
TCGA-BH-A6R9-01A-21R-A32P-07,-7.396053405404132,1
TCGA-OL-A5S0-01A-11R-A28M-07,-8.55788947297032,1
TCGA-A1-A0SD-01A-11R-A115-07,-4.513220196207162,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-8.250589108163393,1
TCGA-E2-A1BD-01A-11R-A12P-07,-5.970067277753963,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-5.709117032823811,1
TCGA-A7-A13G-01A-11R-A13Q-07,-9.964327399577678,1
TCGA-B6-A0RS-01A-11R-A084-07,-6.302311503121585,1
TCGA-A2-A4S0-01A-21R-A266-07,-7.263372932495928,0
TCGA-BH-A1F5-01A-12R-A13Q-07,-8.862236485733307,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-5.69601668572262,1
TCGA-A7-A13D-01A-13R-A12P-07,-8.208639002785706,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-7.366980799703607,1
TCGA-E9-A1ND-01A-11R-A144-07,-7.3222022606985036,0
TCGA-EW-A1P5-01A-11R-A144-07,-5.838969474342219,1
TCGA-EW-A423-01A-11R-A24H-07,-8.404238958828367,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-9.499732993057208,1
TCGA-C8-A8HP-01A-11R-A36F-07,-7.537350514956451,1
TCGA-AQ-A54O-01A-11R-A266-07,-9.613531537826137,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-8.690464725692065,1
TCGA-D8-A142-01A-11R-A115-07,-6.394107205461318,1
TCGA-BH-A0BC-01A-22R-A084-07,-4.982892840459936,1
TCGA-A2-A0EY-01A-11R-A034-07,-5.960338341422158,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-9.180272769382853,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-6.536694420081753,0
TCGA-EW-A1J1-01A-11R-A13Q-07,-7.001437617908127,1
TCGA-BH-A0C0-01A-21R-A056-07,-6.716515582258773,0
TCGA-AC-A2FK-01A-12R-A180-07,-6.535167314514632,0
TCGA-A2-A3XV-01A-21R-A239-07,-11.283509873267143,0
TCGA-BH-A0HB-01A-11R-A056-07,-6.946390344151257,1
TCGA-AN-A0XL-01A-11R-A10J-07,-5.164251756720526,1
