sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.8505126960799858,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.08939095677068314,1
TCGA-AR-A0TX-01A-11R-A084-07,0.4991341078914393,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.4378014518234996,0
TCGA-B6-A0IG-01A-11R-A034-07,0.8261940455399679,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.521183815591988,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.933712267836498,0
TCGA-A7-A26J-01A-11R-A169-07,0.6662498114752315,1
TCGA-E9-A22H-01A-11R-A157-07,0.6868522553322389,1
TCGA-BH-A208-01A-11R-A157-07,0.07092232354727683,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.06509452208615782,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.6891513450185768,1
TCGA-A1-A0SD-01A-11R-A115-07,0.36006918087233203,0
TCGA-AO-A0JB-01A-11R-A32Y-07,0.09047579004661908,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.6332197682326935,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.6961421307574228,0
TCGA-A7-A13G-01A-11R-A13Q-07,0.9295942771213449,1
TCGA-B6-A0RS-01A-11R-A084-07,0.5290039325103538,0
TCGA-A2-A4S0-01A-21R-A266-07,0.7667284927486735,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.8805029387575526,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.39283411922716643,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6714966149094487,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6374920490425612,0
TCGA-E9-A1ND-01A-11R-A144-07,0.6117941256656145,1
TCGA-EW-A1P5-01A-11R-A144-07,0.5729141042645712,1
TCGA-EW-A423-01A-11R-A24H-07,0.8534464071115504,0
TCGA-A7-A5ZV-01A-11R-A28M-07,0.8186597845143132,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.6343054517736689,1
TCGA-AQ-A54O-01A-11R-A266-07,0.9076664545551313,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.8340230581745253,1
TCGA-D8-A142-01A-11R-A115-07,0.5801336384091309,1
TCGA-BH-A0BC-01A-22R-A084-07,0.616801444368603,1
TCGA-A2-A0EY-01A-11R-A034-07,0.614876784757101,0
TCGA-D8-A1J8-01A-11R-A13Q-07,0.853014751780533,0
TCGA-A8-A06Y-01A-21R-A00Z-07,0.707563208661948,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.8258247411773786,0
TCGA-BH-A0C0-01A-21R-A056-07,0.615836955307772,1
TCGA-AC-A2FK-01A-12R-A180-07,0.06478999677975676,1
TCGA-A2-A3XV-01A-21R-A239-07,0.9008187194164802,1
TCGA-BH-A0HB-01A-11R-A056-07,0.8138683891043869,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.45740850753493234,0
TCGA-E2-A10B-01A-11R-A10J-07,0.47418139337626736,0
TCGA-A2-A04X-01A-21R-A034-07,0.6285525410791223,0
TCGA-AR-A1AN-01A-11R-A12P-07,0.5741540003572577,1
TCGA-A2-A0EM-01A-11R-A034-07,0.5176495609646682,1
TCGA-B6-A0WS-01A-11R-A115-07,0.3877678089214604,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.7596411062809548,1
TCGA-A8-A091-01A-11R-A00Z-07,0.7783440120294952,1
TCGA-E9-A2JS-01A-11R-A180-07,0.6870903124021205,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.7920016397059816,1
TCGA-E9-A22B-01A-11R-A157-07,0.7217628138847468,1
TCGA-D8-A27G-01A-11R-A16F-07,0.390890512452397,1
TCGA-A7-A13E-01A-11R-A12P-07,0.7095732246998062,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.5614913007435458,1
TCGA-E2-A1L7-01A-11R-A144-07,0.6692403948531301,1
TCGA-AN-A046-01A-21R-A034-07,0.5376830285631824,1
TCGA-AN-A0AL-01A-11R-A00Z-07,0.7304562454834334,1
TCGA-D8-A27K-01A-11R-A16F-07,0.6712692735031431,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.5080854127007636,1
TCGA-A7-A4SB-01A-21R-A266-07,0.731478254856325,1
TCGA-EW-A6SB-01A-12R-A32P-07,0.6416316678261345,0
TCGA-D8-A1JM-01A-11R-A13Q-07,0.8475685707836653,1
TCGA-OL-A66J-01A-11R-A29R-07,0.6465113893794401,1
