sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-0.007436414838090463,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.0087789615745157,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.013367881304818509,1
TCGA-D8-A1XB-01A-11R-A14D-07,-0.011516262419456849,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.011565550851798508,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.02003125786023829,1
TCGA-LL-A7SZ-01A-32R-A352-07,-0.00014059273651087303,1
TCGA-A7-A26J-01A-11R-A169-07,-0.002033451453124846,1
TCGA-E9-A22H-01A-11R-A157-07,-0.007595840338909035,1
TCGA-BH-A208-01A-11R-A157-07,-0.025234831320638154,0
TCGA-BH-A6R9-01A-21R-A32P-07,-0.008222286952261433,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.015393998113418529,1
TCGA-A1-A0SD-01A-11R-A115-07,0.0011637756981644643,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-0.02322445716272828,0
TCGA-E2-A1BD-01A-11R-A12P-07,-0.0105049174801566,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.009750273123105805,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.008699204349039931,0
TCGA-B6-A0RS-01A-11R-A084-07,-0.019528995380540825,1
TCGA-A2-A4S0-01A-21R-A266-07,0.0054864280225743415,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.0011423495706629368,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.018422989068381215,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.012171739278899935,1
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.01062685772009885,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.017189756950643138,1
TCGA-EW-A1P5-01A-11R-A144-07,-0.006223854082967602,1
TCGA-EW-A423-01A-11R-A24H-07,-0.0014603428886009197,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.01822928488838084,0
TCGA-C8-A8HP-01A-11R-A36F-07,-0.014945890565315274,1
