sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.6379072691061366,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.35481563978976605,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.6316992037111288,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.8269106675688787,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.17144939788648436,1
TCGA-59-2350-01A-01R-1569-13,-0.4224672062618969,1
TCGA-CZ-4858-01A-01R-1305-07,0.10149374362182989,1
TCGA-CZ-5470-01A-01R-1503-07,-0.4194297812524911,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.16503810988370224,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.2093397011076373,1
TCGA-46-6025-01A-11R-1820-07,-0.3128731219225805,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.24187941106275307,1
TCGA-M7-A725-01A-12R-A32O-07,-0.3387886414293565,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.9751909432053816,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.7701448596278764,1
TCGA-B9-5155-01A-01R-1592-07,-0.6191824140951261,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.20002066495319654,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.5256514659989767,1
TCGA-30-1866-01A-02R-1568-13,-0.4225709158814702,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.5395028325910075,1
TCGA-55-7283-01A-11R-2039-07,-0.26645419851767815,1
TCGA-M7-A720-01A-12R-A32O-07,-0.6265792071137943,1
TCGA-91-6828-01A-11R-1858-07,-0.23721461856592366,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.15191849397123652,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.12027710888869202,1
TCGA-AL-3468-01A-02R-1351-07,-0.6164931981262894,1
TCGA-21-1082-01A-01R-0692-07,-0.21480661285841737,1
TCGA-A4-8311-01A-11R-2404-07,-0.6384916382425985,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.38490748859104246,1
TCGA-92-7340-01A-21R-2045-07,-0.23574641937082852,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.37466016042132233,1
TCGA-HC-8261-01B-05R-2302-07,0.026326208916598762,1
TCGA-AZ-6601-01A-11R-1774-07,-0.4649295779564648,1
TCGA-B0-4703-01A-01R-1277-07,-0.3897853007188253,1
TCGA-AA-A004-01A-01R-A00A-07,-0.08807855071830148,1
TCGA-30-1862-01A-02R-1568-13,-0.34070426641438367,1
TCGA-09-2045-01A-01R-1568-13,-0.30586680269490696,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.3084627092278942,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.036623821195282014,1
TCGA-BQ-5884-01A-11R-1592-07,-0.2889140002969811,1
TCGA-49-4507-01A-01R-1206-07,-0.06441771252831589,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.4172055433697468,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.2283085223018797,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.2567492475832934,1
TCGA-QU-A6IL-01A-11R-A31N-07,-0.2873965017994722,1
TCGA-67-4679-01B-01R-1755-07,-0.28897555324147584,0
TCGA-DM-A28G-01A-11R-A16W-07,-0.4453112263659354,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.7393250956943848,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.9607892785862963,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.6225584985642527,1
TCGA-24-0975-01A-02R-1565-13,-0.36837689912664345,1
TCGA-AA-3841-01A-01R-0905-07,-0.3339395799580768,0
TCGA-75-6211-01A-11R-1755-07,-0.10588949111443802,1
TCGA-IB-7887-01A-11R-2156-07,-0.8328148111374554,1
TCGA-78-7161-01A-11R-2039-07,-0.20727060577161044,1
TCGA-B0-5699-01A-11R-1541-07,-0.5591839589863541,1
TCGA-DD-A113-01A-11R-A131-07,-0.42428147258919324,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.2237555555132894,1
TCGA-78-7536-01A-11R-2066-07,-0.08405471535988093,1
TCGA-B6-A0WY-01A-11R-A109-07,-0.1713223051089932,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-0.6194416528039768,1
TCGA-EJ-5495-01A-01R-1580-07,-0.20977923411864652,0
TCGA-2H-A9GJ-01A-11R-A37I-31,-0.7368180563185408,1
TCGA-AA-3955-01A-02R-1022-07,-0.4451871181224473,1
TCGA-20-1684-01A-01R-1566-13,-0.39198372198360903,1
TCGA-AA-3697-01A-01R-1723-07,-0.5729497393408027,1
TCGA-56-5898-01A-11R-1635-07,-0.2884140545496502,1
TCGA-BP-4801-01A-02R-1420-07,-0.61469902151102,1
TCGA-D8-A146-01A-31R-A115-07,-0.3104534982257166,1
TCGA-DD-AACJ-01A-11R-A41C-07,-0.7730776382164801,0
TCGA-BQ-5892-01A-11R-1592-07,-0.32389520659559407,1
TCGA-BH-A0BF-01A-21R-A12P-07,-0.20205449766059422,0
TCGA-HZ-8003-01A-21R-2204-07,-0.8979001755521964,0
TCGA-BH-A1EU-01A-11R-A137-07,-0.20202998587660292,1
TCGA-61-1900-01A-01R-1567-13,-0.37126993110977635,0
TCGA-AM-5821-01A-01R-1653-07,-0.24219679885527362,1
TCGA-A7-A26J-01A-11R-A169-07,-0.3111934970905015,1
