sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.16172771647437098,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.33253578446217774,1
TCGA-AR-A0TX-01A-11R-A084-07,0.41440458627366716,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.8652538394517821,1
TCGA-B6-A0IG-01A-11R-A034-07,0.7184325755459169,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.7769583590374132,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.3158733908964422,1
TCGA-A7-A26J-01A-11R-A169-07,0.8290641004410126,1
TCGA-E9-A22H-01A-11R-A157-07,0.8785581048251799,1
TCGA-BH-A208-01A-11R-A157-07,0.6977203202052427,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.3266621369650109,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.5045878727413926,1
TCGA-A1-A0SD-01A-11R-A115-07,0.8923224472239601,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.44150578694195136,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8459252379430223,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.5308952851040958,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.2841888880248359,1
TCGA-B6-A0RS-01A-11R-A084-07,0.7304335331748806,1
TCGA-A2-A4S0-01A-21R-A266-07,0.6380686872909181,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.6978409372459828,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.9103680843049823,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6010946475793156,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.523039968992438,1
TCGA-E9-A1ND-01A-11R-A144-07,0.512990875727552,0
TCGA-EW-A1P5-01A-11R-A144-07,0.8413352446624737,1
TCGA-EW-A423-01A-11R-A24H-07,0.371930696610451,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.529904454495222,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.22492097174566464,1
TCGA-AQ-A54O-01A-11R-A266-07,0.280792274647785,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.5412907081101425,1
TCGA-D8-A142-01A-11R-A115-07,0.511788763767523,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8287804478150677,1
TCGA-A2-A0EY-01A-11R-A034-07,0.9164702311344378,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.8848973517333826,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.7169033328086943,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.8554321080576301,1
TCGA-BH-A0C0-01A-21R-A056-07,0.870615947943047,0
TCGA-AC-A2FK-01A-12R-A180-07,0.49071105992280734,0
TCGA-A2-A3XV-01A-21R-A239-07,0.1807157559084495,0
TCGA-BH-A0HB-01A-11R-A056-07,0.7945587182606179,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8433777805014253,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8492319767315089,1
TCGA-A2-A04X-01A-21R-A034-07,0.7900523387004809,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.7992478595096392,1
TCGA-A2-A0EM-01A-11R-A034-07,0.7694191589130387,0
TCGA-B6-A0WS-01A-11R-A115-07,0.7457261582463782,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.5358946274713179,1
TCGA-A8-A091-01A-11R-A00Z-07,0.41440561043757906,1
TCGA-E9-A2JS-01A-11R-A180-07,0.6283534257726202,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.42835532596038844,1
TCGA-E9-A22B-01A-11R-A157-07,0.7651937630306829,0
TCGA-D8-A27G-01A-11R-A16F-07,0.9351252288053534,1
