sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.7067128246377357,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.9900370010955241,1
TCGA-AR-A0TX-01A-11R-A084-07,0.9184073930512126,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.6314477238828575,1
TCGA-B6-A0IG-01A-11R-A034-07,0.5028556221442421,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.9217717294983803,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.28405342298339825,1
TCGA-A7-A26J-01A-11R-A169-07,0.5643579014506329,1
TCGA-E9-A22H-01A-11R-A157-07,0.5526781837668164,1
TCGA-BH-A208-01A-11R-A157-07,0.9815554151160133,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.9832174935240698,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.7005173092246136,1
TCGA-A1-A0SD-01A-11R-A115-07,0.5802418837762812,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9898670935206645,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.5256251302138955,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.550447443016241,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.3887396751815863,1
TCGA-B6-A0RS-01A-11R-A084-07,0.8999396430849038,1
TCGA-A2-A4S0-01A-21R-A266-07,0.3749097912028649,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.35535683204171087,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8996864359444268,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6767781357730525,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.55946597592452,1
TCGA-E9-A1ND-01A-11R-A144-07,0.7542901436165521,0
TCGA-EW-A1P5-01A-11R-A144-07,0.5496484064424098,1
TCGA-EW-A423-01A-11R-A24H-07,0.4218160662206502,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.6802891656588542,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.8666335497742087,1
TCGA-AQ-A54O-01A-11R-A266-07,0.6119912766132738,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.43256664753508894,1
