sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.4358754817344677,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.20431902822863054,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.4501021110555959,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.31010430842607156,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.1220509903809173,1
TCGA-59-2350-01A-01R-1569-13,-0.2681241772727267,1
TCGA-CZ-4858-01A-01R-1305-07,0.01604611810555794,1
TCGA-CZ-5470-01A-01R-1503-07,-0.2596032698671874,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.10058569522312177,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.14526302847879236,1
TCGA-46-6025-01A-11R-1820-07,-0.15913837547840687,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.16025597241120704,1
TCGA-M7-A725-01A-12R-A32O-07,-0.23057186239012617,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.43278308132470283,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.5407299199611931,1
TCGA-B9-5155-01A-01R-1592-07,-0.3548892711833007,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.11899174858555983,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.3747238987827589,1
TCGA-30-1866-01A-02R-1568-13,-0.2799570565731918,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.3177308070961172,1
TCGA-55-7283-01A-11R-2039-07,-0.17929250546168657,1
TCGA-M7-A720-01A-12R-A32O-07,-0.4303991621002128,1
TCGA-91-6828-01A-11R-1858-07,-0.16488294527301878,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.09123009043256872,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.09484056020398311,1
TCGA-AL-3468-01A-02R-1351-07,-0.37441224129330486,1
TCGA-21-1082-01A-01R-0692-07,-0.1359851686284345,1
TCGA-A4-8311-01A-11R-2404-07,-0.4143363456367706,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.2437209544970375,1
TCGA-92-7340-01A-21R-2045-07,-0.15028399978903356,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.2213309686926118,1
TCGA-HC-8261-01B-05R-2302-07,0.13421627550719825,1
TCGA-AZ-6601-01A-11R-1774-07,-0.2999734866532023,1
TCGA-B0-4703-01A-01R-1277-07,-0.299160956995522,1
TCGA-AA-A004-01A-01R-A00A-07,0.00232133072845557,1
TCGA-30-1862-01A-02R-1568-13,-0.22931699531297603,1
TCGA-09-2045-01A-01R-1568-13,-0.2064588850025689,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.21853132502947267,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.014896426320701364,1
TCGA-BQ-5884-01A-11R-1592-07,-0.08207958956457594,1
TCGA-49-4507-01A-01R-1206-07,-0.02087446156397096,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.24443949182442057,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.1527919905241391,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.14040156332370599,1
TCGA-QU-A6IL-01A-11R-A31N-07,-0.13874828493715394,1
TCGA-67-4679-01B-01R-1755-07,-0.20361739696235398,0
TCGA-DM-A28G-01A-11R-A16W-07,-0.31440357140575764,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.3030716701034843,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.43943550030116896,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.4422615880560882,1
TCGA-24-0975-01A-02R-1565-13,-0.2025551989740983,1
TCGA-AA-3841-01A-01R-0905-07,-0.19891811361186673,0
TCGA-75-6211-01A-11R-1755-07,-0.07564205134825432,1
TCGA-IB-7887-01A-11R-2156-07,-0.332431956249293,1
TCGA-78-7161-01A-11R-2039-07,-0.14007912286756788,1
TCGA-B0-5699-01A-11R-1541-07,-0.3717395843492895,1
