sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.2929852560414774,1
TCGA-EJ-A46E-01A-31R-A250-07,0.6443231376011073,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.29089450520244514,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.8004423222626915,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.8219215028265949,1
TCGA-59-2350-01A-01R-1569-13,0.584976434867659,1
TCGA-CZ-4858-01A-01R-1305-07,0.9182627232579845,1
TCGA-CZ-5470-01A-01R-1503-07,0.6821416518183266,1
TCGA-AN-A0XN-01A-21R-A109-07,0.6739410667665099,1
TCGA-37-A5EL-01A-11R-A26W-07,0.7508034265454309,1
TCGA-46-6025-01A-11R-1820-07,0.7440927954815909,1
TCGA-AN-A0XS-01A-22R-A109-07,0.7776154348310491,1
TCGA-M7-A725-01A-12R-A32O-07,0.9401584597686734,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.8287735548478348,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.2578475270458332,1
TCGA-B9-5155-01A-01R-1592-07,0.34085450568458986,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.7004609035975657,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.6511090782514891,1
TCGA-30-1866-01A-02R-1568-13,0.73690773472476,1
TCGA-SX-A7SO-01A-11R-A355-07,0.7427554716067739,1
TCGA-55-7283-01A-11R-2039-07,0.8186800803221317,1
TCGA-M7-A720-01A-12R-A32O-07,0.6794750864215412,1
TCGA-91-6828-01A-11R-1858-07,0.7515896324117017,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.7696618755443536,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.8310739304202651,1
TCGA-AL-3468-01A-02R-1351-07,0.5992642068823422,1
TCGA-21-1082-01A-01R-0692-07,0.8314997490263851,1
TCGA-A4-8311-01A-11R-2404-07,0.2678916443831046,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.472602167702372,1
TCGA-92-7340-01A-21R-2045-07,0.8119326883785472,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.6748544479331252,1
TCGA-HC-8261-01B-05R-2302-07,0.7915598356545831,1
TCGA-AZ-6601-01A-11R-1774-07,0.8492186028456654,1
TCGA-B0-4703-01A-01R-1277-07,0.57105984545357,1
TCGA-AA-A004-01A-01R-A00A-07,0.3637010816675105,1
TCGA-30-1862-01A-02R-1568-13,0.8443187461936653,1
TCGA-09-2045-01A-01R-1568-13,0.8366331467905781,1
TCGA-E2-A10F-01A-11R-A10J-07,0.5448591334599452,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.861328194361793,1
TCGA-BQ-5884-01A-11R-1592-07,0.773121811694751,1
TCGA-49-4507-01A-01R-1206-07,0.7379925529610166,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.9167825290712175,1
TCGA-AN-A0FW-01A-11R-A034-07,0.836450146288737,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.9069128544144794,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.5399524791913738,1
TCGA-67-4679-01B-01R-1755-07,0.7721772346703553,0
TCGA-DM-A28G-01A-11R-A16W-07,0.48284101160235704,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.4786150264251906,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.762005729013154,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.5295454602047311,1
TCGA-24-0975-01A-02R-1565-13,0.6777711902834914,1
TCGA-AA-3841-01A-01R-0905-07,0.1142970617905209,0
TCGA-75-6211-01A-11R-1755-07,0.847118380470548,1
TCGA-IB-7887-01A-11R-2156-07,0.8831784236934729,1
TCGA-78-7161-01A-11R-2039-07,0.8701928366550653,1
TCGA-B0-5699-01A-11R-1541-07,0.4708411721456971,1
TCGA-DD-A113-01A-11R-A131-07,0.6753186835629859,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.8803424671133183,1
TCGA-78-7536-01A-11R-2066-07,0.844606660709576,1
TCGA-B6-A0WY-01A-11R-A109-07,0.8124467851849067,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.10676371596843276,1
TCGA-EJ-5495-01A-01R-1580-07,0.7375696385603997,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.6976252553807922,1
TCGA-AA-3955-01A-02R-1022-07,0.3504846224013226,1
TCGA-20-1684-01A-01R-1566-13,0.6865927177793164,1
TCGA-AA-3697-01A-01R-1723-07,0.5322851439405228,1
TCGA-56-5898-01A-11R-1635-07,0.7215124204597476,1
TCGA-BP-4801-01A-02R-1420-07,0.43841113186880404,1
TCGA-D8-A146-01A-31R-A115-07,0.6006025016031801,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.1661777053724166,0
TCGA-BQ-5892-01A-11R-1592-07,0.8903939372120248,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.7463628306461141,0
TCGA-HZ-8003-01A-21R-2204-07,0.7540593491646351,0
TCGA-BH-A1EU-01A-11R-A137-07,0.2293787989880587,1
TCGA-61-1900-01A-01R-1567-13,0.7658449792899068,0
TCGA-AM-5821-01A-01R-1653-07,0.7895198004163636,1
TCGA-A7-A26J-01A-11R-A169-07,0.5447535884446085,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.7971024008928878,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.6598430784189466,1
TCGA-63-6202-01A-11R-1820-07,0.8681512212945992,1
TCGA-A2-A3XV-01A-21R-A239-07,0.4113617638704463,0
TCGA-CH-5772-01A-11R-1580-07,0.8311640320636419,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.5512708333615299,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.15891123328860504,1
