sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.08246051485589316,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.04501971052479124,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.061492120344911555,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.24925789441841087,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.005681361271403201,1
TCGA-59-2350-01A-01R-1569-13,-0.09389204726978363,1
TCGA-CZ-4858-01A-01R-1305-07,0.07785895879179246,1
TCGA-CZ-5470-01A-01R-1503-07,-0.06072717318200709,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.028553362935152905,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.03464337460062913,1
TCGA-46-6025-01A-11R-1820-07,-0.04792188028948582,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.028563296864269942,1
TCGA-M7-A725-01A-12R-A32O-07,-0.03046241005207135,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.31917823566163045,0
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.04732750091398239,1
TCGA-B9-5155-01A-01R-1592-07,-0.10295158260867492,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.032690782162990935,1
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.04039453394343535,1
TCGA-30-1866-01A-02R-1568-13,-0.08468353743910424,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.11519810129544583,1
TCGA-55-7283-01A-11R-2039-07,-0.07480240698911021,1
TCGA-M7-A720-01A-12R-A32O-07,-0.10029579414181469,1
TCGA-91-6828-01A-11R-1858-07,-0.05662505132287303,1
TCGA-D8-A1JF-01A-11R-A13Q-07,-0.0056132155987985875,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.01801116191577894,1
TCGA-AL-3468-01A-02R-1351-07,-0.10933045721797661,1
TCGA-21-1082-01A-01R-0692-07,-0.053940132387116264,1
TCGA-A4-8311-01A-11R-2404-07,-0.12836410816222127,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.05777390463426208,1
TCGA-92-7340-01A-21R-2045-07,-0.06584144873471658,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.04627650056708016,1
TCGA-HC-8261-01B-05R-2302-07,0.09767974833154047,1
TCGA-AZ-6601-01A-11R-1774-07,-0.11515686382228069,1
TCGA-B0-4703-01A-01R-1277-07,-0.045671440261830745,1
TCGA-AA-A004-01A-01R-A00A-07,0.017305827484025666,1
TCGA-30-1862-01A-02R-1568-13,-0.08021587849234604,1
TCGA-09-2045-01A-01R-1568-13,-0.05162393463529912,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.04054134728557489,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.004695370453750975,1
TCGA-BQ-5884-01A-11R-1592-07,-0.021578893177316746,1
TCGA-49-4507-01A-01R-1206-07,-0.026864971541517207,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.07988567708883156,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.012761850461968233,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.038839007005115146,1
TCGA-QU-A6IL-01A-11R-A31N-07,-0.005910972981324093,1
TCGA-67-4679-01B-01R-1755-07,-0.08889285652232713,0
TCGA-DM-A28G-01A-11R-A16W-07,-0.0892453079002774,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.20008303313295486,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.26117114386348367,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.049336599039046365,1
TCGA-24-0975-01A-02R-1565-13,-0.07909413151411226,1
TCGA-AA-3841-01A-01R-0905-07,-0.05795461023131753,0
TCGA-75-6211-01A-11R-1755-07,-0.030460079993216874,1
TCGA-IB-7887-01A-11R-2156-07,-0.23353245122918823,1
TCGA-78-7161-01A-11R-2039-07,-0.0484632962306175,1
TCGA-B0-5699-01A-11R-1541-07,-0.07424869680519863,1
TCGA-DD-A113-01A-11R-A131-07,-0.02182695936318338,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.028278529424807863,1
TCGA-78-7536-01A-11R-2066-07,-0.016572743336747117,1
TCGA-B6-A0WY-01A-11R-A109-07,-0.022004131373361973,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-0.06252852437524642,1
TCGA-EJ-5495-01A-01R-1580-07,-0.0495177404269188,0
TCGA-2H-A9GJ-01A-11R-A37I-31,-0.1693432381987459,1
TCGA-AA-3955-01A-02R-1022-07,-0.07669110358453525,1
TCGA-20-1684-01A-01R-1566-13,-0.08783481397458597,1
TCGA-AA-3697-01A-01R-1723-07,-0.11845126104411893,1
TCGA-56-5898-01A-11R-1635-07,-0.06629449355697516,1
TCGA-BP-4801-01A-02R-1420-07,-0.07733965947523071,1
TCGA-D8-A146-01A-31R-A115-07,-0.035217645457888955,1
TCGA-DD-AACJ-01A-11R-A41C-07,-0.058549589888458785,0
TCGA-BQ-5892-01A-11R-1592-07,-0.058904425198338266,1
TCGA-BH-A0BF-01A-21R-A12P-07,-0.056461093142333316,0
TCGA-HZ-8003-01A-21R-2204-07,-0.26026566475527435,0
TCGA-BH-A1EU-01A-11R-A137-07,-0.005100572625144046,1
TCGA-61-1900-01A-01R-1567-13,-0.1104129959186931,0
TCGA-AM-5821-01A-01R-1653-07,-0.03925485012466533,1
TCGA-A7-A26J-01A-11R-A169-07,-0.022354632824851766,1
TCGA-AR-A1AT-01A-11R-A12P-07,-0.025318354293787135,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.002863126872899799,1
TCGA-63-6202-01A-11R-1820-07,-0.031989959464461794,1
TCGA-A2-A3XV-01A-21R-A239-07,0.042555203864872604,0
TCGA-CH-5772-01A-11R-1580-07,-0.07637170548354982,1
TCGA-OL-A5DA-01A-11R-A27Q-07,-0.020149264475667575,1
TCGA-2Z-A9J1-01A-11R-A38C-07,-0.1608017929323785,1
TCGA-LN-A8I0-01A-11R-A36D-31,-0.21362880338252266,0
TCGA-50-8460-01A-11R-2326-07,-0.0773234335555906,1
TCGA-86-8279-01A-11R-2287-07,-0.07056512558846317,1
TCGA-56-A4ZJ-01A-11R-A262-07,-0.0468083321385054,1
TCGA-67-3770-01A-01R-0946-07,-0.03166571001495411,1
TCGA-A2-A0YF-01A-21R-A109-07,-0.011751068791280316,1
TCGA-85-A50Z-01A-21R-A262-07,-0.045203689165496164,1
TCGA-G9-6363-01A-21R-1789-07,0.007615662267331672,1
TCGA-G7-6790-01A-11R-1965-07,-0.1389566856916636,0
TCGA-AR-A1AM-01A-41R-A22K-07,-0.03803497657535162,0
TCGA-E2-A10C-01A-21R-A10J-07,-0.006179062947584889,1
TCGA-AA-A00L-01A-01R-A002-07,-0.12467719854351346,0
TCGA-55-7995-01A-11R-2187-07,-0.05267928628265427,1
TCGA-G4-6309-01A-21R-1839-07,-0.0974939658345247,1
TCGA-CJ-4908-01A-01R-1426-07,-0.09292146103458107,1
TCGA-EJ-A46B-01A-31R-A250-07,-0.11993439899411182,0
TCGA-AR-A24Z-01A-11R-A169-07,-0.027342835743106326,0
TCGA-A6-2685-01A-01R-1410-07,-0.08042037918645245,0
TCGA-A4-A5DU-01A-11R-A28H-07,-0.14667422647229297,1
TCGA-AZ-6600-01A-11R-1774-07,-0.11620164284250169,1
TCGA-CC-A7IH-01A-11R-A33J-07,-0.05384595926528397,1
TCGA-QU-A6IM-01A-11R-A31N-07,0.027276370311747632,1
TCGA-LN-A49M-01A-21R-A260-31,-0.17479712090433613,1
TCGA-66-2765-01A-01R-0851-07,-0.08789747725223168,0
TCGA-A8-A0AB-01A-11R-A034-07,-0.013087239189212814,1
TCGA-S3-AA14-01A-11R-A41B-07,-0.020638895245523838,1
TCGA-98-A538-01A-11R-A262-07,-0.07520574611587381,1
TCGA-CM-6166-01A-11R-1653-07,-0.07586041546096609,1
TCGA-5M-AAT4-01A-11R-A41B-07,-0.10280674294978383,1
TCGA-61-2008-01A-02R-1568-13,-0.07689240836996954,1
TCGA-B6-A0X0-01A-21R-A115-07,-0.027792675025385304,1
TCGA-86-8281-01A-11R-2287-07,-0.06407347735601024,1
TCGA-24-1546-01A-01R-1566-13,-0.09565334679471349,0
TCGA-V1-A9OL-01A-11R-A41O-07,-0.07433483892530815,0
TCGA-BH-A201-01A-11R-A14M-07,-0.03168020858136658,1
TCGA-18-3409-01A-01R-0980-07,-0.036750532587425395,1
TCGA-F4-6461-01A-11R-1774-07,-0.0634742902726036,1
TCGA-AA-A02E-01A-01R-A00A-07,-0.11720391705273077,0
TCGA-YL-A9WY-01A-11R-A41O-07,-0.06653066339149134,1
