sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.8136682845406434,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.4539208426780521,0
TCGA-AR-A0TX-01A-11R-A084-07,0.6047550232609616,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.6182054015987846,1
TCGA-B6-A0IG-01A-11R-A034-07,0.5773134223552934,0
TCGA-AC-A5EH-01A-11R-A28M-07,0.24621199543127664,0
TCGA-LL-A7SZ-01A-32R-A352-07,0.9277877493410287,1
TCGA-A7-A26J-01A-11R-A169-07,0.7502822140005209,1
TCGA-E9-A22H-01A-11R-A157-07,0.16470970679307093,0
TCGA-BH-A208-01A-11R-A157-07,0.78580406207466,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.07002428252066745,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.6765212730747644,1
TCGA-A1-A0SD-01A-11R-A115-07,0.5587682205897347,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9899069491653977,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.2863314521258119,0
TCGA-AN-A0AS-01A-11R-A00Z-07,0.7863537913496487,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.9629278459129492,1
TCGA-B6-A0RS-01A-11R-A084-07,0.8047724209536956,1
TCGA-A2-A4S0-01A-21R-A266-07,0.7149796999881074,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.6799477423167959,0
TCGA-A2-A0CX-01A-21R-A00Z-07,0.5750367733547875,1
TCGA-A7-A13D-01A-13R-A12P-07,0.6412578374657458,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.6760120919784626,1
TCGA-E9-A1ND-01A-11R-A144-07,0.7427032009805152,1
TCGA-EW-A1P5-01A-11R-A144-07,0.49598355783430365,0
TCGA-EW-A423-01A-11R-A24H-07,0.8270257395180748,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.8521548722269119,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.6495115216917101,1
TCGA-AQ-A54O-01A-11R-A266-07,0.6953001564379483,0
TCGA-E9-A5FK-01A-11R-A27Q-07,0.6647123606942336,1
TCGA-D8-A142-01A-11R-A115-07,0.39287762027011397,0
TCGA-BH-A0BC-01A-22R-A084-07,0.524968581873898,0
TCGA-A2-A0EY-01A-11R-A034-07,0.7414389005874287,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.7848462953518603,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.8128715768115249,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.855242635739502,1
TCGA-BH-A0C0-01A-21R-A056-07,0.8314408222850331,1
TCGA-AC-A2FK-01A-12R-A180-07,0.498293647910305,1
TCGA-A2-A3XV-01A-21R-A239-07,0.9535856440172366,1
TCGA-BH-A0HB-01A-11R-A056-07,0.8972406784744501,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.6691038313844888,1
