sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.19335602204290425,1
TCGA-EJ-A46E-01A-31R-A250-07,0.34685447405215664,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.7729534894783404,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.8275437725560686,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.8792912215303632,1
TCGA-59-2350-01A-01R-1569-13,0.7438294512052366,1
TCGA-CZ-4858-01A-01R-1305-07,0.8261807654289256,1
TCGA-CZ-5470-01A-01R-1503-07,0.7870708421211168,1
TCGA-AN-A0XN-01A-21R-A109-07,0.8155324713045738,1
TCGA-37-A5EL-01A-11R-A26W-07,0.8915491088272073,1
TCGA-46-6025-01A-11R-1820-07,0.8335476448031647,1
TCGA-AN-A0XS-01A-22R-A109-07,0.8046299254952147,1
TCGA-M7-A725-01A-12R-A32O-07,0.6936618319670188,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.5452027307776818,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.7268182752910146,1
TCGA-B9-5155-01A-01R-1592-07,0.36766068196393337,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.7560241353222977,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.8953785479493261,1
TCGA-30-1866-01A-02R-1568-13,0.7009333009903674,1
TCGA-SX-A7SO-01A-11R-A355-07,0.8768018536243765,1
TCGA-55-7283-01A-11R-2039-07,0.7794280898670439,1
TCGA-M7-A720-01A-12R-A32O-07,0.3916206027956835,1
TCGA-91-6828-01A-11R-1858-07,0.7061843157457246,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.7074464775093628,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.9190618679459782,1
TCGA-AL-3468-01A-02R-1351-07,0.5533882345845647,1
TCGA-21-1082-01A-01R-0692-07,0.8426642829646374,1
TCGA-A4-8311-01A-11R-2404-07,0.4429362952150067,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.7694493728763766,1
TCGA-92-7340-01A-21R-2045-07,0.8669384230341582,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.30809509038222194,1
TCGA-HC-8261-01B-05R-2302-07,0.1545235524987266,1
TCGA-AZ-6601-01A-11R-1774-07,0.9153651384140667,1
TCGA-B0-4703-01A-01R-1277-07,0.5880521373014803,1
TCGA-AA-A004-01A-01R-A00A-07,0.296895261746618,1
TCGA-30-1862-01A-02R-1568-13,0.8307832981768579,1
TCGA-09-2045-01A-01R-1568-13,0.7843522653684888,1
TCGA-E2-A10F-01A-11R-A10J-07,0.4932822216655089,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.79644735612909,1
TCGA-BQ-5884-01A-11R-1592-07,0.734225058502802,1
TCGA-49-4507-01A-01R-1206-07,0.5584289289853688,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.8076343999723925,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8533905867453938,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8717405848211461,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.2211970778915521,1
TCGA-67-4679-01B-01R-1755-07,0.8552423981211623,0
TCGA-DM-A28G-01A-11R-A16W-07,0.5979362369184047,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.27157783593051144,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.5687553073990247,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.8029944393750328,1
TCGA-24-0975-01A-02R-1565-13,0.754111351619337,1
TCGA-AA-3841-01A-01R-0905-07,0.04951616660248878,0
TCGA-75-6211-01A-11R-1755-07,0.7885784729903303,1
TCGA-IB-7887-01A-11R-2156-07,0.8837812888752905,1
TCGA-78-7161-01A-11R-2039-07,0.861624404993004,1
TCGA-B0-5699-01A-11R-1541-07,0.6911937860143987,1
