sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.018421673425771213,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.018413484648548223,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.029317800148171244,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.0003388529294696685,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.023103377724202182,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.0026556572698728173,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.017315533477525093,1
TCGA-A7-A26J-01A-11R-A169-07,0.01150417301208188,1
TCGA-E9-A22H-01A-11R-A157-07,0.004224440337536849,1
TCGA-BH-A208-01A-11R-A157-07,-0.02487748099317729,0
TCGA-BH-A6R9-01A-21R-A32P-07,-0.04829379572544086,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.009592181449000672,1
TCGA-A1-A0SD-01A-11R-A115-07,0.0025958454807413177,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-0.015229816801900595,0
TCGA-E2-A1BD-01A-11R-A12P-07,-0.005059402549882543,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.004461371217701321,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.004679894681512305,0
TCGA-B6-A0RS-01A-11R-A084-07,0.00883400279857081,1
TCGA-A2-A4S0-01A-21R-A266-07,0.009578599360784501,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.024168810826339558,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.000889730399045191,1
TCGA-A7-A13D-01A-13R-A12P-07,0.012566092901174372,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.005422035066250785,1
TCGA-E9-A1ND-01A-11R-A144-07,0.0025921604443974733,1
TCGA-EW-A1P5-01A-11R-A144-07,0.0011598902738119074,1
TCGA-EW-A423-01A-11R-A24H-07,0.01625924362005244,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.00048206458859227294,0
TCGA-C8-A8HP-01A-11R-A36F-07,0.014531276452610355,1
TCGA-AQ-A54O-01A-11R-A266-07,0.026693515291722522,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.011264589902082643,1
TCGA-D8-A142-01A-11R-A115-07,-0.003799848915134841,1
TCGA-BH-A0BC-01A-22R-A084-07,0.0031019633062208986,1
TCGA-A2-A0EY-01A-11R-A034-07,0.006808676438566134,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.01938538630645143,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.010887965873484706,1
TCGA-EW-A1J1-01A-11R-A13Q-07,-0.00045856925742852883,1
TCGA-BH-A0C0-01A-21R-A056-07,0.01570735133841043,1
TCGA-AC-A2FK-01A-12R-A180-07,0.00977229773037514,1
TCGA-A2-A3XV-01A-21R-A239-07,0.02901496971682357,1
TCGA-BH-A0HB-01A-11R-A056-07,-0.005155470288654922,0
TCGA-AN-A0XL-01A-11R-A10J-07,-0.001909305853521611,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.002678446169176712,1
TCGA-A2-A04X-01A-21R-A034-07,0.003191759464332009,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.015966111449554742,0
TCGA-A2-A0EM-01A-11R-A034-07,0.009407106665366548,1
TCGA-B6-A0WS-01A-11R-A115-07,-0.0012615332413480028,1
TCGA-D8-A1XD-01A-11R-A14D-07,-0.00435853854389932,1
TCGA-A8-A091-01A-11R-A00Z-07,0.0187115921857149,1
TCGA-E9-A2JS-01A-11R-A180-07,0.008543744265804544,1
TCGA-A2-A1G1-01A-21R-A13Q-07,-0.004423213243954342,0
TCGA-E9-A22B-01A-11R-A157-07,0.015037138863960657,1
TCGA-D8-A27G-01A-11R-A16F-07,-0.018179261790771863,0
TCGA-A7-A13E-01A-11R-A12P-07,0.0036900030973311612,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.0005083426149452182,1
TCGA-E2-A1L7-01A-11R-A144-07,-0.002502833249275839,1
TCGA-AN-A046-01A-21R-A034-07,0.00013081611706989085,1
TCGA-AN-A0AL-01A-11R-A00Z-07,-0.0065751566456122325,1
TCGA-D8-A27K-01A-11R-A16F-07,0.008704690571480905,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.003328630713478834,1
TCGA-A7-A4SB-01A-21R-A266-07,0.00020913137476726018,1
TCGA-EW-A6SB-01A-12R-A32P-07,0.006964167892234963,1
TCGA-D8-A1JM-01A-11R-A13Q-07,-0.011580504396438627,0
TCGA-OL-A66J-01A-11R-A29R-07,0.0028890882485910346,1
TCGA-D8-A13Y-01A-11R-A115-07,-0.012263051245942996,0
TCGA-AR-A24N-01A-11R-A169-07,-0.01691411139090938,0
TCGA-BH-A0B1-01A-12R-A056-07,0.002276835673348708,1
TCGA-B6-A0RN-01A-12R-A084-07,0.007136793146973665,1
TCGA-A2-A0T1-01A-21R-A084-07,-0.009192494095897868,0
TCGA-AN-A0AM-01A-11R-A034-07,-0.004665581963479028,1
TCGA-E2-A1LA-01A-11R-A144-07,-0.0011000773280794504,1
TCGA-JL-A3YW-01A-12R-A239-07,0.021361803100879154,1
TCGA-BH-A0H3-01A-11R-A12P-07,-0.006779709929280769,1
TCGA-E2-A1IF-01A-11R-A144-07,0.010019991926642099,1
TCGA-C8-A26X-01A-31R-A16F-07,0.006058756721316005,1
TCGA-A8-A09B-01A-11R-A00Z-07,-0.006554597692520446,1
TCGA-A7-A26G-01A-21R-A169-07,0.014985099243574343,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.002571998997678647,1
TCGA-A8-A08G-01A-11R-A00Z-07,0.017095379660814314,1
TCGA-AN-A0FJ-01A-11R-A00Z-07,-0.06244203490982106,0
TCGA-B6-A0RV-01A-11R-A084-07,-0.0017332219874613627,1
TCGA-B6-A0WV-01A-11R-A109-07,0.013096390964986594,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.003672448551876338,1
TCGA-A8-A08H-01A-21R-A00Z-07,-0.01608390809562929,1
TCGA-AR-A0TW-01A-11R-A084-07,0.002413004880723251,1
TCGA-E2-A15F-01A-11R-A115-07,-0.007740971566220969,0
TCGA-B6-A0WX-01A-11R-A109-07,-0.004919894016557184,1
TCGA-D8-A1Y1-01A-21R-A14M-07,-0.024642046570246674,0
TCGA-E2-A14Z-01A-11R-A115-07,0.002317970080040057,1
TCGA-A2-A25A-01A-12R-A16F-07,0.00752278355222601,1
TCGA-A2-A0CT-01A-31R-A056-07,0.004627579056659496,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.011061740333425255,1
TCGA-B6-A0RT-01A-21R-A084-07,-0.02117334306379399,0
TCGA-AR-A24T-01A-11R-A169-07,0.001325435345993723,1
TCGA-E9-A1R0-01A-22R-A16F-07,-0.007636269506184391,0
TCGA-E9-A5FL-01A-11R-A27Q-07,-0.02389462619405183,0
TCGA-E2-A3DX-01A-21R-A213-07,0.010895211883904498,1
TCGA-E2-A14T-01A-11R-A115-07,-0.020449662947998434,0
TCGA-A2-A4RY-01A-31R-A266-07,0.014925095938608893,1
TCGA-AR-A2LK-01A-11R-A180-07,-0.008065377376865409,0
TCGA-BH-A42U-01A-12R-A24H-07,0.007005416944237883,1
TCGA-AO-A12C-01A-11R-A10J-07,0.009510555533112237,1
TCGA-A2-A3XY-01A-11R-A239-07,-5.777148906421087e-05,1
TCGA-D8-A73X-01A-11R-A32P-07,-0.0031889397191959545,1
TCGA-AR-A2LO-01A-31R-A18M-07,0.0020240531479191366,1
TCGA-AO-A0JJ-01A-11R-A056-07,0.01205465766242783,1
TCGA-LD-A74U-01A-13R-A33J-07,0.0043096917608673145,1
TCGA-AN-A0XN-01A-21R-A109-07,0.0015058126086260303,1
TCGA-E2-A107-01A-11R-A10J-07,0.004550636654166933,1
TCGA-A7-A6VV-01A-22R-A33J-07,0.021079681826812295,1
TCGA-AC-A5XS-01A-11R-A29R-07,0.0040181312798800994,1
TCGA-BH-A0H6-01A-21R-A056-07,0.0007046576673912265,1
TCGA-AC-A23C-01A-12R-A169-07,-0.010456276766875997,0
TCGA-E9-A1NH-01A-11R-A14D-07,0.0029901612162153146,1
TCGA-D8-A1XW-01A-11R-A14M-07,-0.00967609408243792,0
TCGA-AO-A0JG-01A-31R-A084-07,0.014036097235167477,1
TCGA-BH-A18N-01A-11R-A12D-07,0.0032239226648591995,1
TCGA-A1-A0SO-01A-22R-A084-07,0.0006983820245540055,1
TCGA-BH-A0B5-01A-11R-A12P-07,0.0022763072810118405,1
TCGA-A8-A09T-01A-11R-A00Z-07,0.019647702515151473,1
TCGA-BH-A0BR-01A-21R-A115-07,-0.029020215436086582,0
TCGA-D8-A27W-01A-11R-A16F-07,0.02021565909815651,1
TCGA-BH-A0BW-01A-11R-A115-07,0.006591970254214687,1
TCGA-GM-A2DB-01A-31R-A18M-07,0.018776024877936587,1
TCGA-AC-A2QH-01A-11R-A18M-07,-0.03710203878289353,0
TCGA-D8-A1JB-01A-11R-A13Q-07,-0.030126905887267196,0
TCGA-BH-A1ES-01A-11R-A137-07,0.01660698136488041,1
TCGA-OL-A97C-01A-32R-A41B-07,-0.05071852134029871,0
TCGA-A2-A0YF-01A-21R-A109-07,0.01943106713937337,1
TCGA-D8-A1XS-01A-11R-A14M-07,0.008105238677430009,1
TCGA-D8-A140-01A-11R-A115-07,0.009711941003015256,1
TCGA-A8-A09Q-01A-11R-A00Z-07,-0.00567909825198196,0
TCGA-B6-A0I1-01A-11R-A21T-07,0.005958050083924547,1
TCGA-AO-A0JE-01A-11R-A056-07,-0.01824308507829022,0
TCGA-A2-A1FW-01A-11R-A13Q-07,0.01644410936555122,1
TCGA-D8-A1XY-01A-11R-A14M-07,0.008500169833160574,1
TCGA-A2-A04R-01A-41R-A109-07,0.005333646634141955,1
TCGA-A2-A1FX-01A-11R-A13Q-07,0.016645706385981937,1
TCGA-A8-A07W-01A-11R-A00Z-07,0.0023606397035322857,1
TCGA-D8-A1XK-01A-21R-A14M-07,-0.019495604575056936,1
TCGA-D8-A3Z5-01A-41R-A24H-07,0.001318514590494417,1
TCGA-LL-A5YM-01A-11R-A28M-07,0.011914046121375997,1
TCGA-B6-A0IJ-01A-11R-A034-07,-0.005229186608493825,1
TCGA-A8-A06N-01A-11R-A00Z-07,0.017806058744325726,1
TCGA-GM-A2DM-01A-11R-A180-07,-0.019707677896795135,0
TCGA-E2-A15D-01A-11R-A115-07,-0.0068153507841281595,1
TCGA-B6-A1KI-01A-11R-A14M-07,0.0018145370041928802,1
TCGA-D8-A1JS-01A-11R-A13Q-07,-0.008938101882927752,0
TCGA-PE-A5DD-01A-12R-A27Q-07,-0.022676850723627812,0
TCGA-BH-A0BG-01A-11R-A115-07,-0.020434547203104076,0
TCGA-LL-A6FQ-01A-11R-A31O-07,0.01865962177508445,1
TCGA-E2-A1IN-01A-11R-A13Q-07,-0.005200547999163065,1
TCGA-A8-A06T-01A-11R-A00Z-07,-0.02498358841698319,0
TCGA-B6-A402-01A-11R-A239-07,-0.005294914689735048,1
TCGA-E2-A9RU-01A-11R-A41B-07,0.013897591869735937,1
TCGA-A2-A3XW-01A-11R-A239-07,0.00020096259705009584,0
TCGA-B6-A0RU-01A-11R-A084-07,-0.002004951764409218,1
TCGA-A8-A086-01A-11R-A00Z-07,-0.0017461324827544103,1
TCGA-B6-A40C-01A-11R-A239-07,0.0029247119399596275,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.01615484807431731,1
