sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.28105838273427863,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.8238661345572394,1
TCGA-AR-A0TX-01A-11R-A084-07,0.8876071764497473,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.9222060811796289,1
TCGA-B6-A0IG-01A-11R-A034-07,0.5268816192356937,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.9234488351439102,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.23503238885891822,1
TCGA-A7-A26J-01A-11R-A169-07,0.8274055242495908,1
TCGA-E9-A22H-01A-11R-A157-07,0.7481950201257856,1
TCGA-BH-A208-01A-11R-A157-07,0.9385206921646299,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.8335209189349778,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.5035722284095482,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9059573247232827,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9003148092575791,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.7677758219498865,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.7284269217145825,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.19470109085962836,1
TCGA-B6-A0RS-01A-11R-A084-07,0.8627795001155414,1
TCGA-A2-A4S0-01A-21R-A266-07,0.49942955715382636,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.32159130246552425,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.9194308012788807,1
TCGA-A7-A13D-01A-13R-A12P-07,0.5539534671363823,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.589167354075192,1
TCGA-E9-A1ND-01A-11R-A144-07,0.6110295720335744,0
TCGA-EW-A1P5-01A-11R-A144-07,0.7167150866131875,1
TCGA-EW-A423-01A-11R-A24H-07,0.4342766413450218,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.30851322752435484,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.8281414239933391,1
TCGA-AQ-A54O-01A-11R-A266-07,0.30477282301311537,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.5639640763428843,1
TCGA-D8-A142-01A-11R-A115-07,0.6651901852879782,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8055606535263528,1
TCGA-A2-A0EY-01A-11R-A034-07,0.7468838276601928,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.46689214957878455,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.5867252742921162,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.559267133567825,1
TCGA-BH-A0C0-01A-21R-A056-07,0.7626302333809898,0
TCGA-AC-A2FK-01A-12R-A180-07,0.9263883507830633,0
TCGA-A2-A3XV-01A-21R-A239-07,0.3208942377574274,0
TCGA-BH-A0HB-01A-11R-A056-07,0.6524422579164054,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8446156826407434,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8333358418336632,1
TCGA-A2-A04X-01A-21R-A034-07,0.8357650835436157,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8582247133053785,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8322508456542181,0
TCGA-B6-A0WS-01A-11R-A115-07,0.8612299948912676,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.4783532655931215,1
TCGA-A8-A091-01A-11R-A00Z-07,0.5556969647958016,1
TCGA-E9-A2JS-01A-11R-A180-07,0.6378047587094657,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.3682389106941893,1
TCGA-E9-A22B-01A-11R-A157-07,0.7514213255224854,0
TCGA-D8-A27G-01A-11R-A16F-07,0.8763864693655297,1
TCGA-A7-A13E-01A-11R-A12P-07,0.46423156298989154,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8482267563482463,0
TCGA-E2-A1L7-01A-11R-A144-07,0.7081679654048311,1
TCGA-AN-A046-01A-21R-A034-07,0.8405809645682998,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.6119521718345214,0
TCGA-D8-A27K-01A-11R-A16F-07,0.8584977682015857,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.7797805913620132,0
TCGA-A7-A4SB-01A-21R-A266-07,0.4997377881173357,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.35030521702252915,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.2829497339246481,1
TCGA-OL-A66J-01A-11R-A29R-07,0.6992101617548927,1
TCGA-D8-A13Y-01A-11R-A115-07,0.28154766476309695,1
TCGA-AR-A24N-01A-11R-A169-07,0.7132799942517923,1
TCGA-BH-A0B1-01A-12R-A056-07,0.7279249093302903,1
TCGA-B6-A0RN-01A-12R-A084-07,0.7870426415039361,1
TCGA-A2-A0T1-01A-21R-A084-07,0.8938559860813441,1
TCGA-AN-A0AM-01A-11R-A034-07,0.6615211063289186,1
TCGA-E2-A1LA-01A-11R-A144-07,0.6625698040617953,0
TCGA-JL-A3YW-01A-12R-A239-07,0.8381407948640361,0
TCGA-BH-A0H3-01A-11R-A12P-07,0.8274668073350954,1
TCGA-E2-A1IF-01A-11R-A144-07,0.7610724076957467,1
TCGA-C8-A26X-01A-31R-A16F-07,0.8666858790586064,1
TCGA-A8-A09B-01A-11R-A00Z-07,0.8790175873082086,0
TCGA-A7-A26G-01A-21R-A169-07,0.5726861656244462,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.9209024514255526,1
TCGA-A8-A08G-01A-11R-A00Z-07,0.8061669602381434,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.3627561925986477,1
TCGA-B6-A0RV-01A-11R-A084-07,0.8847836283532098,1
TCGA-B6-A0WV-01A-11R-A109-07,0.7821990121182408,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.6067706188867809,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.922631810491761,1
TCGA-AR-A0TW-01A-11R-A084-07,0.40315391789166244,1
TCGA-E2-A15F-01A-11R-A115-07,0.8167159203356098,1
TCGA-B6-A0WX-01A-11R-A109-07,0.773109469634323,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.909038670632942,1
TCGA-E2-A14Z-01A-11R-A115-07,0.808624691065672,0
TCGA-A2-A25A-01A-12R-A16F-07,0.9835223004314598,0
TCGA-A2-A0CT-01A-31R-A056-07,0.4556562507075816,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.82707892936259,0
TCGA-B6-A0RT-01A-21R-A084-07,0.6986412331159317,1
TCGA-AR-A24T-01A-11R-A169-07,0.7827609354449933,1
TCGA-E9-A1R0-01A-22R-A16F-07,0.836713111780198,1
TCGA-E9-A5FL-01A-11R-A27Q-07,0.31724090698392343,1
TCGA-E2-A3DX-01A-21R-A213-07,0.8019366964042463,1
TCGA-E2-A14T-01A-11R-A115-07,0.5761142151601785,1
TCGA-A2-A4RY-01A-31R-A266-07,0.9687085700296321,1
TCGA-AR-A2LK-01A-11R-A180-07,0.7943619124437733,1
TCGA-BH-A42U-01A-12R-A24H-07,0.9167335067799395,1
TCGA-AO-A12C-01A-11R-A10J-07,0.7625920181312185,0
TCGA-A2-A3XY-01A-11R-A239-07,0.6591524881038254,1
TCGA-D8-A73X-01A-11R-A32P-07,0.8771969118752362,1
TCGA-AR-A2LO-01A-31R-A18M-07,0.8871092482260823,1
TCGA-AO-A0JJ-01A-11R-A056-07,0.8597820010978864,0
TCGA-LD-A74U-01A-13R-A33J-07,0.8930187952855624,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7617127221005641,1
TCGA-E2-A107-01A-11R-A10J-07,0.6313295314872068,1
TCGA-A7-A6VV-01A-22R-A33J-07,0.6388567217523936,1
TCGA-AC-A5XS-01A-11R-A29R-07,0.7032212910348985,1
TCGA-BH-A0H6-01A-21R-A056-07,0.8084575107560458,1
TCGA-AC-A23C-01A-12R-A169-07,0.7875285268956086,1
TCGA-E9-A1NH-01A-11R-A14D-07,0.8936051059539157,1
TCGA-D8-A1XW-01A-11R-A14M-07,0.8817487802610473,1
TCGA-AO-A0JG-01A-31R-A084-07,0.6823560990957156,0
TCGA-BH-A18N-01A-11R-A12D-07,0.5841315340668699,1
TCGA-A1-A0SO-01A-22R-A084-07,0.24658209370315903,0
TCGA-BH-A0B5-01A-11R-A12P-07,0.8780243049792958,0
TCGA-A8-A09T-01A-11R-A00Z-07,0.8232748562211618,1
TCGA-BH-A0BR-01A-21R-A115-07,0.6991041480659426,1
TCGA-D8-A27W-01A-11R-A16F-07,0.6815083854626877,1
TCGA-BH-A0BW-01A-11R-A115-07,0.4727615358140333,1
TCGA-GM-A2DB-01A-31R-A18M-07,0.7465698306825376,0
TCGA-AC-A2QH-01A-11R-A18M-07,0.1008300722052721,1
TCGA-D8-A1JB-01A-11R-A13Q-07,0.8897428075045277,1
TCGA-BH-A1ES-01A-11R-A137-07,0.6507561732668999,1
TCGA-OL-A97C-01A-32R-A41B-07,0.9454934217381503,1
TCGA-A2-A0YF-01A-21R-A109-07,0.618378225770691,1
TCGA-D8-A1XS-01A-11R-A14M-07,0.8282685433445235,1
TCGA-D8-A140-01A-11R-A115-07,0.7097849910824879,1
TCGA-A8-A09Q-01A-11R-A00Z-07,0.742054620806357,1
TCGA-B6-A0I1-01A-11R-A21T-07,0.3372127842088979,1
TCGA-AO-A0JE-01A-11R-A056-07,0.9165325077239133,1
TCGA-A2-A1FW-01A-11R-A13Q-07,0.40598856443085085,1
TCGA-D8-A1XY-01A-11R-A14M-07,0.7554595227847987,1
TCGA-A2-A04R-01A-41R-A109-07,0.6787338092675033,0
TCGA-A2-A1FX-01A-11R-A13Q-07,0.7456870078344582,1
TCGA-A8-A07W-01A-11R-A00Z-07,0.7451108460163417,1
TCGA-D8-A1XK-01A-21R-A14M-07,0.3393183862114082,1
TCGA-D8-A3Z5-01A-41R-A24H-07,0.5719159435521044,1
TCGA-LL-A5YM-01A-11R-A28M-07,0.21173848494657285,1
TCGA-B6-A0IJ-01A-11R-A034-07,0.4858693293306859,0
TCGA-A8-A06N-01A-11R-A00Z-07,0.23305928613356958,1
TCGA-GM-A2DM-01A-11R-A180-07,0.7208800681304531,1
TCGA-E2-A15D-01A-11R-A115-07,0.8419254780219709,1
TCGA-B6-A1KI-01A-11R-A14M-07,0.8076576199998202,1
