sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.011968482860557357,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.0075275375779702,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.028061360584819256,0
TCGA-D8-A1XB-01A-11R-A14D-07,-0.003252519572891693,1
TCGA-B6-A0IG-01A-11R-A034-07,0.004119731583652945,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.005753639719865852,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.023343467476513308,1
TCGA-A7-A26J-01A-11R-A169-07,0.004866759225882941,1
TCGA-E9-A22H-01A-11R-A157-07,0.001885542453093969,1
TCGA-BH-A208-01A-11R-A157-07,0.035944850382262014,1
TCGA-BH-A6R9-01A-21R-A32P-07,-0.01674162305715396,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.0037984263097902713,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.0015270110994111095,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.09490957707731887,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.0010876600629851907,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.001022339903916732,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.02698040903413023,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.0007515712656575926,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.020081866893278864,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.020273215084089434,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.013746356199703935,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.02604144837948349,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.004278993879699164,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.019511636561710243,0
TCGA-EW-A1P5-01A-11R-A144-07,-0.008383911368496106,1
TCGA-EW-A423-01A-11R-A24H-07,0.008500122603156449,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.022890675007220508,1
TCGA-C8-A8HP-01A-11R-A36F-07,-0.0032212262669411157,1
TCGA-AQ-A54O-01A-11R-A266-07,0.031176566616109708,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.008603064789069628,1
TCGA-D8-A142-01A-11R-A115-07,0.0023481881765314407,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.007166648103747234,1
TCGA-A2-A0EY-01A-11R-A034-07,0.0017814546828810503,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.016786602277861364,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.010852776755953163,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.007304444776386741,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.010908581535298095,0
TCGA-AC-A2FK-01A-12R-A180-07,-0.06498716538786045,0
TCGA-A2-A3XV-01A-21R-A239-07,0.012392989257757062,0
TCGA-BH-A0HB-01A-11R-A056-07,0.002229959043723119,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.001699815827995884,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.0038988310428742113,1
TCGA-A2-A04X-01A-21R-A034-07,0.004376786505149825,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.004650641087543541,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.011307505018619008,0
TCGA-B6-A0WS-01A-11R-A115-07,-0.005901385879778717,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.0037122325083397975,1
TCGA-A8-A091-01A-11R-A00Z-07,0.005238165954782109,1
TCGA-E9-A2JS-01A-11R-A180-07,-0.014406043851781052,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.011960835201199222,1
TCGA-E9-A22B-01A-11R-A157-07,-0.007694565317754868,0
TCGA-D8-A27G-01A-11R-A16F-07,-0.004411684887692927,1
TCGA-A7-A13E-01A-11R-A12P-07,-0.0044658446845203086,1
TCGA-BH-A0AY-01A-21R-A00Z-07,-0.010142110651260493,0
TCGA-E2-A1L7-01A-11R-A144-07,-0.00016994572944689472,1
TCGA-AN-A046-01A-21R-A034-07,-0.014865090722361397,0
TCGA-AN-A0AL-01A-11R-A00Z-07,-0.009496788265551054,0
TCGA-D8-A27K-01A-11R-A16F-07,2.243449197939472e-05,1
TCGA-BH-A0DO-01B-11R-A12D-07,-0.014647082132893684,0
TCGA-A7-A4SB-01A-21R-A266-07,-0.0044632467250427625,0
TCGA-EW-A6SB-01A-12R-A32P-07,-0.0031981155076688406,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.011777779758673713,1
TCGA-OL-A66J-01A-11R-A29R-07,-0.0023434049259620088,1
TCGA-D8-A13Y-01A-11R-A115-07,0.02641817076537855,1
TCGA-AR-A24N-01A-11R-A169-07,-0.005946006442245719,1
TCGA-BH-A0B1-01A-12R-A056-07,0.004807139880054381,1
TCGA-B6-A0RN-01A-12R-A084-07,-0.0021770706455997903,1
TCGA-A2-A0T1-01A-21R-A084-07,-0.008583681925673985,1
TCGA-AN-A0AM-01A-11R-A034-07,0.012838953993761152,1
TCGA-E2-A1LA-01A-11R-A144-07,-0.010478082392857895,0
TCGA-JL-A3YW-01A-12R-A239-07,-0.01518859389829711,0
TCGA-BH-A0H3-01A-11R-A12P-07,0.005055243740659897,1
TCGA-E2-A1IF-01A-11R-A144-07,0.004370490092495639,1
TCGA-C8-A26X-01A-31R-A16F-07,-0.01506715237160227,1
TCGA-A8-A09B-01A-11R-A00Z-07,-0.012900142096834186,0
TCGA-A7-A26G-01A-21R-A169-07,0.03222367334861806,1
TCGA-AC-A2FE-01A-11R-A19W-07,-0.0013859004128758227,1
TCGA-A8-A08G-01A-11R-A00Z-07,-0.025663509300811807,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.00014616834379081446,1
TCGA-B6-A0RV-01A-11R-A084-07,-0.003930335970432401,1
