sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-0.41339426093969905,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-0.3002615140453555,0
TCGA-AR-A0TX-01A-11R-A084-07,-0.4475013690949235,1
TCGA-D8-A1XB-01A-11R-A14D-07,-0.4084415597501287,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.4236178571628412,0
TCGA-AC-A5EH-01A-11R-A28M-07,-0.5110919848232459,0
TCGA-LL-A7SZ-01A-32R-A352-07,-0.3691624004448752,1
TCGA-A7-A26J-01A-11R-A169-07,-0.45226064900349794,1
TCGA-E9-A22H-01A-11R-A157-07,-0.47594940304602185,0
TCGA-BH-A208-01A-11R-A157-07,-0.4250612022505369,1
TCGA-BH-A6R9-01A-21R-A32P-07,-0.3601031318768836,0
TCGA-OL-A5S0-01A-11R-A28M-07,-0.5080878084334949,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.4263244486664665,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-0.3952756389378538,1
TCGA-E2-A1BD-01A-11R-A12P-07,-0.48709447903088987,0
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.3839473110688066,1
TCGA-A7-A13G-01A-11R-A13Q-07,-0.15137438025142308,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.45907293814942834,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.36441356899192195,1
TCGA-BH-A1F5-01A-12R-A13Q-07,-0.3575445324893537,0
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.447858189050356,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.534418741241919,1
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.44798590702199753,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.4384158161049728,1
TCGA-EW-A1P5-01A-11R-A144-07,-0.40942638777150286,0
TCGA-EW-A423-01A-11R-A24H-07,-0.4616816064497664,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.3068923844947778,1
TCGA-C8-A8HP-01A-11R-A36F-07,-0.4244137911243638,1
TCGA-AQ-A54O-01A-11R-A266-07,-0.3534557083238366,0
TCGA-E9-A5FK-01A-11R-A27Q-07,-0.5251311684165121,1
TCGA-D8-A142-01A-11R-A115-07,-0.4450910025945309,0
TCGA-BH-A0BC-01A-22R-A084-07,-0.4424365116637447,0
TCGA-A2-A0EY-01A-11R-A034-07,-0.4545093671194628,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-0.3094298748071036,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.44842550603629,1
TCGA-EW-A1J1-01A-11R-A13Q-07,-0.3713498841362495,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.45117123715247365,1
TCGA-AC-A2FK-01A-12R-A180-07,-0.418348030742582,1
