sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.8348212364643243,1
TCGA-EJ-A46E-01A-31R-A250-07,1.0435984144939285,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.8817993718332728,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.9541213591749453,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.9713186441431848,1
TCGA-59-2350-01A-01R-1569-13,0.948736861313492,1
TCGA-CZ-4858-01A-01R-1305-07,1.3394577068468887,1
TCGA-CZ-5470-01A-01R-1503-07,0.9312551929288594,1
TCGA-AN-A0XN-01A-21R-A109-07,0.9812108269126264,1
TCGA-37-A5EL-01A-11R-A26W-07,1.0276812116456706,1
TCGA-46-6025-01A-11R-1820-07,1.0005136087640016,1
TCGA-AN-A0XS-01A-22R-A109-07,0.9416720104266633,1
TCGA-M7-A725-01A-12R-A32O-07,1.0011608584042755,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.8507557550339687,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.8419280755063342,1
TCGA-B9-5155-01A-01R-1592-07,0.918349352531903,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.9557378571070447,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.9454066341300185,1
TCGA-30-1866-01A-02R-1568-13,0.9330795088635883,1
TCGA-SX-A7SO-01A-11R-A355-07,0.928846327733326,1
TCGA-55-7283-01A-11R-2039-07,0.9551336166891611,1
TCGA-M7-A720-01A-12R-A32O-07,0.8657680406637391,1
TCGA-91-6828-01A-11R-1858-07,0.9560466846180375,1
TCGA-D8-A1JF-01A-11R-A13Q-07,1.0308142908122557,1
TCGA-D8-A1JG-01B-11R-A13Q-07,1.0017335025329932,1
TCGA-AL-3468-01A-02R-1351-07,0.9114597566481777,1
TCGA-21-1082-01A-01R-0692-07,0.9901491469514493,1
TCGA-A4-8311-01A-11R-2404-07,0.8666041219138203,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.9643553203434957,1
TCGA-92-7340-01A-21R-2045-07,0.9711348104838989,1
TCGA-EJ-A65B-01A-12R-A30B-07,1.0039624497604924,1
TCGA-HC-8261-01B-05R-2302-07,1.578126874496207,1
TCGA-AZ-6601-01A-11R-1774-07,0.9146770263875963,1
TCGA-B0-4703-01A-01R-1277-07,0.9552582346266626,1
TCGA-AA-A004-01A-01R-A00A-07,1.2881993747735598,1
TCGA-30-1862-01A-02R-1568-13,0.9607768674500776,1
TCGA-09-2045-01A-01R-1568-13,0.9935238006999487,1
TCGA-E2-A10F-01A-11R-A10J-07,0.9056294464182766,1
TCGA-OL-A6VO-01A-12R-A33J-07,1.0634313103988149,1
TCGA-BQ-5884-01A-11R-1592-07,1.1151345788595033,1
TCGA-49-4507-01A-01R-1206-07,1.0969002230471556,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.9686169191205785,1
TCGA-AN-A0FW-01A-11R-A034-07,0.9523677796748773,1
TCGA-A6-A5ZU-01A-11R-A28H-07,1.0615034196609865,1
TCGA-QU-A6IL-01A-11R-A31N-07,1.0897514298415412,1
TCGA-67-4679-01B-01R-1755-07,0.9280433249722829,0
TCGA-DM-A28G-01A-11R-A16W-07,0.9015599099124779,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.9295084523057846,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.850635624555875,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.9091882253351365,1
TCGA-24-0975-01A-02R-1565-13,0.9994906565826581,1
TCGA-AA-3841-01A-01R-0905-07,1.0445611833036827,0
TCGA-75-6211-01A-11R-1755-07,1.0402389308546578,1
TCGA-IB-7887-01A-11R-2156-07,0.9172145660399875,1
TCGA-78-7161-01A-11R-2039-07,1.0035544036828623,1
TCGA-B0-5699-01A-11R-1541-07,0.8790666220576292,1
TCGA-DD-A113-01A-11R-A131-07,0.9974651796855996,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.9597770944625922,1
TCGA-78-7536-01A-11R-2066-07,1.0838507557079184,1
TCGA-B6-A0WY-01A-11R-A109-07,0.9697179868220968,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.8692230677039519,1
TCGA-EJ-5495-01A-01R-1580-07,1.0915950958183076,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.9533285562127868,1
TCGA-AA-3955-01A-02R-1022-07,0.958559745778635,1
TCGA-20-1684-01A-01R-1566-13,0.9818654630273563,1
TCGA-AA-3697-01A-01R-1723-07,0.8533296115265727,1
TCGA-56-5898-01A-11R-1635-07,0.9541673405361908,1
TCGA-BP-4801-01A-02R-1420-07,0.8482591969736449,1
TCGA-D8-A146-01A-31R-A115-07,0.9048355943869831,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.8412976320435817,0
TCGA-BQ-5892-01A-11R-1592-07,1.07177313946482,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.9412995487430817,0
TCGA-HZ-8003-01A-21R-2204-07,0.9007636601007837,0
TCGA-BH-A1EU-01A-11R-A137-07,0.9515082431716384,1
TCGA-61-1900-01A-01R-1567-13,0.9847192181674621,0
TCGA-AM-5821-01A-01R-1653-07,1.0943310727076456,1
TCGA-A7-A26J-01A-11R-A169-07,0.9101011893258633,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.9632987056408516,1
TCGA-OL-A5S0-01A-11R-A28M-07,1.1014168505867594,1
TCGA-63-6202-01A-11R-1820-07,1.1061013400399418,1
TCGA-A2-A3XV-01A-21R-A239-07,1.3031340726245224,0
TCGA-CH-5772-01A-11R-1580-07,0.9143589103793213,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.9653165050495267,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.8254973276715701,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.9822386554994207,0
TCGA-50-8460-01A-11R-2326-07,0.9469578173569168,1
TCGA-86-8279-01A-11R-2287-07,0.9754961833170543,1
TCGA-56-A4ZJ-01A-11R-A262-07,1.0119457634854379,1
TCGA-67-3770-01A-01R-0946-07,1.0160467216125846,1
TCGA-A2-A0YF-01A-21R-A109-07,0.9355056002039785,1
TCGA-85-A50Z-01A-21R-A262-07,1.0300918164992476,1
TCGA-G9-6363-01A-21R-1789-07,1.2462596530482803,1
TCGA-G7-6790-01A-11R-1965-07,0.8888670202772289,0
TCGA-AR-A1AM-01A-41R-A22K-07,0.9404127466409913,0
TCGA-E2-A10C-01A-21R-A10J-07,1.0081568574053847,1
TCGA-AA-A00L-01A-01R-A002-07,0.8850296246852662,0
TCGA-55-7995-01A-11R-2187-07,1.0218520047844109,1
TCGA-G4-6309-01A-21R-1839-07,0.9014676192903018,1
TCGA-CJ-4908-01A-01R-1426-07,0.8536552518908945,1
TCGA-EJ-A46B-01A-31R-A250-07,0.8269749503489888,0
TCGA-AR-A24Z-01A-11R-A169-07,0.9334434866043041,0
TCGA-A6-2685-01A-01R-1410-07,1.0036034541157368,0
TCGA-A4-A5DU-01A-11R-A28H-07,0.8522022287664011,1
TCGA-AZ-6600-01A-11R-1774-07,0.8890617730221501,1
TCGA-CC-A7IH-01A-11R-A33J-07,0.9115879847545778,1
TCGA-QU-A6IM-01A-11R-A31N-07,1.19206500853119,1
TCGA-LN-A49M-01A-21R-A260-31,0.9154677263073601,1
TCGA-66-2765-01A-01R-0851-07,0.9526624615298858,0
TCGA-A8-A0AB-01A-11R-A034-07,0.9200506196026107,1
TCGA-S3-AA14-01A-11R-A41B-07,0.9809618958131424,1
TCGA-98-A538-01A-11R-A262-07,0.940230543810141,1
TCGA-CM-6166-01A-11R-1653-07,0.9455438401761747,1
TCGA-5M-AAT4-01A-11R-A41B-07,0.9012198513339503,1
TCGA-61-2008-01A-02R-1568-13,0.9727175888513827,1
TCGA-B6-A0X0-01A-21R-A115-07,0.9445674534474512,1
TCGA-86-8281-01A-11R-2287-07,0.9524834752260349,1
TCGA-24-1546-01A-01R-1566-13,0.9663493328093781,0
TCGA-V1-A9OL-01A-11R-A41O-07,0.9283553148036948,0
TCGA-BH-A201-01A-11R-A14M-07,0.9405328139271103,1
TCGA-18-3409-01A-01R-0980-07,1.069676052640434,1
TCGA-F4-6461-01A-11R-1774-07,1.044768723457004,1
TCGA-AA-A02E-01A-01R-A00A-07,0.8999034517657517,0
TCGA-YL-A9WY-01A-11R-A41O-07,0.9870057733150323,1
TCGA-B0-5102-01A-01R-1420-07,0.9485846076248028,1
TCGA-G9-7521-01A-11R-2263-07,1.0863167611751807,0
TCGA-CJ-4902-01A-01R-1426-07,0.8754574772229533,1
TCGA-CA-6717-01A-11R-1839-07,0.9712882269996369,0
TCGA-IG-A5S3-01A-11R-A28J-31,0.9849118649945184,0
TCGA-EJ-5497-01A-02R-1580-07,0.9314499633811906,1
TCGA-BF-A5EO-01A-12R-A27Q-07,0.8561114837277588,0
TCGA-85-A4JC-01A-11R-A24Z-07,0.9724169421531071,1
TCGA-44-3917-01A-01R-A278-07,1.0749652738479358,1
TCGA-A8-A08H-01A-21R-A00Z-07,1.0857384052190984,1
TCGA-95-A4VN-01A-11R-A262-07,0.9397325661684788,1
TCGA-B0-5693-01A-11R-1541-07,0.8610981282825126,1
TCGA-77-8138-01A-11R-2247-07,0.9707330835347912,1
TCGA-KK-A7B0-01A-11R-A32O-07,1.1101844454877945,1
TCGA-B0-5083-01A-02R-1420-07,1.2163900404047971,1
TCGA-GM-A2DA-01A-11R-A18M-07,1.0266455400999075,1
TCGA-A2-A3KD-01A-12R-A213-07,0.9453554619883505,1
