sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.25902073185010405,1
TCGA-EJ-A46E-01A-31R-A250-07,0.31584754534016335,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.7912429262501322,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.8734259692576193,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.8900851165690846,1
TCGA-59-2350-01A-01R-1569-13,0.7684942276121426,0
TCGA-CZ-4858-01A-01R-1305-07,0.8081924355937821,0
TCGA-CZ-5470-01A-01R-1503-07,0.7290670634161347,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7489997971407121,1
TCGA-37-A5EL-01A-11R-A26W-07,0.9098032446028844,0
TCGA-46-6025-01A-11R-1820-07,0.8249365313407463,1
TCGA-AN-A0XS-01A-22R-A109-07,0.748097114375954,1
TCGA-M7-A725-01A-12R-A32O-07,0.6628416842659418,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.4915742979740397,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.8068218744802452,1
TCGA-B9-5155-01A-01R-1592-07,0.36652763426160734,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.5597891131721957,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.9288487043105863,0
TCGA-30-1866-01A-02R-1568-13,0.7910202668218117,0
TCGA-SX-A7SO-01A-11R-A355-07,0.8481006510432616,1
TCGA-55-7283-01A-11R-2039-07,0.621418213747199,1
TCGA-M7-A720-01A-12R-A32O-07,0.20459602167591248,1
TCGA-91-6828-01A-11R-1858-07,0.681685976084223,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.7928887156454404,0
TCGA-D8-A1JG-01B-11R-A13Q-07,0.9306556003890389,1
TCGA-AL-3468-01A-02R-1351-07,0.6268167649127324,1
TCGA-21-1082-01A-01R-0692-07,0.8624356919441112,0
TCGA-A4-8311-01A-11R-2404-07,0.5117564612481161,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.7245096466632459,1
TCGA-92-7340-01A-21R-2045-07,0.8165393630087172,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.4655826988015559,1
TCGA-HC-8261-01B-05R-2302-07,0.3656604645279296,1
TCGA-AZ-6601-01A-11R-1774-07,0.8831375411717497,1
TCGA-B0-4703-01A-01R-1277-07,0.5155470186540877,1
TCGA-AA-A004-01A-01R-A00A-07,0.5999391625257658,0
TCGA-30-1862-01A-02R-1568-13,0.8096120097413709,1
TCGA-09-2045-01A-01R-1568-13,0.7752734776231652,1
TCGA-E2-A10F-01A-11R-A10J-07,0.43990587986008234,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.8192182215649026,1
TCGA-BQ-5884-01A-11R-1592-07,0.692171394332399,1
TCGA-49-4507-01A-01R-1206-07,0.6652498227992496,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.715620816801296,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8354840410906749,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.856653809872134,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.4889958476064776,1
TCGA-67-4679-01B-01R-1755-07,0.8384357595260732,1
TCGA-DM-A28G-01A-11R-A16W-07,0.5366428883407405,0
TCGA-IB-AAUV-01A-11R-A38C-07,0.24208549231097315,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.48152235191822707,0
TCGA-DD-AAEG-01A-11R-A39D-07,0.8931316321180389,1
TCGA-24-0975-01A-02R-1565-13,0.7338779024611632,1
TCGA-AA-3841-01A-01R-0905-07,0.15327840345475113,1
TCGA-75-6211-01A-11R-1755-07,0.7992313474221061,0
TCGA-IB-7887-01A-11R-2156-07,0.792476764762336,1
TCGA-78-7161-01A-11R-2039-07,0.8615626110788694,1
TCGA-B0-5699-01A-11R-1541-07,0.663528165769255,1
TCGA-DD-A113-01A-11R-A131-07,0.8935684202907269,0
TCGA-E9-A1R2-01A-11R-A14D-07,0.837220641192901,0
TCGA-78-7536-01A-11R-2066-07,0.8884998719679421,1
TCGA-B6-A0WY-01A-11R-A109-07,0.7412308560762307,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.6419870429233465,1
TCGA-EJ-5495-01A-01R-1580-07,0.43453207061657245,1
TCGA-2H-A9GJ-01A-11R-A37I-31,0.8434234337406874,1
TCGA-AA-3955-01A-02R-1022-07,0.3060454681410538,1
TCGA-20-1684-01A-01R-1566-13,0.8342593294678606,0
TCGA-AA-3697-01A-01R-1723-07,0.5600277338503192,1
TCGA-56-5898-01A-11R-1635-07,0.7306206268325192,1
TCGA-BP-4801-01A-02R-1420-07,0.40423628673088036,1
TCGA-D8-A146-01A-31R-A115-07,0.5264468106213347,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.8277720385221016,1
TCGA-BQ-5892-01A-11R-1592-07,0.36736689920481996,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.5896585416410732,1
TCGA-HZ-8003-01A-21R-2204-07,0.5706090609496826,1
TCGA-BH-A1EU-01A-11R-A137-07,0.32620701282307063,1
TCGA-61-1900-01A-01R-1567-13,0.9150363105196163,1
TCGA-AM-5821-01A-01R-1653-07,0.7845060113589192,1
TCGA-A7-A26J-01A-11R-A169-07,0.5973140369500842,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.7982898952291831,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.7370722056931268,1
TCGA-63-6202-01A-11R-1820-07,0.7919798908421337,1
TCGA-A2-A3XV-01A-21R-A239-07,0.5938680054751629,1
TCGA-CH-5772-01A-11R-1580-07,0.6336357336084812,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.7374152694681162,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.333790108443571,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.7604674082677917,1
TCGA-50-8460-01A-11R-2326-07,0.7425829630477893,1
TCGA-86-8279-01A-11R-2287-07,0.698130326642882,1
TCGA-56-A4ZJ-01A-11R-A262-07,0.6828200422751959,1
TCGA-67-3770-01A-01R-0946-07,0.7098059137048364,1
TCGA-A2-A0YF-01A-21R-A109-07,0.7454157545368972,1
TCGA-85-A50Z-01A-21R-A262-07,0.8876875943126082,1
TCGA-G9-6363-01A-21R-1789-07,0.615086880758308,1
TCGA-G7-6790-01A-11R-1965-07,0.27782995898510565,1
