sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.35712617973342975,0
TCGA-EJ-A46E-01A-31R-A250-07,0.3184089517776958,0
TCGA-DD-AAE7-01A-11R-A41C-07,0.5271500297971385,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.9488915322165383,0
TCGA-A8-A08F-01A-11R-A00Z-07,0.8268154015623629,1
TCGA-59-2350-01A-01R-1569-13,0.7619412989399972,1
TCGA-CZ-4858-01A-01R-1305-07,0.8995741233384098,1
TCGA-CZ-5470-01A-01R-1503-07,0.6542865159704805,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7256417424983045,1
TCGA-37-A5EL-01A-11R-A26W-07,0.7311081313460034,1
TCGA-46-6025-01A-11R-1820-07,0.7224725841623698,0
TCGA-AN-A0XS-01A-22R-A109-07,0.7417687747942451,1
TCGA-M7-A725-01A-12R-A32O-07,0.714728870255209,0
TCGA-XN-A8T3-01A-11R-A36G-07,0.8038043046679223,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.42285471082541626,1
TCGA-B9-5155-01A-01R-1592-07,0.35598820908290646,0
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.7735438367476384,0
TCGA-2Y-A9H8-01A-11R-A39D-07,0.7689027282653071,1
TCGA-30-1866-01A-02R-1568-13,0.8361880972438026,1
TCGA-SX-A7SO-01A-11R-A355-07,0.6265331658106795,0
TCGA-55-7283-01A-11R-2039-07,0.8722914843032757,1
TCGA-M7-A720-01A-12R-A32O-07,0.35305831809246296,0
TCGA-91-6828-01A-11R-1858-07,0.7865933970192416,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.7610745701796254,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.846096373229614,1
TCGA-AL-3468-01A-02R-1351-07,0.5865878979986187,1
TCGA-21-1082-01A-01R-0692-07,0.7977235941772761,1
TCGA-A4-8311-01A-11R-2404-07,0.3106062136278598,0
TCGA-BD-A3EP-01A-11R-A22L-07,0.7295028526354611,1
TCGA-92-7340-01A-21R-2045-07,0.8155527681813528,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.2466272959059293,0
TCGA-HC-8261-01B-05R-2302-07,0.366734216255117,0
TCGA-AZ-6601-01A-11R-1774-07,0.7820804220315353,0
TCGA-B0-4703-01A-01R-1277-07,0.5558319567037555,1
TCGA-AA-A004-01A-01R-A00A-07,0.22953349183792512,1
TCGA-30-1862-01A-02R-1568-13,0.8828372695311386,0
TCGA-09-2045-01A-01R-1568-13,0.8389563932875875,1
TCGA-E2-A10F-01A-11R-A10J-07,0.6437238531317456,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.9098775143675306,0
TCGA-BQ-5884-01A-11R-1592-07,0.6848882153419416,0
TCGA-49-4507-01A-01R-1206-07,0.7872199745106064,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.783646117029994,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8451469785000841,0
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8201805467507536,0
