sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.08303439477109542,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.015623758934261711,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.14660441796509815,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.0009523691884836261,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.02536636065150022,1
TCGA-59-2350-01A-01R-1569-13,-0.04857137775528331,1
TCGA-CZ-4858-01A-01R-1305-07,0.2222980701647962,1
TCGA-CZ-5470-01A-01R-1503-07,-0.1554570915886262,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.0965913965632671,1
TCGA-37-A5EL-01A-11R-A26W-07,0.15412801775362533,1
TCGA-46-6025-01A-11R-1820-07,0.10156997065720691,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.275714861975892,1
TCGA-M7-A725-01A-12R-A32O-07,0.05517219978335375,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.2700902492485934,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.016188670390213933,1
TCGA-B9-5155-01A-01R-1592-07,-0.013844343787548063,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.37654284069460653,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.06278691321586877,1
TCGA-30-1866-01A-02R-1568-13,0.14386122156756154,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.02357398474508199,1
TCGA-55-7283-01A-11R-2039-07,-0.09433355925934295,1
TCGA-M7-A720-01A-12R-A32O-07,-0.15198183712543478,1
TCGA-91-6828-01A-11R-1858-07,-0.012100050919540362,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.2493230479907686,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.07866184430249573,1
TCGA-AL-3468-01A-02R-1351-07,-0.07042945018733715,1
TCGA-21-1082-01A-01R-0692-07,-0.046010654159600706,1
TCGA-A4-8311-01A-11R-2404-07,-0.08675591664934934,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.21436626920100754,1
TCGA-92-7340-01A-21R-2045-07,-0.13185402978062677,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.22245787529423838,1
TCGA-HC-8261-01B-05R-2302-07,0.4628837695194493,1
TCGA-AZ-6601-01A-11R-1774-07,-0.19039059304720996,1
TCGA-B0-4703-01A-01R-1277-07,-0.11225344562600093,1
TCGA-AA-A004-01A-01R-A00A-07,0.6354586712363807,1
TCGA-30-1862-01A-02R-1568-13,-0.1803248074246958,1
TCGA-09-2045-01A-01R-1568-13,-0.015634521007464652,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.2723671143219948,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.16532487167646015,1
TCGA-BQ-5884-01A-11R-1592-07,0.15456428584196968,1
TCGA-49-4507-01A-01R-1206-07,0.2559773489122859,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.16681656197499906,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.05439583519569968,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.004768912948144743,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.40613179756651346,1
TCGA-67-4679-01B-01R-1755-07,-0.07620903381169275,0
TCGA-DM-A28G-01A-11R-A16W-07,-0.19532226041106404,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.02608242129867966,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.21765110538241805,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.024537374319106686,1
TCGA-24-0975-01A-02R-1565-13,-0.004974550724393401,1
TCGA-AA-3841-01A-01R-0905-07,0.3887414024728729,0
TCGA-75-6211-01A-11R-1755-07,0.09393617468886217,1
TCGA-IB-7887-01A-11R-2156-07,-0.09063650434955095,1
TCGA-78-7161-01A-11R-2039-07,-0.002171178962203535,1
