sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.002390160222833586,1
TCGA-EJ-A46E-01A-31R-A250-07,-0.00038131217108497,1
TCGA-DD-AAE7-01A-11R-A41C-07,-0.003032987174121612,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.0028536541658833667,1
TCGA-A8-A08F-01A-11R-A00Z-07,-0.00046539437201202573,1
TCGA-59-2350-01A-01R-1569-13,0.00017571893040951018,1
TCGA-CZ-4858-01A-01R-1305-07,-0.0009559607600914914,1
TCGA-CZ-5470-01A-01R-1503-07,-0.0034862680328294413,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.001462804702399481,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.0007163514413201726,1
TCGA-46-6025-01A-11R-1820-07,0.0036067939990082126,1
TCGA-AN-A0XS-01A-22R-A109-07,-0.002151252845862559,1
TCGA-M7-A725-01A-12R-A32O-07,-0.0038753634220020624,1
TCGA-XN-A8T3-01A-11R-A36G-07,-0.007550061794626964,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.0022580116361141656,1
TCGA-B9-5155-01A-01R-1592-07,-0.0005851936085326638,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.004788249262138366,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.0033067044763629406,1
TCGA-30-1866-01A-02R-1568-13,0.0022015009658723893,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.0005145270198296933,1
TCGA-55-7283-01A-11R-2039-07,-0.004341183390423952,1
TCGA-M7-A720-01A-12R-A32O-07,-0.003993950160020323,1
TCGA-91-6828-01A-11R-1858-07,-0.005444872150783188,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.006717954596090491,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.00042279165987362243,1
TCGA-AL-3468-01A-02R-1351-07,-0.003161104974761995,1
TCGA-21-1082-01A-01R-0692-07,-0.002820813344387887,1
TCGA-A4-8311-01A-11R-2404-07,-0.0024568759418922533,1
TCGA-BD-A3EP-01A-11R-A22L-07,-0.004303520699747157,1
TCGA-92-7340-01A-21R-2045-07,-0.0016249482367423377,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.0005143819248903825,1
TCGA-HC-8261-01B-05R-2302-07,0.012157952949713976,1
TCGA-AZ-6601-01A-11R-1774-07,-0.0035374316340305518,1
TCGA-B0-4703-01A-01R-1277-07,-0.0019024965788588645,1
TCGA-AA-A004-01A-01R-A00A-07,0.01434287754601825,1
TCGA-30-1862-01A-02R-1568-13,-0.00338329414925869,1
TCGA-09-2045-01A-01R-1568-13,-0.0010569608469535243,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.007341024456257866,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.0005068925376408719,1
TCGA-BQ-5884-01A-11R-1592-07,0.0032785044262999617,1
TCGA-49-4507-01A-01R-1206-07,-0.002366629181257771,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.0034833294065007483,1
TCGA-AN-A0FW-01A-11R-A034-07,0.003728575969198835,1
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.0018291396656538103,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.009013561670463563,1
TCGA-67-4679-01B-01R-1755-07,-0.008674317081988476,0
TCGA-DM-A28G-01A-11R-A16W-07,-0.004770078550922668,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.003294321296446233,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.006075645094128468,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.001247410644656185,1
TCGA-24-0975-01A-02R-1565-13,-0.0049619110314921945,1
TCGA-AA-3841-01A-01R-0905-07,0.0003249501201680359,0
TCGA-75-6211-01A-11R-1755-07,-0.0025983096013283444,1
TCGA-IB-7887-01A-11R-2156-07,-0.009441516472839081,1
TCGA-78-7161-01A-11R-2039-07,-0.0038821828165884645,1
TCGA-B0-5699-01A-11R-1541-07,0.0006777734894811475,1
TCGA-DD-A113-01A-11R-A131-07,0.0026807206971385055,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.0017876923457035,1
TCGA-78-7536-01A-11R-2066-07,0.0018915519660194064,1
TCGA-B6-A0WY-01A-11R-A109-07,-0.0046621531855832255,1
TCGA-ZP-A9CY-01A-11R-A38B-07,-0.002310421196378646,1
TCGA-EJ-5495-01A-01R-1580-07,-0.004218115411432656,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.0030044599781865544,1
TCGA-AA-3955-01A-02R-1022-07,0.0028440322436516937,1
TCGA-20-1684-01A-01R-1566-13,0.0006790342734455419,1
TCGA-AA-3697-01A-01R-1723-07,-0.0007462359258863627,1
TCGA-56-5898-01A-11R-1635-07,-0.0033100231262929145,1
TCGA-BP-4801-01A-02R-1420-07,-0.0040288837876841285,1
TCGA-D8-A146-01A-31R-A115-07,-0.0062478391373819355,1
