sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.19258984842807958,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.48460448027483927,1
TCGA-AR-A0TX-01A-11R-A084-07,0.8533151035243858,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.8717446023805546,1
TCGA-B6-A0IG-01A-11R-A034-07,0.7503561797538555,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.8650268826473941,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.44412670233819035,1
TCGA-A7-A26J-01A-11R-A169-07,0.6172979398128029,1
TCGA-E9-A22H-01A-11R-A157-07,0.5958121959435203,1
TCGA-BH-A208-01A-11R-A157-07,0.7225927304611578,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.4196777456311923,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.36156286280907696,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9287277593807813,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.5274428681389874,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8725777175376808,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.8299706706324586,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.311731495809288,1
TCGA-B6-A0RS-01A-11R-A084-07,0.514025109622215,1
TCGA-A2-A4S0-01A-21R-A266-07,0.8616306559486325,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.5859850090506473,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.7861647710366223,1
TCGA-A7-A13D-01A-13R-A12P-07,0.5852973673599209,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.8008723942384374,1
TCGA-E9-A1ND-01A-11R-A144-07,0.45541939675028875,0
TCGA-EW-A1P5-01A-11R-A144-07,0.8814413341500366,1
TCGA-EW-A423-01A-11R-A24H-07,0.6525524865789111,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.4083538031836619,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.5393112824606169,1
TCGA-AQ-A54O-01A-11R-A266-07,0.534286045692262,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.565018640518714,1
TCGA-D8-A142-01A-11R-A115-07,0.5975549542089017,1
TCGA-BH-A0BC-01A-22R-A084-07,0.9133385324508723,1
TCGA-A2-A0EY-01A-11R-A034-07,0.8633435827206569,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.898537652115844,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.871080268297054,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.770154725025596,1
TCGA-BH-A0C0-01A-21R-A056-07,0.8556910411269812,0
TCGA-AC-A2FK-01A-12R-A180-07,0.56647230142227,0
TCGA-A2-A3XV-01A-21R-A239-07,0.1934994853589275,0
TCGA-BH-A0HB-01A-11R-A056-07,0.7538769835378597,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.7008747499906359,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8243176006368427,1
TCGA-A2-A04X-01A-21R-A034-07,0.6845873225304219,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.6953043546779667,1
TCGA-A2-A0EM-01A-11R-A034-07,0.5937653410015197,0
TCGA-B6-A0WS-01A-11R-A115-07,0.7838997877678513,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.6041005213883435,1
TCGA-A8-A091-01A-11R-A00Z-07,0.2833246299568179,1
TCGA-E9-A2JS-01A-11R-A180-07,0.735684653584102,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.41088455208824093,1
TCGA-E9-A22B-01A-11R-A157-07,0.803850338230382,0
TCGA-D8-A27G-01A-11R-A16F-07,0.9259258928104309,1
TCGA-A7-A13E-01A-11R-A12P-07,0.475796603281525,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.8541326066662434,0
TCGA-E2-A1L7-01A-11R-A144-07,0.7417045643832909,1
TCGA-AN-A046-01A-21R-A034-07,0.6913873030369396,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.8088171065054445,0
TCGA-D8-A27K-01A-11R-A16F-07,0.8442060494647556,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.8251018813729409,0
TCGA-A7-A4SB-01A-21R-A266-07,0.34442264817192103,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.09668866251758795,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.27449849449557684,1
TCGA-OL-A66J-01A-11R-A29R-07,0.6160358333725895,1
TCGA-D8-A13Y-01A-11R-A115-07,0.6076221264263003,1
TCGA-AR-A24N-01A-11R-A169-07,0.6187437684065331,1
TCGA-BH-A0B1-01A-12R-A056-07,0.7294086650021048,1
TCGA-B6-A0RN-01A-12R-A084-07,0.9000336467378062,1
TCGA-A2-A0T1-01A-21R-A084-07,0.6218282174806748,1
TCGA-AN-A0AM-01A-11R-A034-07,0.6098088142306872,1
TCGA-E2-A1LA-01A-11R-A144-07,0.8892138412987357,0
TCGA-JL-A3YW-01A-12R-A239-07,0.5782327598989226,0
TCGA-BH-A0H3-01A-11R-A12P-07,0.8484407338999504,1
TCGA-E2-A1IF-01A-11R-A144-07,0.6025201696454713,1
TCGA-C8-A26X-01A-31R-A16F-07,0.644081528932859,1
TCGA-A8-A09B-01A-11R-A00Z-07,0.9358557171191254,0
TCGA-A7-A26G-01A-21R-A169-07,0.6221410017253028,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.9602982595848358,1
TCGA-A8-A08G-01A-11R-A00Z-07,0.7716462587878633,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.4268032079083529,1
TCGA-B6-A0RV-01A-11R-A084-07,0.9519551068877609,1
TCGA-B6-A0WV-01A-11R-A109-07,0.7629930972905956,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.8040017818504387,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.5739155416566453,1
TCGA-AR-A0TW-01A-11R-A084-07,0.8130872765303256,1
TCGA-E2-A15F-01A-11R-A115-07,0.8447955529032041,1
TCGA-B6-A0WX-01A-11R-A109-07,0.5284574851617985,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.892932161578913,1
TCGA-E2-A14Z-01A-11R-A115-07,0.8058361129952182,0
TCGA-A2-A25A-01A-12R-A16F-07,0.7351944667427373,0
TCGA-A2-A0CT-01A-31R-A056-07,0.7836927055238935,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.7243575515987363,0
TCGA-B6-A0RT-01A-21R-A084-07,0.6156633194747534,1
TCGA-AR-A24T-01A-11R-A169-07,0.9035997628922168,1
TCGA-E9-A1R0-01A-22R-A16F-07,0.5905735289287761,1
TCGA-E9-A5FL-01A-11R-A27Q-07,0.2838253686522015,1
TCGA-E2-A3DX-01A-21R-A213-07,0.9208788794422705,1
TCGA-E2-A14T-01A-11R-A115-07,0.48290423853047804,1
TCGA-A2-A4RY-01A-31R-A266-07,0.6706305871170106,1
TCGA-AR-A2LK-01A-11R-A180-07,0.8192342677433507,1
TCGA-BH-A42U-01A-12R-A24H-07,0.4846848369762892,1
TCGA-AO-A12C-01A-11R-A10J-07,0.7621707039438087,0
TCGA-A2-A3XY-01A-11R-A239-07,0.4708732017038317,1
TCGA-D8-A73X-01A-11R-A32P-07,0.864776060163637,1
TCGA-AR-A2LO-01A-31R-A18M-07,0.8194534201582636,1
TCGA-AO-A0JJ-01A-11R-A056-07,0.7534826200641283,0
