sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.8056375849923715,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.7257640143644579,0
TCGA-AR-A0TX-01A-11R-A084-07,0.7285733320605987,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.816574226165368,1
TCGA-B6-A0IG-01A-11R-A034-07,0.673668189099511,0
TCGA-AC-A5EH-01A-11R-A28M-07,0.3254095731975992,0
TCGA-LL-A7SZ-01A-32R-A352-07,0.6281313123916407,1
TCGA-A7-A26J-01A-11R-A169-07,0.7339978963223314,1
TCGA-E9-A22H-01A-11R-A157-07,0.2131684318493183,0
TCGA-BH-A208-01A-11R-A157-07,0.9089793902254627,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.18289052505129813,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.7026003382397479,1
TCGA-A1-A0SD-01A-11R-A115-07,0.7680459928049711,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9328347088132889,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.411365593197602,0
TCGA-AN-A0AS-01A-11R-A00Z-07,0.8418450458818569,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.8088042390945884,1
TCGA-B6-A0RS-01A-11R-A084-07,0.7197141780644127,1
TCGA-A2-A4S0-01A-21R-A266-07,0.5242019861340745,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.6217120387542198,0
TCGA-A2-A0CX-01A-21R-A00Z-07,0.6553067192722439,1
TCGA-A7-A13D-01A-13R-A12P-07,0.5689932070274442,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.8213525129814122,1
TCGA-E9-A1ND-01A-11R-A144-07,0.7787715677928297,1
TCGA-EW-A1P5-01A-11R-A144-07,0.568142503384321,0
TCGA-EW-A423-01A-11R-A24H-07,0.7900282911615442,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.9122606311494171,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.374453500424406,1
TCGA-AQ-A54O-01A-11R-A266-07,0.6963355046119352,0
TCGA-E9-A5FK-01A-11R-A27Q-07,0.6087103106936235,1
TCGA-D8-A142-01A-11R-A115-07,0.2438751662965505,0
TCGA-BH-A0BC-01A-22R-A084-07,0.4971666758844639,0
TCGA-A2-A0EY-01A-11R-A034-07,0.902485952497784,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.8553180876719532,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.7112374198176533,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.7654113090075596,1
TCGA-BH-A0C0-01A-21R-A056-07,0.3988801635005934,1
TCGA-AC-A2FK-01A-12R-A180-07,0.3965136866858821,1
TCGA-A2-A3XV-01A-21R-A239-07,0.9497954867559683,1
TCGA-BH-A0HB-01A-11R-A056-07,0.6168595314154365,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.6009710739069305,1
