sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.6347891584830171,1
TCGA-EJ-A46E-01A-31R-A250-07,0.6006286363894061,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.6628465881364555,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.810221698470429,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.7413926381803144,1
TCGA-59-2350-01A-01R-1569-13,0.830641486362053,1
TCGA-CZ-4858-01A-01R-1305-07,0.9546018759489033,1
TCGA-CZ-5470-01A-01R-1503-07,0.8261254660271574,1
TCGA-AN-A0XN-01A-21R-A109-07,0.43428555356802473,1
TCGA-37-A5EL-01A-11R-A26W-07,0.6578849489818407,1
TCGA-46-6025-01A-11R-1820-07,0.519161596138093,1
TCGA-AN-A0XS-01A-22R-A109-07,0.7177604818079208,1
TCGA-M7-A725-01A-12R-A32O-07,0.8121743090336243,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.9903827077386721,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.675782029111632,1
TCGA-B9-5155-01A-01R-1592-07,0.5463718503940836,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.7664910082015253,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.7123854596360265,1
TCGA-30-1866-01A-02R-1568-13,0.28448318047210475,1
TCGA-SX-A7SO-01A-11R-A355-07,0.24101615048603278,1
TCGA-55-7283-01A-11R-2039-07,0.7474592756661178,1
TCGA-M7-A720-01A-12R-A32O-07,0.8016889414716731,1
TCGA-91-6828-01A-11R-1858-07,0.6890590055190262,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.2711554225815746,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.6580770420244533,1
TCGA-AL-3468-01A-02R-1351-07,0.6804168097386757,1
TCGA-21-1082-01A-01R-0692-07,0.8283472060124979,1
TCGA-A4-8311-01A-11R-2404-07,0.606727803371636,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.865081262544282,1
TCGA-92-7340-01A-21R-2045-07,0.7613401077278316,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.6704528546773826,1
TCGA-HC-8261-01B-05R-2302-07,0.6381351540521617,1
TCGA-AZ-6601-01A-11R-1774-07,0.7734575578569362,1
TCGA-B0-4703-01A-01R-1277-07,0.5758881689431898,1
TCGA-AA-A004-01A-01R-A00A-07,0.4631252830255802,1
TCGA-30-1862-01A-02R-1568-13,0.6990352640707491,1
TCGA-09-2045-01A-01R-1568-13,0.9015427631435521,1
TCGA-E2-A10F-01A-11R-A10J-07,0.8239305932390985,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.38272782027957153,1
TCGA-BQ-5884-01A-11R-1592-07,0.5841628304311254,1
TCGA-49-4507-01A-01R-1206-07,0.6149513546668187,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.6735087943110287,1
TCGA-AN-A0FW-01A-11R-A034-07,0.9393056915738409,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8972957139447052,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.28794671586680515,1
TCGA-67-4679-01B-01R-1755-07,0.46924829520588296,0
TCGA-DM-A28G-01A-11R-A16W-07,0.31742991345682564,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.8850165277923001,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.4226363991170588,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.6532576021204569,1
TCGA-24-0975-01A-02R-1565-13,0.36889158587752496,1
TCGA-AA-3841-01A-01R-0905-07,0.44147843443017964,0
TCGA-75-6211-01A-11R-1755-07,0.6356304047983755,1
TCGA-IB-7887-01A-11R-2156-07,0.5404474579909667,1
TCGA-78-7161-01A-11R-2039-07,0.5656321727249092,1
TCGA-B0-5699-01A-11R-1541-07,0.8606568729702311,1
TCGA-DD-A113-01A-11R-A131-07,0.9569537593415838,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.8500285182257135,1
TCGA-78-7536-01A-11R-2066-07,0.8892121141735878,1
TCGA-B6-A0WY-01A-11R-A109-07,0.7258029388242565,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.7051342920745074,1
TCGA-EJ-5495-01A-01R-1580-07,0.656256131686652,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.8086813574081599,1
TCGA-AA-3955-01A-02R-1022-07,0.6003641652214089,1
TCGA-20-1684-01A-01R-1566-13,0.25006024543398275,1
TCGA-AA-3697-01A-01R-1723-07,0.8369535027412813,1
TCGA-56-5898-01A-11R-1635-07,0.713014825710089,1
TCGA-BP-4801-01A-02R-1420-07,0.32981146362989716,1
TCGA-D8-A146-01A-31R-A115-07,0.5677337558710261,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.31520307706272943,0
TCGA-BQ-5892-01A-11R-1592-07,0.6255996019221154,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.49658521716805054,0
TCGA-HZ-8003-01A-21R-2204-07,0.4218795164738038,0
TCGA-BH-A1EU-01A-11R-A137-07,0.7026883156519245,1
TCGA-61-1900-01A-01R-1567-13,0.6654152010934401,0
TCGA-AM-5821-01A-01R-1653-07,0.5346639717741327,1
TCGA-A7-A26J-01A-11R-A169-07,0.9219536959850693,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.9628264864812979,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.5408710669815864,1
TCGA-63-6202-01A-11R-1820-07,0.8128182429378346,1
TCGA-A2-A3XV-01A-21R-A239-07,0.5070644115795243,0
TCGA-CH-5772-01A-11R-1580-07,0.3923201677557822,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.9377812671153637,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.8596383485373432,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.7509519029883275,0
TCGA-50-8460-01A-11R-2326-07,0.9708973634932395,1
TCGA-86-8279-01A-11R-2287-07,0.6677062873370643,1
TCGA-56-A4ZJ-01A-11R-A262-07,0.6829762373891494,1
TCGA-67-3770-01A-01R-0946-07,0.9485438857410015,1
TCGA-A2-A0YF-01A-21R-A109-07,0.6990037947882148,1
TCGA-85-A50Z-01A-21R-A262-07,0.3200479808986746,1
TCGA-G9-6363-01A-21R-1789-07,0.7680955747505712,1
TCGA-G7-6790-01A-11R-1965-07,0.5241805115731325,0
TCGA-AR-A1AM-01A-41R-A22K-07,0.8287522732053337,0
TCGA-E2-A10C-01A-21R-A10J-07,0.5817355437188997,1
TCGA-AA-A00L-01A-01R-A002-07,0.6085353799551194,0
TCGA-55-7995-01A-11R-2187-07,0.4736015170814843,1
TCGA-G4-6309-01A-21R-1839-07,0.5444200743848802,1
TCGA-CJ-4908-01A-01R-1426-07,0.4177815590715226,1
TCGA-EJ-A46B-01A-31R-A250-07,0.2968777791858314,0
TCGA-AR-A24Z-01A-11R-A169-07,0.2954528978036574,0
TCGA-A6-2685-01A-01R-1410-07,0.6764340797910278,0
TCGA-A4-A5DU-01A-11R-A28H-07,0.8310301915205071,1
TCGA-AZ-6600-01A-11R-1774-07,0.7311927183405328,1
TCGA-CC-A7IH-01A-11R-A33J-07,0.648966416981889,1
TCGA-QU-A6IM-01A-11R-A31N-07,0.5685562662566733,1
TCGA-LN-A49M-01A-21R-A260-31,0.5660983023986664,1
TCGA-66-2765-01A-01R-0851-07,0.6368578482014193,0
TCGA-A8-A0AB-01A-11R-A034-07,0.8688946457213048,1
TCGA-S3-AA14-01A-11R-A41B-07,0.9033239436909246,1
TCGA-98-A538-01A-11R-A262-07,0.6705446754651998,1
TCGA-CM-6166-01A-11R-1653-07,0.7066382109406913,1
TCGA-5M-AAT4-01A-11R-A41B-07,0.5114182301496463,1
TCGA-61-2008-01A-02R-1568-13,0.884475781005964,1
