sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.12436654520459714,1
TCGA-EJ-A46E-01A-31R-A250-07,0.35175666576271347,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.7288016300201943,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.8432752080974136,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.8754260563478713,1
TCGA-59-2350-01A-01R-1569-13,0.7745502863412795,0
TCGA-CZ-4858-01A-01R-1305-07,0.8685453746563079,0
TCGA-CZ-5470-01A-01R-1503-07,0.6302366788224337,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7592662336044635,1
TCGA-37-A5EL-01A-11R-A26W-07,0.9098690210995418,0
TCGA-46-6025-01A-11R-1820-07,0.8690646317061661,1
TCGA-AN-A0XS-01A-22R-A109-07,0.702255004490481,1
TCGA-M7-A725-01A-12R-A32O-07,0.6600877475092992,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.4560293773298257,1
TCGA-3K-AAZ8-01A-12R-A39D-07,0.7598725006485677,1
TCGA-B9-5155-01A-01R-1592-07,0.46462413267540115,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.49488545787562654,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.9023247524254645,0
TCGA-30-1866-01A-02R-1568-13,0.8323677156981414,0
TCGA-SX-A7SO-01A-11R-A355-07,0.8214610673274056,1
TCGA-55-7283-01A-11R-2039-07,0.7249524205882544,1
TCGA-M7-A720-01A-12R-A32O-07,0.15597663210195536,1
TCGA-91-6828-01A-11R-1858-07,0.7325514858824831,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.8662643866293142,0
TCGA-D8-A1JG-01B-11R-A13Q-07,0.9119024583863532,1
TCGA-AL-3468-01A-02R-1351-07,0.5602396962830257,1
TCGA-21-1082-01A-01R-0692-07,0.8426663719164109,0
TCGA-A4-8311-01A-11R-2404-07,0.4218504249427385,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.6714724102316347,1
TCGA-92-7340-01A-21R-2045-07,0.8277449467328196,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.5029206699029969,1
TCGA-HC-8261-01B-05R-2302-07,0.468463971863746,1
TCGA-AZ-6601-01A-11R-1774-07,0.7792771715097484,1
TCGA-B0-4703-01A-01R-1277-07,0.51403612447205,1
TCGA-AA-A004-01A-01R-A00A-07,0.8555922208240777,0
TCGA-30-1862-01A-02R-1568-13,0.8056394015287788,1
TCGA-09-2045-01A-01R-1568-13,0.8108593715272172,1
TCGA-E2-A10F-01A-11R-A10J-07,0.3008109144667595,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.8426117287846554,1
TCGA-BQ-5884-01A-11R-1592-07,0.8057991430780139,1
TCGA-49-4507-01A-01R-1206-07,0.8049751168049032,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.5852014074552803,1
TCGA-AN-A0FW-01A-11R-A034-07,0.8353422534662418,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.8523695758470248,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.6096580562123936,1
TCGA-67-4679-01B-01R-1755-07,0.8005914928311959,1
TCGA-DM-A28G-01A-11R-A16W-07,0.42346884695648107,0
TCGA-IB-AAUV-01A-11R-A38C-07,0.33381395595557467,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.4880723404058467,0
TCGA-DD-AAEG-01A-11R-A39D-07,0.8665037388547641,1
TCGA-24-0975-01A-02R-1565-13,0.8099637205153972,1
TCGA-AA-3841-01A-01R-0905-07,0.5138389346470339,1
TCGA-75-6211-01A-11R-1755-07,0.8492247922345302,0
TCGA-IB-7887-01A-11R-2156-07,0.808279396092638,1
TCGA-78-7161-01A-11R-2039-07,0.8517081709525228,1
TCGA-B0-5699-01A-11R-1541-07,0.5626279447556644,1
TCGA-DD-A113-01A-11R-A131-07,0.8758622128389516,0
TCGA-E9-A1R2-01A-11R-A14D-07,0.8199595307336618,0
TCGA-78-7536-01A-11R-2066-07,0.8791877949750513,1
TCGA-B6-A0WY-01A-11R-A109-07,0.7333524690728663,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.5469817252459475,1
TCGA-EJ-5495-01A-01R-1580-07,0.3961483960637139,1
TCGA-2H-A9GJ-01A-11R-A37I-31,0.8820580202468628,1
TCGA-AA-3955-01A-02R-1022-07,0.3585380502898502,1
TCGA-20-1684-01A-01R-1566-13,0.8402422515095341,0
TCGA-AA-3697-01A-01R-1723-07,0.3621455848415487,1
TCGA-56-5898-01A-11R-1635-07,0.7671279241163126,1
TCGA-BP-4801-01A-02R-1420-07,0.4040176297332026,1
TCGA-D8-A146-01A-31R-A115-07,0.3852167586821556,1
TCGA-DD-AACJ-01A-11R-A41C-07,0.7642754356675968,1
TCGA-BQ-5892-01A-11R-1592-07,0.46371831095819177,1
TCGA-BH-A0BF-01A-21R-A12P-07,0.529114258455668,1
TCGA-HZ-8003-01A-21R-2204-07,0.5218744354287914,1
TCGA-BH-A1EU-01A-11R-A137-07,0.27902808638575405,1
TCGA-61-1900-01A-01R-1567-13,0.897652635836339,1
TCGA-AM-5821-01A-01R-1653-07,0.8050588688390716,1
TCGA-A7-A26J-01A-11R-A169-07,0.540492779037888,1
TCGA-AR-A1AT-01A-11R-A12P-07,0.8332574426726732,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.8148380474256682,1
TCGA-63-6202-01A-11R-1820-07,0.8396889276074849,1
TCGA-A2-A3XV-01A-21R-A239-07,0.7985556329483633,1
TCGA-CH-5772-01A-11R-1580-07,0.51883640662731,1
TCGA-OL-A5DA-01A-11R-A27Q-07,0.712539878167025,1
TCGA-2Z-A9J1-01A-11R-A38C-07,0.2373726095708295,1
TCGA-LN-A8I0-01A-11R-A36D-31,0.7643291553235192,1
TCGA-50-8460-01A-11R-2326-07,0.7411293571031186,1
TCGA-86-8279-01A-11R-2287-07,0.7760770893785681,1
TCGA-56-A4ZJ-01A-11R-A262-07,0.6651909829620927,1
TCGA-67-3770-01A-01R-0946-07,0.7926375712057838,1
TCGA-A2-A0YF-01A-21R-A109-07,0.7477642651556348,1
TCGA-85-A50Z-01A-21R-A262-07,0.8980427809280858,1
TCGA-G9-6363-01A-21R-1789-07,0.6782868521509827,1
TCGA-G7-6790-01A-11R-1965-07,0.39872935194348025,1
TCGA-AR-A1AM-01A-41R-A22K-07,0.4515110511429652,1
TCGA-E2-A10C-01A-21R-A10J-07,0.8548575325331441,0
TCGA-AA-A00L-01A-01R-A002-07,0.6499844563351604,1
TCGA-55-7995-01A-11R-2187-07,0.7307950405860555,0
TCGA-G4-6309-01A-21R-1839-07,0.8481893063579262,1
TCGA-CJ-4908-01A-01R-1426-07,0.07141983475198821,1
TCGA-EJ-A46B-01A-31R-A250-07,0.14291548087677514,1
TCGA-AR-A24Z-01A-11R-A169-07,0.8388363179453538,1
TCGA-A6-2685-01A-01R-1410-07,0.6180248507512055,1
TCGA-A4-A5DU-01A-11R-A28H-07,0.41444149340616654,1
TCGA-AZ-6600-01A-11R-1774-07,0.5049038527600063,1
TCGA-CC-A7IH-01A-11R-A33J-07,0.8288268083194223,1
TCGA-QU-A6IM-01A-11R-A31N-07,0.5645538174818691,0
TCGA-LN-A49M-01A-21R-A260-31,0.8387627436747505,1
TCGA-66-2765-01A-01R-0851-07,0.6773834026774437,1
TCGA-A8-A0AB-01A-11R-A034-07,0.5413528912704454,1
TCGA-S3-AA14-01A-11R-A41B-07,0.6133887982659313,1
TCGA-98-A538-01A-11R-A262-07,0.8668371694484616,1
TCGA-CM-6166-01A-11R-1653-07,0.537856948492867,1
TCGA-5M-AAT4-01A-11R-A41B-07,0.6830896029696674,1
TCGA-61-2008-01A-02R-1568-13,0.8455687046843872,1
TCGA-B6-A0X0-01A-21R-A115-07,0.7441294453192755,1
TCGA-86-8281-01A-11R-2287-07,0.7423436302672233,1
TCGA-24-1546-01A-01R-1566-13,0.7728100402555325,1
TCGA-V1-A9OL-01A-11R-A41O-07,0.7655745986701452,1
TCGA-BH-A201-01A-11R-A14M-07,0.6950746191245035,1
TCGA-18-3409-01A-01R-0980-07,0.763002484724623,1
TCGA-F4-6461-01A-11R-1774-07,0.8224736524859727,1
TCGA-AA-A02E-01A-01R-A00A-07,0.7790861856677799,1
TCGA-YL-A9WY-01A-11R-A41O-07,0.6468650170910939,1
TCGA-B0-5102-01A-01R-1420-07,0.6026845433858217,1
TCGA-G9-7521-01A-11R-2263-07,0.7909640242579912,1
