sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.1724168384218273,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.4285871977621897,1
TCGA-AR-A0TX-01A-11R-A084-07,0.6550062557420222,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.9258156534786608,1
TCGA-B6-A0IG-01A-11R-A034-07,0.5324951010333558,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.7936945044717026,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.3579241680620748,1
TCGA-A7-A26J-01A-11R-A169-07,0.9314202338877551,1
TCGA-E9-A22H-01A-11R-A157-07,0.8399546390478971,1
TCGA-BH-A208-01A-11R-A157-07,0.7293908041664059,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.3890855633463139,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.7055411988661586,1
TCGA-A1-A0SD-01A-11R-A115-07,0.9245859020592796,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.5563378280845409,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.8237774807090777,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.8101937763168398,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.2685291601347674,1
TCGA-B6-A0RS-01A-11R-A084-07,0.7835442150190891,1
TCGA-A2-A4S0-01A-21R-A266-07,0.44802044790367634,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.5311067893829549,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.719456047919202,1
TCGA-A7-A13D-01A-13R-A12P-07,0.4243056803216232,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.5279913707050015,1
TCGA-E9-A1ND-01A-11R-A144-07,0.4775691460953892,0
TCGA-EW-A1P5-01A-11R-A144-07,0.7412275196974374,1
TCGA-EW-A423-01A-11R-A24H-07,0.4808077094997325,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.31053440703542706,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.5409710815841458,1
TCGA-AQ-A54O-01A-11R-A266-07,0.2731407069776705,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.6539692582981553,1
TCGA-D8-A142-01A-11R-A115-07,0.6855902394661235,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8350473931370401,1
TCGA-A2-A0EY-01A-11R-A034-07,0.7635449396112791,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.4565791912581229,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.6348673739928477,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.6975977411310199,1
TCGA-BH-A0C0-01A-21R-A056-07,0.5847693344580063,0
TCGA-AC-A2FK-01A-12R-A180-07,0.6793885562264159,0
TCGA-A2-A3XV-01A-21R-A239-07,0.14649265136526418,0
TCGA-BH-A0HB-01A-11R-A056-07,0.7305239372321239,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8713259739302904,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8519465838633596,1
TCGA-A2-A04X-01A-21R-A034-07,0.5525553470958875,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8746729587819002,1
TCGA-A2-A0EM-01A-11R-A034-07,0.9145140897142484,0
TCGA-B6-A0WS-01A-11R-A115-07,0.9061325850465638,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.614662804538714,1
TCGA-A8-A091-01A-11R-A00Z-07,0.7123792291289676,1
