sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,-0.06004176091011495,1
TCGA-AO-A1KO-01A-31R-A13Q-07,-1.573453055002163,1
TCGA-AR-A0TX-01A-11R-A084-07,-0.6264491287564579,0
TCGA-D8-A1XB-01A-11R-A14D-07,-0.026077272893313946,1
TCGA-B6-A0IG-01A-11R-A034-07,-0.018247367534507293,1
TCGA-AC-A5EH-01A-11R-A28M-07,-0.40352851746691804,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.0017483151223432064,1
TCGA-A7-A26J-01A-11R-A169-07,-0.02686036580350069,1
TCGA-E9-A22H-01A-11R-A157-07,-0.06909098214475991,1
TCGA-BH-A208-01A-11R-A157-07,-1.486246372432373,1
TCGA-BH-A6R9-01A-21R-A32P-07,-1.5461307745447006,1
TCGA-OL-A5S0-01A-11R-A28M-07,-0.09241623382136735,1
TCGA-A1-A0SD-01A-11R-A115-07,-0.03136218891958663,1
TCGA-AO-A0JB-01A-11R-A32Y-07,-1.605755400683331,1
TCGA-E2-A1BD-01A-11R-A12P-07,-0.031156586799022182,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.023891030116302402,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.017623939747538522,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.46491584200657665,1
TCGA-A2-A4S0-01A-21R-A266-07,-0.09034585801591763,0
TCGA-BH-A1F5-01A-12R-A13Q-07,-0.012938564338688476,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.42392991035047456,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.18453750978206382,0
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.07251308420505821,1
TCGA-E9-A1ND-01A-11R-A144-07,-0.1477216825040453,0
TCGA-EW-A1P5-01A-11R-A144-07,-0.040942590061566066,1
TCGA-EW-A423-01A-11R-A24H-07,-0.031036740667339514,1
TCGA-A7-A5ZV-01A-11R-A28M-07,-0.10975846384557221,1
TCGA-C8-A8HP-01A-11R-A36F-07,-0.39647968582823406,1
TCGA-AQ-A54O-01A-11R-A266-07,-0.005377173175949868,1
TCGA-E9-A5FK-01A-11R-A27Q-07,-0.028668430564203873,1
TCGA-D8-A142-01A-11R-A115-07,-0.0882872000633326,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.02064703438557319,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.09434654896432373,1
TCGA-D8-A1J8-01A-11R-A13Q-07,-0.07840583900930798,1
TCGA-A8-A06Y-01A-21R-A00Z-07,-0.06489077989210718,0
TCGA-EW-A1J1-01A-11R-A13Q-07,-0.02746746963419515,1
TCGA-BH-A0C0-01A-21R-A056-07,-0.09311759634606921,0
TCGA-AC-A2FK-01A-12R-A180-07,-2.005256343989392,0
TCGA-A2-A3XV-01A-21R-A239-07,-0.5419285610694138,0
TCGA-BH-A0HB-01A-11R-A056-07,0.006082396951906437,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.02772982098721038,1
TCGA-E2-A10B-01A-11R-A10J-07,-0.03480642419000914,1
TCGA-A2-A04X-01A-21R-A034-07,-0.522444515720483,1
TCGA-AR-A1AN-01A-11R-A12P-07,-0.02498179261014492,1
TCGA-A2-A0EM-01A-11R-A034-07,-0.06190991870927468,0
TCGA-B6-A0WS-01A-11R-A115-07,-0.028480428027807453,1
TCGA-D8-A1XD-01A-11R-A14D-07,-0.0469066667035513,1
TCGA-A8-A091-01A-11R-A00Z-07,-0.021932265953963078,1
TCGA-E9-A2JS-01A-11R-A180-07,-0.13326188209507972,0
TCGA-A2-A1G1-01A-21R-A13Q-07,-0.0854366475365966,1
TCGA-E9-A22B-01A-11R-A157-07,-0.0655316423168612,0
TCGA-D8-A27G-01A-11R-A16F-07,-0.028084357474848335,1
TCGA-A7-A13E-01A-11R-A12P-07,-0.0868475309796895,1
TCGA-BH-A0AY-01A-21R-A00Z-07,-0.06506611432580123,0
TCGA-E2-A1L7-01A-11R-A144-07,-0.09889017010675154,1
TCGA-AN-A046-01A-21R-A034-07,-0.05816094945192629,0
TCGA-AN-A0AL-01A-11R-A00Z-07,-0.20263998666649635,0
TCGA-D8-A27K-01A-11R-A16F-07,-0.019702970097626234,1
TCGA-BH-A0DO-01B-11R-A12D-07,-0.06858067575633119,0
TCGA-A7-A4SB-01A-21R-A266-07,-0.0664555731880338,0
TCGA-EW-A6SB-01A-12R-A32P-07,-0.13056501306432622,1
TCGA-D8-A1JM-01A-11R-A13Q-07,-0.07085007201678152,1
TCGA-OL-A66J-01A-11R-A29R-07,-0.03334939351667505,1
TCGA-D8-A13Y-01A-11R-A115-07,-0.046497014013448454,1
TCGA-AR-A24N-01A-11R-A169-07,-0.09571441063897881,1
TCGA-BH-A0B1-01A-12R-A056-07,-0.03522503420631358,1
TCGA-B6-A0RN-01A-12R-A084-07,-0.028572481990152596,1
TCGA-A2-A0T1-01A-21R-A084-07,-0.44332139416476957,1
TCGA-AN-A0AM-01A-11R-A034-07,-0.06494048886992622,1
TCGA-E2-A1LA-01A-11R-A144-07,-0.06780050303037592,0
TCGA-JL-A3YW-01A-12R-A239-07,-0.5249438148974046,0
TCGA-BH-A0H3-01A-11R-A12P-07,-0.031184575432034692,1
TCGA-E2-A1IF-01A-11R-A144-07,-0.019702726004432087,1
TCGA-C8-A26X-01A-31R-A16F-07,-0.32473025571335684,1
TCGA-A8-A09B-01A-11R-A00Z-07,-0.0650759182297055,0
TCGA-A7-A26G-01A-21R-A169-07,-0.05349443734345451,1
TCGA-AC-A2FE-01A-11R-A19W-07,-0.021165864163048703,1
TCGA-A8-A08G-01A-11R-A00Z-07,-0.10885021624118393,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,-0.10832449873522206,1
TCGA-B6-A0RV-01A-11R-A084-07,-0.03379805153967621,1
TCGA-B6-A0WV-01A-11R-A109-07,-0.06610579864131742,1
TCGA-A8-A07P-01A-11R-A00Z-07,-0.032683447028025475,1
TCGA-A8-A08H-01A-21R-A00Z-07,-1.5422411150712618,1
TCGA-AR-A0TW-01A-11R-A084-07,-0.018009457599545,1
TCGA-E2-A15F-01A-11R-A115-07,-0.035027365699454464,1
TCGA-B6-A0WX-01A-11R-A109-07,-0.07046242750277254,1
TCGA-D8-A1Y1-01A-21R-A14M-07,-0.05982310205106522,1
TCGA-E2-A14Z-01A-11R-A115-07,-0.054984870406274096,0
TCGA-A2-A25A-01A-12R-A16F-07,-2.2552263691521635,0
TCGA-A2-A0CT-01A-31R-A056-07,-0.028873695937045134,1
TCGA-HN-A2OB-01A-21R-A27Q-07,-0.058648962161931405,0
TCGA-B6-A0RT-01A-21R-A084-07,-0.09135548140094776,1
TCGA-AR-A24T-01A-11R-A169-07,-0.009758367635810264,1
TCGA-E9-A1R0-01A-22R-A16F-07,-0.017757408670685412,1
TCGA-E9-A5FL-01A-11R-A27Q-07,-0.09618185107322133,1
TCGA-E2-A3DX-01A-21R-A213-07,-0.015814875466565858,1
TCGA-E2-A14T-01A-11R-A115-07,-0.05141653885995946,1
TCGA-A2-A4RY-01A-31R-A266-07,-1.7601380565151703,1
TCGA-AR-A2LK-01A-11R-A180-07,-0.06695355670375815,1
TCGA-BH-A42U-01A-12R-A24H-07,-1.343393577999604,1
TCGA-AO-A12C-01A-11R-A10J-07,-0.0539306431974063,0
TCGA-A2-A3XY-01A-11R-A239-07,-0.11388013269997409,1
TCGA-D8-A73X-01A-11R-A32P-07,-0.03591082910950387,1
TCGA-AR-A2LO-01A-31R-A18M-07,-0.02715091279295568,1
TCGA-AO-A0JJ-01A-11R-A056-07,-0.06093395927259254,0
TCGA-LD-A74U-01A-13R-A33J-07,-0.03425318351551089,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.019294847272454112,1
TCGA-E2-A107-01A-11R-A10J-07,-0.01956916827458543,1
TCGA-A7-A6VV-01A-22R-A33J-07,-0.07660748511419771,1
TCGA-AC-A5XS-01A-11R-A29R-07,-0.033521216575229995,1
TCGA-BH-A0H6-01A-21R-A056-07,-0.02939246395474783,1
TCGA-AC-A23C-01A-12R-A169-07,-0.009464817731712863,1
TCGA-E9-A1NH-01A-11R-A14D-07,-0.02185737027912754,1
TCGA-D8-A1XW-01A-11R-A14M-07,-1.6248027574821455,1
TCGA-AO-A0JG-01A-31R-A084-07,-0.0837207303198073,0
TCGA-BH-A18N-01A-11R-A12D-07,-0.046571201532747776,1
TCGA-A1-A0SO-01A-22R-A084-07,-0.1659885917053244,0
TCGA-BH-A0B5-01A-11R-A12P-07,-0.0648623628728276,0
TCGA-A8-A09T-01A-11R-A00Z-07,-0.0238359664674979,1
TCGA-BH-A0BR-01A-21R-A115-07,-0.025428027564600813,1
TCGA-D8-A27W-01A-11R-A16F-07,-0.08247001438468621,1
TCGA-BH-A0BW-01A-11R-A115-07,-0.07089256064748486,1
TCGA-GM-A2DB-01A-31R-A18M-07,-0.5573561184284936,0
TCGA-AC-A2QH-01A-11R-A18M-07,-0.07342092883289192,1
TCGA-D8-A1JB-01A-11R-A13Q-07,-0.03299601029806258,1
TCGA-BH-A1ES-01A-11R-A137-07,-0.011332422313316078,1
TCGA-OL-A97C-01A-32R-A41B-07,-1.7176031004929924,1
TCGA-A2-A0YF-01A-21R-A109-07,-0.02863525011113715,1
TCGA-D8-A1XS-01A-11R-A14M-07,-0.05887212994827644,1
TCGA-D8-A140-01A-11R-A115-07,-0.03521182447836184,1
TCGA-A8-A09Q-01A-11R-A00Z-07,-0.045620345205147524,1
TCGA-B6-A0I1-01A-11R-A21T-07,-0.0876648017285784,1
TCGA-AO-A0JE-01A-11R-A056-07,-0.5276114939191237,1
TCGA-A2-A1FW-01A-11R-A13Q-07,-0.04643229105150454,1
TCGA-D8-A1XY-01A-11R-A14M-07,-0.027455921376185775,1
TCGA-A2-A04R-01A-41R-A109-07,-0.10240788681798488,0
