sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.0026587919983126654,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.0035315631785955625,1
TCGA-AR-A0TX-01A-11R-A084-07,0.00020604591699383348,1
TCGA-D8-A1XB-01A-11R-A14D-07,-0.0011441821578865845,0
TCGA-B6-A0IG-01A-11R-A034-07,-0.005959070835706672,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.003146868255783621,1
TCGA-LL-A7SZ-01A-32R-A352-07,-0.0029551635656291505,0
TCGA-A7-A26J-01A-11R-A169-07,-0.0019611403276274452,1
TCGA-E9-A22H-01A-11R-A157-07,0.0028414324100225837,1
TCGA-BH-A208-01A-11R-A157-07,-0.0008845079378070313,1
TCGA-BH-A6R9-01A-21R-A32P-07,-0.004318238863847492,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.001165183007234739,1
TCGA-A1-A0SD-01A-11R-A115-07,0.00021569524939509823,0
TCGA-AO-A0JB-01A-11R-A32Y-07,0.0007283119367760951,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.004174191291611582,1
TCGA-AN-A0AS-01A-11R-A00Z-07,-0.005003915788632937,0
TCGA-A7-A13G-01A-11R-A13Q-07,0.006724345664747186,1
TCGA-B6-A0RS-01A-11R-A084-07,-0.002404763039558622,0
TCGA-A2-A4S0-01A-21R-A266-07,0.008045811844194622,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.0019376662058680904,1
TCGA-A2-A0CX-01A-21R-A00Z-07,-0.00026930522903017336,1
TCGA-A7-A13D-01A-13R-A12P-07,-0.002943869412101064,1
TCGA-AN-A03Y-01A-21R-A00Z-07,-0.0004606101945618529,0
TCGA-E9-A1ND-01A-11R-A144-07,-0.0007494222713455411,1
TCGA-EW-A1P5-01A-11R-A144-07,-0.0009607314352653997,1
TCGA-EW-A423-01A-11R-A24H-07,0.0011682271152158822,0
TCGA-A7-A5ZV-01A-11R-A28M-07,0.0036566078051900692,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.0016324455752821112,1
TCGA-AQ-A54O-01A-11R-A266-07,0.007805149789962242,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.0033264567614030467,1
TCGA-D8-A142-01A-11R-A115-07,0.0024714702925095785,1
TCGA-BH-A0BC-01A-22R-A084-07,-0.005584660454017374,1
TCGA-A2-A0EY-01A-11R-A034-07,-0.0033278036203240155,0
TCGA-D8-A1J8-01A-11R-A13Q-07,-0.00310645419908159,0
TCGA-A8-A06Y-01A-21R-A00Z-07,0.0023519781107530563,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.0008803302822756804,0
TCGA-BH-A0C0-01A-21R-A056-07,-0.0026621893942634,1
TCGA-AC-A2FK-01A-12R-A180-07,0.003951227975499483,1
TCGA-A2-A3XV-01A-21R-A239-07,0.005648093747340611,1
TCGA-BH-A0HB-01A-11R-A056-07,-0.006666199347787678,1
TCGA-AN-A0XL-01A-11R-A10J-07,-0.004175712338599719,0
TCGA-E2-A10B-01A-11R-A10J-07,-0.005543320844878866,0
TCGA-A2-A04X-01A-21R-A034-07,0.0015590159636435343,0
