sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.16761844247267843,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.30030114868564795,1
TCGA-AR-A0TX-01A-11R-A084-07,0.8414552856470452,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.8928112719026748,0
TCGA-B6-A0IG-01A-11R-A034-07,0.5109238086437673,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.5756603760010124,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.1993607314807086,0
TCGA-A7-A26J-01A-11R-A169-07,0.770865874329654,1
TCGA-E9-A22H-01A-11R-A157-07,0.6978928488404655,1
TCGA-BH-A208-01A-11R-A157-07,0.772871388888959,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.5069779290191396,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.3785810810022227,1
TCGA-A1-A0SD-01A-11R-A115-07,0.879068827853509,0
TCGA-AO-A0JB-01A-11R-A32Y-07,0.5800137660131863,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.7201069005560087,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.7328609775493744,0
TCGA-A7-A13G-01A-11R-A13Q-07,0.20616761878064876,1
TCGA-B6-A0RS-01A-11R-A084-07,0.6939809757866758,0
TCGA-A2-A4S0-01A-21R-A266-07,0.360079511081075,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.4646596746339676,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8221283825657729,1
TCGA-A7-A13D-01A-13R-A12P-07,0.660390700218067,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.679666089560555,0
TCGA-E9-A1ND-01A-11R-A144-07,0.7064733089038782,1
TCGA-EW-A1P5-01A-11R-A144-07,0.6756990127870081,1
TCGA-EW-A423-01A-11R-A24H-07,0.4163092469904105,0
TCGA-A7-A5ZV-01A-11R-A28M-07,0.24732228278668067,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.6295870373655391,1
TCGA-AQ-A54O-01A-11R-A266-07,0.1722988206362304,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.37753316467694487,1
TCGA-D8-A142-01A-11R-A115-07,0.656732509056011,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8765642385511262,1
TCGA-A2-A0EY-01A-11R-A034-07,0.7921714928099598,0
TCGA-D8-A1J8-01A-11R-A13Q-07,0.5536996065115894,0
TCGA-A8-A06Y-01A-21R-A00Z-07,0.7333161256229046,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.7530940136603012,0
TCGA-BH-A0C0-01A-21R-A056-07,0.7856865907407207,1
TCGA-AC-A2FK-01A-12R-A180-07,0.6744111145307065,1
TCGA-A2-A3XV-01A-21R-A239-07,0.08656102288985669,1
TCGA-BH-A0HB-01A-11R-A056-07,0.6695451459179169,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.9130451766351027,0
TCGA-E2-A10B-01A-11R-A10J-07,0.7677242510132622,0
TCGA-A2-A04X-01A-21R-A034-07,0.674590769344418,0
TCGA-AR-A1AN-01A-11R-A12P-07,0.8805151490095064,1
TCGA-A2-A0EM-01A-11R-A034-07,0.793392698335738,1
TCGA-B6-A0WS-01A-11R-A115-07,0.7963831025810965,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.6189957390945917,1
