sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.8609197972217824,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.5087429432231433,0
TCGA-AR-A0TX-01A-11R-A084-07,0.6084119818705361,1
TCGA-D8-A1XB-01A-11R-A14D-07,0.5177772562486443,1
TCGA-B6-A0IG-01A-11R-A034-07,0.6247760860898889,0
TCGA-AC-A5EH-01A-11R-A28M-07,0.36531396161941565,0
TCGA-LL-A7SZ-01A-32R-A352-07,0.3617026884755191,1
TCGA-A7-A26J-01A-11R-A169-07,0.5687889843776504,1
TCGA-E9-A22H-01A-11R-A157-07,0.1498684865438773,0
TCGA-BH-A208-01A-11R-A157-07,0.6457030448901151,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.4576411891725621,0
TCGA-OL-A5S0-01A-11R-A28M-07,0.39336295730405724,1
TCGA-A1-A0SD-01A-11R-A115-07,0.7614025406851513,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.9315550394548557,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.3718391537367525,0
TCGA-AN-A0AS-01A-11R-A00Z-07,0.8997790129753594,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.8987699277128863,1
TCGA-B6-A0RS-01A-11R-A084-07,0.8551111832020231,1
TCGA-A2-A4S0-01A-21R-A266-07,0.7812584180173858,1
TCGA-BH-A1F5-01A-12R-A13Q-07,0.34113541872117253,0
TCGA-A2-A0CX-01A-21R-A00Z-07,0.8461752158213677,1
TCGA-A7-A13D-01A-13R-A12P-07,0.7791266475700195,1
TCGA-AN-A03Y-01A-21R-A00Z-07,0.7186546579999709,1
TCGA-E9-A1ND-01A-11R-A144-07,0.7247139770315635,1
TCGA-EW-A1P5-01A-11R-A144-07,0.6445148690265068,0
TCGA-EW-A423-01A-11R-A24H-07,0.6485899438414843,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.945209042733632,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.7219050967834083,1
TCGA-AQ-A54O-01A-11R-A266-07,0.3994659223467318,0
TCGA-E9-A5FK-01A-11R-A27Q-07,0.3726115352812184,1
TCGA-D8-A142-01A-11R-A115-07,0.33450799914661433,0
TCGA-BH-A0BC-01A-22R-A084-07,0.6104674634373415,0
TCGA-A2-A0EY-01A-11R-A034-07,0.8624762283640458,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.4375408976528973,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.8992440460518076,1
TCGA-EW-A1J1-01A-11R-A13Q-07,0.947585334220704,1
TCGA-BH-A0C0-01A-21R-A056-07,0.8064211264159326,1
TCGA-AC-A2FK-01A-12R-A180-07,0.424443912054295,1
TCGA-A2-A3XV-01A-21R-A239-07,0.5543089560359987,1
TCGA-BH-A0HB-01A-11R-A056-07,0.8691718790944819,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.7188641728491661,1
TCGA-E2-A10B-01A-11R-A10J-07,0.8497862913993818,1
TCGA-A2-A04X-01A-21R-A034-07,0.9078509290687986,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8367068409562404,1
TCGA-A2-A0EM-01A-11R-A034-07,0.8738533589589861,1
TCGA-B6-A0WS-01A-11R-A115-07,0.7774244281729217,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.8530734617775517,1
TCGA-A8-A091-01A-11R-A00Z-07,0.715592355360308,0
TCGA-E9-A2JS-01A-11R-A180-07,0.8498732110973269,1
TCGA-A2-A1G1-01A-21R-A13Q-07,0.6230133553945392,1
TCGA-E9-A22B-01A-11R-A157-07,0.8891666537131409,1
TCGA-D8-A27G-01A-11R-A16F-07,0.8003435910295501,1
TCGA-A7-A13E-01A-11R-A12P-07,0.5060021369977614,0
TCGA-BH-A0AY-01A-21R-A00Z-07,0.7376781511411389,1
TCGA-E2-A1L7-01A-11R-A144-07,0.8662550596801831,1
TCGA-AN-A046-01A-21R-A034-07,0.8848681290284269,1
TCGA-AN-A0AL-01A-11R-A00Z-07,0.6975014729981678,1
