sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,-0.061755582730737675,0
TCGA-EJ-A46E-01A-31R-A250-07,-0.011155040142342736,0
TCGA-DD-AAE7-01A-11R-A41C-07,-0.06192790228003059,1
TCGA-Z6-A8JE-01A-11R-A37I-31,-0.1736509395128621,0
TCGA-A8-A08F-01A-11R-A00Z-07,-0.010599333846875286,1
TCGA-59-2350-01A-01R-1569-13,-0.044618727662756444,1
TCGA-CZ-4858-01A-01R-1305-07,0.08793969694656871,1
TCGA-CZ-5470-01A-01R-1503-07,-0.04459783944969246,1
TCGA-AN-A0XN-01A-21R-A109-07,-0.014529562810647885,1
TCGA-37-A5EL-01A-11R-A26W-07,-0.00038742829807617197,1
TCGA-46-6025-01A-11R-1820-07,-0.026269156531189226,0
TCGA-AN-A0XS-01A-22R-A109-07,-0.01704297394248424,1
TCGA-M7-A725-01A-12R-A32O-07,-0.02662155883672279,0
TCGA-XN-A8T3-01A-11R-A36G-07,-0.22098256202636182,1
TCGA-3K-AAZ8-01A-12R-A39D-07,-0.05034350711925791,1
TCGA-B9-5155-01A-01R-1592-07,-0.08040321965281277,0
TCGA-OK-A5Q2-01A-11R-A27Q-07,-0.020200479282800866,0
TCGA-2Y-A9H8-01A-11R-A39D-07,-0.0316759203537167,1
TCGA-30-1866-01A-02R-1568-13,-0.03695340071421717,1
TCGA-SX-A7SO-01A-11R-A355-07,-0.08420179293240235,0
TCGA-55-7283-01A-11R-2039-07,-0.061980765666409914,1
TCGA-M7-A720-01A-12R-A32O-07,-0.06389274910312527,0
TCGA-91-6828-01A-11R-1858-07,-0.05242090552331611,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.008992234387607972,1
TCGA-D8-A1JG-01B-11R-A13Q-07,-0.004473315457882269,1
TCGA-AL-3468-01A-02R-1351-07,-0.07549900025243292,1
TCGA-21-1082-01A-01R-0692-07,-0.014387747525784518,1
TCGA-A4-8311-01A-11R-2404-07,-0.09914100808145604,0
TCGA-BD-A3EP-01A-11R-A22L-07,-0.038941428177719506,1
TCGA-92-7340-01A-21R-2045-07,-0.026892124154385338,1
TCGA-EJ-A65B-01A-12R-A30B-07,-0.009907533764619244,0
TCGA-HC-8261-01B-05R-2302-07,0.0842223327610159,0
TCGA-AZ-6601-01A-11R-1774-07,-0.06238843992932888,0
TCGA-B0-4703-01A-01R-1277-07,-0.026555373628524302,1
TCGA-AA-A004-01A-01R-A00A-07,0.08588910128883594,1
TCGA-30-1862-01A-02R-1568-13,-0.05254814675314649,0
TCGA-09-2045-01A-01R-1568-13,-0.018292935303755618,1
TCGA-E2-A10F-01A-11R-A10J-07,-0.022888240134541906,1
TCGA-OL-A6VO-01A-12R-A33J-07,-0.010699588821027624,0
TCGA-BQ-5884-01A-11R-1592-07,-0.00183335034245625,0
TCGA-49-4507-01A-01R-1206-07,-0.01712493843737328,1
TCGA-ZG-A9LS-01A-12R-A41O-07,-0.024504361410275906,1
TCGA-AN-A0FW-01A-11R-A034-07,-0.013225820322925663,0
TCGA-A6-A5ZU-01A-11R-A28H-07,-0.022441714728058934,0
TCGA-QU-A6IL-01A-11R-A31N-07,0.03402175842264482,1
TCGA-67-4679-01B-01R-1755-07,-0.0635442514220321,1
TCGA-DM-A28G-01A-11R-A16W-07,-0.05370121647668935,1
TCGA-IB-AAUV-01A-11R-A38C-07,-0.1427517184961661,1
TCGA-FB-AAPZ-01A-11R-A41B-07,-0.20744396394238568,1
TCGA-DD-AAEG-01A-11R-A39D-07,-0.04056391771714049,1
TCGA-24-0975-01A-02R-1565-13,-0.026573553687843837,1
TCGA-AA-3841-01A-01R-0905-07,0.014588211840323415,1
TCGA-75-6211-01A-11R-1755-07,-0.03582848651098461,1
TCGA-IB-7887-01A-11R-2156-07,-0.16708066243444478,1
TCGA-78-7161-01A-11R-2039-07,-0.05991590153921404,0
TCGA-B0-5699-01A-11R-1541-07,-0.044278409250364664,1
TCGA-DD-A113-01A-11R-A131-07,-0.0163778926120692,1
TCGA-E9-A1R2-01A-11R-A14D-07,-0.010857981705930957,1
TCGA-78-7536-01A-11R-2066-07,-0.026549681502412815,1
