sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.3513990794307728,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.3953999523973284,1
TCGA-AR-A0TX-01A-11R-A084-07,0.9405402605648,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.8303465947184421,1
TCGA-B6-A0IG-01A-11R-A034-07,0.6128106916042254,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.9593808419448501,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.16348101982318092,1
TCGA-A7-A26J-01A-11R-A169-07,0.6235672597252391,1
TCGA-E9-A22H-01A-11R-A157-07,0.7842240661065368,1
TCGA-BH-A208-01A-11R-A157-07,0.7536981503851117,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.41519593389338316,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.6594010274444009,1
TCGA-A1-A0SD-01A-11R-A115-07,0.8839109165151026,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.6238137146364352,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.7563686862563849,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.6428845099556385,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.08281816339906566,1
TCGA-B6-A0RS-01A-11R-A084-07,0.8874958309958717,1
TCGA-A2-A4S0-01A-21R-A266-07,0.4443100080678448,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.3011785183973827,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.9558766902041316,1
TCGA-A7-A13D-01A-13R-A12P-07,0.7368023158225889,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.7675551604901454,1
TCGA-E9-A1ND-01A-11R-A144-07,0.7693700901592905,0
TCGA-EW-A1P5-01A-11R-A144-07,0.7154908675812429,1
TCGA-EW-A423-01A-11R-A24H-07,0.35843193435727105,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.4233448950007628,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.8398841130423064,1
TCGA-AQ-A54O-01A-11R-A266-07,0.3613906413159935,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.3788319368538353,1
TCGA-D8-A142-01A-11R-A115-07,0.8459744383101776,1
TCGA-BH-A0BC-01A-22R-A084-07,0.8349306477525559,1
TCGA-A2-A0EY-01A-11R-A034-07,0.9135863345945971,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.6995712993468214,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.6089913148789967,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.461938595677531,1
TCGA-BH-A0C0-01A-21R-A056-07,0.869728962460853,0
TCGA-AC-A2FK-01A-12R-A180-07,0.6450031059527095,0
TCGA-A2-A3XV-01A-21R-A239-07,0.18868364594071277,0
TCGA-BH-A0HB-01A-11R-A056-07,0.6496882612016947,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.7002747509841247,1
TCGA-E2-A10B-01A-11R-A10J-07,0.800009266198602,1
TCGA-A2-A04X-01A-21R-A034-07,0.8951202456414754,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.6652840345712807,1
TCGA-A2-A0EM-01A-11R-A034-07,0.5726957595738736,0
TCGA-B6-A0WS-01A-11R-A115-07,0.6744537148129562,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.3806499716753395,1
TCGA-A8-A091-01A-11R-A00Z-07,0.3170739659054656,1
TCGA-E9-A2JS-01A-11R-A180-07,0.7815672747865348,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.4711710453618174,1
TCGA-E9-A22B-01A-11R-A157-07,0.6416526316705579,0
TCGA-D8-A27G-01A-11R-A16F-07,0.8653878690215896,1
TCGA-A7-A13E-01A-11R-A12P-07,0.6105777326682235,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.790493048269669,0
TCGA-E2-A1L7-01A-11R-A144-07,0.7851712281075864,1
TCGA-AN-A046-01A-21R-A034-07,0.6196450058565336,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.8462878789559986,0
TCGA-D8-A27K-01A-11R-A16F-07,0.8158323176676735,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.6933444188873665,0
TCGA-A7-A4SB-01A-21R-A266-07,0.2616822208632067,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.42146556084577735,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.40243333278281374,1
TCGA-OL-A66J-01A-11R-A29R-07,0.6048952855996224,1
TCGA-D8-A13Y-01A-11R-A115-07,0.3281484351479622,1
TCGA-AR-A24N-01A-11R-A169-07,0.8185627580478473,1
TCGA-BH-A0B1-01A-12R-A056-07,0.6108608864899429,1
TCGA-B6-A0RN-01A-12R-A084-07,0.7613756603691235,1
TCGA-A2-A0T1-01A-21R-A084-07,0.9099047680336806,1
TCGA-AN-A0AM-01A-11R-A034-07,0.7347186765091426,1
TCGA-E2-A1LA-01A-11R-A144-07,0.7473358137193916,0
TCGA-JL-A3YW-01A-12R-A239-07,0.8542643190701102,0
TCGA-BH-A0H3-01A-11R-A12P-07,0.774746490608666,1
TCGA-E2-A1IF-01A-11R-A144-07,0.645222099981586,1
TCGA-C8-A26X-01A-31R-A16F-07,0.8878769007347967,1
TCGA-A8-A09B-01A-11R-A00Z-07,0.8452217205557894,0
TCGA-A7-A26G-01A-21R-A169-07,0.8020307865142537,1
TCGA-AC-A2FE-01A-11R-A19W-07,0.8925714654743817,1
TCGA-A8-A08G-01A-11R-A00Z-07,0.8949063956803159,0
TCGA-AN-A0FJ-01A-11R-A00Z-07,0.4886712307431119,1
TCGA-B6-A0RV-01A-11R-A084-07,0.9004258353771162,1
TCGA-B6-A0WV-01A-11R-A109-07,0.8494124153225091,1
TCGA-A8-A07P-01A-11R-A00Z-07,0.6535935369459718,1
TCGA-A8-A08H-01A-21R-A00Z-07,0.699218299479966,1
TCGA-AR-A0TW-01A-11R-A084-07,0.47438211466051544,1
TCGA-E2-A15F-01A-11R-A115-07,0.6712756806769309,1
TCGA-B6-A0WX-01A-11R-A109-07,0.8960092910855222,1
TCGA-D8-A1Y1-01A-21R-A14M-07,0.9481584393152008,1
TCGA-E2-A14Z-01A-11R-A115-07,0.7424545969022154,0
TCGA-A2-A25A-01A-12R-A16F-07,0.8997276073105483,0
TCGA-A2-A0CT-01A-31R-A056-07,0.5193737933816446,1
TCGA-HN-A2OB-01A-21R-A27Q-07,0.6874900216671216,0
TCGA-B6-A0RT-01A-21R-A084-07,0.8354437388324372,1
TCGA-AR-A24T-01A-11R-A169-07,0.8138341964300168,1
TCGA-E9-A1R0-01A-22R-A16F-07,0.5944436071042124,1
TCGA-E9-A5FL-01A-11R-A27Q-07,0.4126850297113134,1
TCGA-E2-A3DX-01A-21R-A213-07,0.7689773763230235,1
TCGA-E2-A14T-01A-11R-A115-07,0.35934009017828217,1
TCGA-A2-A4RY-01A-31R-A266-07,0.8515824319966506,1
TCGA-AR-A2LK-01A-11R-A180-07,0.9130990027110396,1
TCGA-BH-A42U-01A-12R-A24H-07,0.6338575070501148,1
TCGA-AO-A12C-01A-11R-A10J-07,0.6130276773164187,0
TCGA-A2-A3XY-01A-11R-A239-07,0.8136229422661109,1
TCGA-D8-A73X-01A-11R-A32P-07,0.8411563079092302,1
TCGA-AR-A2LO-01A-31R-A18M-07,0.7415532364314634,1
TCGA-AO-A0JJ-01A-11R-A056-07,0.6721579459412031,0
TCGA-LD-A74U-01A-13R-A33J-07,0.7463179298908417,1
TCGA-AN-A0XN-01A-21R-A109-07,0.7153079165649453,1
TCGA-E2-A107-01A-11R-A10J-07,0.5948237306038334,1
TCGA-A7-A6VV-01A-22R-A33J-07,0.8044122499582649,1
TCGA-AC-A5XS-01A-11R-A29R-07,0.538555954665238,1
TCGA-BH-A0H6-01A-21R-A056-07,0.6849565458493,1
TCGA-AC-A23C-01A-12R-A169-07,0.7404706252045679,1
TCGA-E9-A1NH-01A-11R-A14D-07,0.8002205931748743,1
TCGA-D8-A1XW-01A-11R-A14M-07,0.581466388423122,1
TCGA-AO-A0JG-01A-31R-A084-07,0.6206964068228923,0
TCGA-BH-A18N-01A-11R-A12D-07,0.44225273690799827,1
TCGA-A1-A0SO-01A-22R-A084-07,0.36134402669918564,0
TCGA-BH-A0B5-01A-11R-A12P-07,0.6413805842975713,0
TCGA-A8-A09T-01A-11R-A00Z-07,0.6966710771787366,1
TCGA-BH-A0BR-01A-21R-A115-07,0.6838138588038881,1
TCGA-D8-A27W-01A-11R-A16F-07,0.7536070903602019,1
TCGA-BH-A0BW-01A-11R-A115-07,0.6752241754377155,1
TCGA-GM-A2DB-01A-31R-A18M-07,0.7508466092039087,0
TCGA-AC-A2QH-01A-11R-A18M-07,0.11849463517685507,1
TCGA-D8-A1JB-01A-11R-A13Q-07,0.7130673389838181,1
TCGA-BH-A1ES-01A-11R-A137-07,0.5291499704784334,1
TCGA-OL-A97C-01A-32R-A41B-07,0.7883547281940995,1
TCGA-A2-A0YF-01A-21R-A109-07,0.6609491721705576,1
TCGA-D8-A1XS-01A-11R-A14M-07,0.9282843158119133,1
TCGA-D8-A140-01A-11R-A115-07,0.510638616127287,1
TCGA-A8-A09Q-01A-11R-A00Z-07,0.8649427712511105,1
TCGA-B6-A0I1-01A-11R-A21T-07,0.5227246406517003,1
TCGA-AO-A0JE-01A-11R-A056-07,0.9407050623745389,1
TCGA-A2-A1FW-01A-11R-A13Q-07,0.43527269852117034,1
TCGA-D8-A1XY-01A-11R-A14M-07,0.7700028078429125,1
TCGA-A2-A04R-01A-41R-A109-07,0.7340979058234691,0
TCGA-A2-A1FX-01A-11R-A13Q-07,0.8418193221585267,1
TCGA-A8-A07W-01A-11R-A00Z-07,0.7684858248944595,1
TCGA-D8-A1XK-01A-21R-A14M-07,0.39924110799063783,1
TCGA-D8-A3Z5-01A-41R-A24H-07,0.38645266697972164,1
TCGA-LL-A5YM-01A-11R-A28M-07,0.22964044280079682,1
TCGA-B6-A0IJ-01A-11R-A034-07,0.5741311300325911,0
TCGA-A8-A06N-01A-11R-A00Z-07,0.1689915785747446,1
TCGA-GM-A2DM-01A-11R-A180-07,0.5218987180647668,1
TCGA-E2-A15D-01A-11R-A115-07,0.8329029516355639,1
TCGA-B6-A1KI-01A-11R-A14M-07,0.6052147055854584,1
TCGA-D8-A1JS-01A-11R-A13Q-07,0.13905534920818502,1
TCGA-PE-A5DD-01A-12R-A27Q-07,0.7422044881591205,1
TCGA-BH-A0BG-01A-11R-A115-07,0.7776717046424308,1
TCGA-LL-A6FQ-01A-11R-A31O-07,0.1165094195528077,0
TCGA-E2-A1IN-01A-11R-A13Q-07,0.8537866825980004,1
TCGA-A8-A06T-01A-11R-A00Z-07,0.397491726582321,1
TCGA-B6-A402-01A-11R-A239-07,0.6212527120677395,1
TCGA-E2-A9RU-01A-11R-A41B-07,0.5145988382045235,1
TCGA-A2-A3XW-01A-11R-A239-07,0.3812705050900867,1
TCGA-B6-A0RU-01A-11R-A084-07,0.8584346898876978,0
TCGA-A8-A086-01A-11R-A00Z-07,0.7715363475282223,1
TCGA-B6-A40C-01A-11R-A239-07,0.48816245809394715,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.8089331695504802,1
TCGA-A2-A0T6-01A-11R-A084-07,0.718190909878016,1
TCGA-BH-A1FG-01A-11R-A13Q-07,0.4584790760612644,0
TCGA-GM-A3NY-01A-11R-A21T-07,0.4296072972511155,1
TCGA-AN-A0AK-01A-21R-A00Z-07,0.5897443396013871,1
TCGA-BH-A1FC-01A-11R-A13Q-07,0.5963981171089248,1
TCGA-E9-A227-01A-11R-A157-07,0.7290242920126332,1
TCGA-BH-A18P-01A-11R-A12D-07,0.9685727604614752,1
TCGA-E2-A15R-01A-11R-A115-07,0.3004911608302569,1
TCGA-BH-A0WA-01A-11R-A109-07,0.7768193377201178,0
TCGA-BH-A42T-01A-11R-A24H-07,0.7541414434711979,1
