sample_id,score,y_member
TCGA-E2-A158-01A-11R-A12D-07,0.7143165674121004,1
TCGA-AO-A1KO-01A-31R-A13Q-07,0.5062565189925944,1
TCGA-AR-A0TX-01A-11R-A084-07,0.15965250753630397,0
TCGA-D8-A1XB-01A-11R-A14D-07,0.8435663450570429,1
TCGA-B6-A0IG-01A-11R-A034-07,0.8429836854446875,1
TCGA-AC-A5EH-01A-11R-A28M-07,0.52833664009631,1
TCGA-LL-A7SZ-01A-32R-A352-07,0.8422918869327036,1
TCGA-A7-A26J-01A-11R-A169-07,0.8775155092239515,1
TCGA-E9-A22H-01A-11R-A157-07,0.7547351481545792,1
TCGA-BH-A208-01A-11R-A157-07,0.3988539855969006,1
TCGA-BH-A6R9-01A-21R-A32P-07,0.36762351473019517,1
TCGA-OL-A5S0-01A-11R-A28M-07,0.6584588094455758,1
TCGA-A1-A0SD-01A-11R-A115-07,0.8567849388798295,1
TCGA-AO-A0JB-01A-11R-A32Y-07,0.5182312051377878,1
TCGA-E2-A1BD-01A-11R-A12P-07,0.875222701086945,1
TCGA-AN-A0AS-01A-11R-A00Z-07,0.8193403415665057,1
TCGA-A7-A13G-01A-11R-A13Q-07,0.9610565386744685,1
TCGA-B6-A0RS-01A-11R-A084-07,0.4886333135342126,1
TCGA-A2-A4S0-01A-21R-A266-07,0.4806567293600279,0
TCGA-BH-A1F5-01A-12R-A13Q-07,0.9384925081279208,1
TCGA-A2-A0CX-01A-21R-A00Z-07,0.5199717719242969,1
TCGA-A7-A13D-01A-13R-A12P-07,0.24344744596666998,0
TCGA-AN-A03Y-01A-21R-A00Z-07,0.7366821499188629,1
TCGA-E9-A1ND-01A-11R-A144-07,0.21299542028274876,0
TCGA-EW-A1P5-01A-11R-A144-07,0.8328183816472147,1
TCGA-EW-A423-01A-11R-A24H-07,0.8627489551235689,1
TCGA-A7-A5ZV-01A-11R-A28M-07,0.6973508781954962,1
TCGA-C8-A8HP-01A-11R-A36F-07,0.449603610120743,1
TCGA-AQ-A54O-01A-11R-A266-07,0.7498334552907586,1
TCGA-E9-A5FK-01A-11R-A27Q-07,0.8265163837233955,1
TCGA-D8-A142-01A-11R-A115-07,0.6279576225366417,1
TCGA-BH-A0BC-01A-22R-A084-07,0.851419067751905,1
TCGA-A2-A0EY-01A-11R-A034-07,0.6320744218692524,1
TCGA-D8-A1J8-01A-11R-A13Q-07,0.7453711259892236,1
TCGA-A8-A06Y-01A-21R-A00Z-07,0.5144674675830807,0
TCGA-EW-A1J1-01A-11R-A13Q-07,0.8558261892501484,1
TCGA-BH-A0C0-01A-21R-A056-07,0.2683225661926511,0
TCGA-AC-A2FK-01A-12R-A180-07,0.11702235277656386,0
TCGA-A2-A3XV-01A-21R-A239-07,0.40810845489723474,0
TCGA-BH-A0HB-01A-11R-A056-07,0.8065424815519356,1
TCGA-AN-A0XL-01A-11R-A10J-07,0.8338267902532329,1
TCGA-E2-A10B-01A-11R-A10J-07,0.878820267267297,1
TCGA-A2-A04X-01A-21R-A034-07,0.5488789153899681,1
TCGA-AR-A1AN-01A-11R-A12P-07,0.8532003071400113,1
TCGA-A2-A0EM-01A-11R-A034-07,0.5196366275333413,0
TCGA-B6-A0WS-01A-11R-A115-07,0.8532494343735662,1
TCGA-D8-A1XD-01A-11R-A14D-07,0.8741293543509778,1
TCGA-A8-A091-01A-11R-A00Z-07,0.8870392020758097,1
TCGA-E9-A2JS-01A-11R-A180-07,0.26006660530885445,0
TCGA-A2-A1G1-01A-21R-A13Q-07,0.6573787960393608,1
TCGA-E9-A22B-01A-11R-A157-07,0.4549836217982285,0
TCGA-D8-A27G-01A-11R-A16F-07,0.846649615647541,1
TCGA-A7-A13E-01A-11R-A12P-07,0.7136075256336613,1
TCGA-BH-A0AY-01A-21R-A00Z-07,0.462917591063695,0
TCGA-E2-A1L7-01A-11R-A144-07,0.6822335877241585,1
TCGA-AN-A046-01A-21R-A034-07,0.4997247814923339,0
TCGA-AN-A0AL-01A-11R-A00Z-07,0.19230824172908806,0
TCGA-D8-A27K-01A-11R-A16F-07,0.8739134214029413,1
TCGA-BH-A0DO-01B-11R-A12D-07,0.5260119199244269,0
TCGA-A7-A4SB-01A-21R-A266-07,0.4685360017079817,0
TCGA-EW-A6SB-01A-12R-A32P-07,0.6994102545726083,1
TCGA-D8-A1JM-01A-11R-A13Q-07,0.7235729625639507,1
TCGA-OL-A66J-01A-11R-A29R-07,0.8606047419695151,1
TCGA-D8-A13Y-01A-11R-A115-07,0.6987310661776935,1
TCGA-AR-A24N-01A-11R-A169-07,0.7215225860963447,1
TCGA-BH-A0B1-01A-12R-A056-07,0.8563544173121286,1
TCGA-B6-A0RN-01A-12R-A084-07,0.8860213161175373,1
TCGA-A2-A0T1-01A-21R-A084-07,0.532970386647907,1
TCGA-AN-A0AM-01A-11R-A034-07,0.7111657614132401,1
TCGA-E2-A1LA-01A-11R-A144-07,0.43513651641353074,0
TCGA-JL-A3YW-01A-12R-A239-07,0.11053232359228025,0
TCGA-BH-A0H3-01A-11R-A12P-07,0.8619736922484308,1
TCGA-E2-A1IF-01A-11R-A144-07,0.8411669963288487,1
