sample_id,score,y_member
TCGA-B0-5115-01A-01R-1420-07,0.4600156418206911,1
TCGA-EJ-A46E-01A-31R-A250-07,0.6909905354130156,1
TCGA-DD-AAE7-01A-11R-A41C-07,0.764684800898022,1
TCGA-Z6-A8JE-01A-11R-A37I-31,0.7323430806596662,1
TCGA-A8-A08F-01A-11R-A00Z-07,0.8860908650888513,1
TCGA-59-2350-01A-01R-1569-13,0.8301711512355693,1
TCGA-CZ-4858-01A-01R-1305-07,0.7489812579686149,1
TCGA-CZ-5470-01A-01R-1503-07,0.4447276443129331,1
TCGA-AN-A0XN-01A-21R-A109-07,0.8356569951497331,1
TCGA-37-A5EL-01A-11R-A26W-07,0.6965335617245185,1
TCGA-46-6025-01A-11R-1820-07,0.8793426427865462,1
TCGA-AN-A0XS-01A-22R-A109-07,0.8135751260013071,1
TCGA-M7-A725-01A-12R-A32O-07,0.7070344801505596,1
TCGA-XN-A8T3-01A-11R-A36G-07,0.286667239669489,0
TCGA-3K-AAZ8-01A-12R-A39D-07,0.9257171228415967,1
TCGA-B9-5155-01A-01R-1592-07,0.666733500841149,1
TCGA-OK-A5Q2-01A-11R-A27Q-07,0.6848612225830807,1
TCGA-2Y-A9H8-01A-11R-A39D-07,0.7579800546046446,1
TCGA-30-1866-01A-02R-1568-13,0.8715920304887323,1
TCGA-SX-A7SO-01A-11R-A355-07,0.8996178931743714,1
TCGA-55-7283-01A-11R-2039-07,0.8087249920995365,1
TCGA-M7-A720-01A-12R-A32O-07,0.3911123670211332,1
TCGA-91-6828-01A-11R-1858-07,0.208103593106499,1
TCGA-D8-A1JF-01A-11R-A13Q-07,0.6925814558950238,1
TCGA-D8-A1JG-01B-11R-A13Q-07,0.8446532837420027,1
TCGA-AL-3468-01A-02R-1351-07,0.31123590174693166,1
TCGA-21-1082-01A-01R-0692-07,0.8164275453722364,1
TCGA-A4-8311-01A-11R-2404-07,0.5558951762043088,1
TCGA-BD-A3EP-01A-11R-A22L-07,0.5688973130038313,1
TCGA-92-7340-01A-21R-2045-07,0.9161634892562631,1
TCGA-EJ-A65B-01A-12R-A30B-07,0.3514004283509162,1
TCGA-HC-8261-01B-05R-2302-07,0.12593137511984123,1
TCGA-AZ-6601-01A-11R-1774-07,0.8911265279939153,1
TCGA-B0-4703-01A-01R-1277-07,0.6507520842590623,1
TCGA-AA-A004-01A-01R-A00A-07,0.30304694112838704,1
TCGA-30-1862-01A-02R-1568-13,0.8478488894757452,1
TCGA-09-2045-01A-01R-1568-13,0.8888297080328282,1
TCGA-E2-A10F-01A-11R-A10J-07,0.5618001489539491,1
TCGA-OL-A6VO-01A-12R-A33J-07,0.7601558622435621,1
TCGA-BQ-5884-01A-11R-1592-07,0.5481329052568231,1
TCGA-49-4507-01A-01R-1206-07,0.7322203270188535,1
TCGA-ZG-A9LS-01A-12R-A41O-07,0.8054545616123739,1
TCGA-AN-A0FW-01A-11R-A034-07,0.6389743481598035,1
TCGA-A6-A5ZU-01A-11R-A28H-07,0.779608151680614,1
TCGA-QU-A6IL-01A-11R-A31N-07,0.04045284965787198,1
TCGA-67-4679-01B-01R-1755-07,0.6163844000556113,0
TCGA-DM-A28G-01A-11R-A16W-07,0.7247224372652227,1
TCGA-IB-AAUV-01A-11R-A38C-07,0.4270986198895064,1
TCGA-FB-AAPZ-01A-11R-A41B-07,0.7454212643829824,1
TCGA-DD-AAEG-01A-11R-A39D-07,0.8850641050706518,1
TCGA-24-0975-01A-02R-1565-13,0.7869429978062938,1
TCGA-AA-3841-01A-01R-0905-07,0.032729944759862815,0
TCGA-75-6211-01A-11R-1755-07,0.8479911048223199,1
TCGA-IB-7887-01A-11R-2156-07,0.5707963159036563,1
TCGA-78-7161-01A-11R-2039-07,0.883022579656971,1
TCGA-B0-5699-01A-11R-1541-07,0.4868432915042033,1
TCGA-DD-A113-01A-11R-A131-07,0.8667361527805443,1
TCGA-E9-A1R2-01A-11R-A14D-07,0.8429603943578196,1
TCGA-78-7536-01A-11R-2066-07,0.941084394327073,1
TCGA-B6-A0WY-01A-11R-A109-07,0.7856708000825161,1
TCGA-ZP-A9CY-01A-11R-A38B-07,0.5565961439856688,1
TCGA-EJ-5495-01A-01R-1580-07,0.49390510553477107,0
TCGA-2H-A9GJ-01A-11R-A37I-31,0.7103910669485639,1
